date,exposure
2026-06-22,0.9273290673581465
2026-06-23,0.9309626139902392
2026-06-24,0.9309626139902392
2026-06-25,0.9309626139902392
2026-06-26,0.9309626139902392
2026-06-29,0.9309626139902392
2026-06-30,0.9327550245216872
2026-07-01,0.9327550245216872
2026-07-02,0.9327550245216872
2026-07-03,0.9327550245216872
2026-07-06,0.9327550245216872
2026-07-07,0.9361172732956029
2026-07-08,0.9361172732956029
2026-07-09,0.9361172732956029
2026-07-13,0.9361172732956029
2026-07-14,0.9361172732956029
2026-07-15,0.9393114096308228
2026-07-16,0.9393114096308228
2026-07-17,0.9393114096308228
2026-07-20,0.9393114096308228
2026-07-21,0.9393114096308228
2026-07-22,0.9423458391492816
2026-07-23,0.9423458391492816
2026-07-24,0.9423458391492816
2026-07-27,0.9423458391492816
2026-07-28,0.9423458391492816
2026-07-29,0.9452285471918176
2026-07-30,0.9452285471918176
2026-07-31,0.9452285471918176
2026-08-03,0.9452285471918176
2026-08-04,0.9452285471918176
2026-08-05,0.9479671198322266
2026-08-06,0.9479671198322266
2026-08-07,0.9479671198322266
2026-08-10,0.9479671198322266
2026-08-11,0.9479671198322266
2026-08-12,0.9505687638406153
2026-08-13,0.9505687638406153
2026-08-14,0.9505687638406153
2026-08-17,0.9505687638406153
2026-08-18,0.9505687638406153
2026-08-19,0.9515166239541245
2026-08-20,0.9515166239541245
2026-08-21,0.9515166239541245
2026-08-24,0.9515166239541245
2026-08-25,0.9515166239541245
2026-08-26,0.9536126433193515
2026-08-27,0.9536126433193515
2026-08-28,0.9536126433193515
2026-08-31,0.9536126433193515
2026-09-01,0.9536126433193515
2026-09-02,0.9559320111533838
2026-09-03,0.9559320111533838
2026-09-04,0.9559320111533838
