date,exposure
2022-10-05,0.8898088534724683
2022-10-06,0.8898088534724683
2022-10-07,0.8898088534724683
2022-10-11,0.8948982565768737
2022-10-12,0.8948982565768737
2022-10-13,0.8948982565768737
2022-10-14,0.8948982565768737
2022-10-17,0.8948982565768737
2022-10-18,0.8911736034853285
2022-10-19,0.8911736034853285
2022-10-20,0.8911736034853285
2022-10-21,0.8911736034853285
2022-10-24,0.8911736034853285
2022-10-25,0.8802365196295115
2022-10-26,0.8802365196295115
2022-10-27,0.8802365196295115
2022-10-28,0.8802365196295115
2022-10-31,0.8802365196295115
2022-11-01,0.886224693648036
2022-11-02,0.886224693648036
2022-11-03,0.886224693648036
2022-11-04,0.886224693648036
2022-11-07,0.886224693648036
2022-11-08,0.8919134589656342
2022-11-09,0.8919134589656342
2022-11-10,0.8919134589656342
2022-11-11,0.8919134589656342
2022-11-14,0.8919134589656342
2022-11-15,0.8973177860173525
2022-11-16,0.8973177860173525
2022-11-17,0.8973177860173525
2022-11-18,0.8973177860173525
2022-11-21,0.8973177860173525
2022-11-22,0.9024518967164848
2022-11-23,0.9024518967164848
2022-11-24,0.9024518967164848
2022-11-25,0.9024518967164848
2022-11-28,0.9024518967164848
2022-11-29,0.9073293018806606
2022-11-30,0.9073293018806606
2022-12-01,0.9073293018806606
2022-12-02,0.9073293018806606
2022-12-05,0.9073293018806606
2022-12-06,0.9119628367866276
2022-12-07,0.9119628367866276
2022-12-08,0.9119628367866276
2022-12-09,0.9119628367866276
2022-12-12,0.9119628367866276
2022-12-13,0.9163646949472962
2022-12-14,0.9163646949472962
2022-12-15,0.9163646949472962
2022-12-16,0.9163646949472962
2022-12-19,0.9163646949472962
2022-12-20,0.9205464601999314
2022-12-21,0.9205464601999314
2022-12-22,0.9205464601999314
2022-12-23,0.9205464601999314
2022-12-26,0.9205464601999314
2022-12-27,0.9245191371899348
2022-12-28,0.9245191371899348
2022-12-29,0.9245191371899348
2022-12-30,0.9245191371899348
2023-01-03,0.9245191371899348
2023-01-04,0.9282931803304381
2023-01-05,0.9282931803304381
2023-01-06,0.9282931803304381
2023-01-09,0.9282931803304381
2023-01-10,0.9282931803304381
2023-01-11,0.9318785213139161
2023-01-12,0.9318785213139161
2023-01-13,0.9318785213139161
2023-01-16,0.9318785213139161
2023-01-17,0.9318785213139161
2023-01-30,0.9352845952482204
2023-01-31,0.9352845952482204
2023-02-01,0.9352845952482204
2023-02-02,0.9352845952482204
2023-02-03,0.9352845952482204
2023-02-06,0.9257806273704817
2023-02-07,0.9257806273704817
2023-02-08,0.9257806273704817
2023-02-09,0.9257806273704817
2023-02-10,0.9257806273704817
2023-02-13,0.9294915960019576
2023-02-14,0.9294915960019576
2023-02-15,0.9294915960019576
2023-02-16,0.9294915960019576
2023-02-17,0.9294915960019576
2023-02-20,0.9330170162018597
2023-02-21,0.9330170162018597
2023-02-22,0.9330170162018597
2023-02-23,0.9330170162018597
2023-02-24,0.9330170162018597
2023-03-01,0.9363661653917668
2023-03-02,0.9363661653917668
2023-03-03,0.9363661653917668
2023-03-06,0.9363661653917668
2023-03-07,0.9363661653917668
2023-03-08,0.9395478571221784
2023-03-09,0.9395478571221784
2023-03-10,0.9395478571221784
2023-03-13,0.9395478571221784
2023-03-14,0.9395478571221784
2023-03-15,0.9425704642660694
2023-03-16,0.9425704642660694
2023-03-17,0.9425704642660694
2023-03-20,0.9425704642660694
2023-03-21,0.9425704642660694
2023-03-22,0.9454419410527659
2023-03-23,0.9454419410527659
2023-03-24,0.9454419410527659
2023-03-27,0.9454419410527659
2023-03-28,0.9454419410527659
2023-03-29,0.9481698440001277
2023-03-30,0.9481698440001277
2023-03-31,0.9481698440001277
2023-04-06,0.9481698440001277
2023-04-07,0.9481698440001277
2023-04-10,0.9507613518001213
2023-04-11,0.9507613518001213
2023-04-12,0.9507613518001213
2023-04-13,0.9507613518001213
2023-04-14,0.9507613518001213
2023-04-17,0.9532232842101153
2023-04-18,0.9532232842101153
2023-04-19,0.9532232842101153
2023-04-20,0.9532232842101153
2023-04-21,0.9532232842101153
2023-04-24,0.9555621199996095
2023-04-25,0.9555621199996095
2023-04-26,0.9555621199996095
2023-04-27,0.9555621199996095
2023-04-28,0.9555621199996095
2023-05-02,0.9577840139996291
2023-05-03,0.9577840139996291
2023-05-04,0.9577840139996291
2023-05-05,0.9577840139996291
2023-05-08,0.9577840139996291
2023-05-09,0.9598948132996477
2023-05-10,0.9598948132996477
2023-05-11,0.9598948132996477
2023-05-12,0.9598948132996477
2023-05-15,0.9598948132996477
2023-05-16,0.9619000726346651
2023-05-17,0.9619000726346651
2023-05-18,0.9619000726346651
2023-05-19,0.9619000726346651
2023-05-22,0.9619000726346651
2023-05-23,0.9638050690029318
2023-05-24,0.9638050690029318
2023-05-26,0.9638050690029318
2023-05-29,0.9638050690029318
2023-05-30,0.9638050690029318
2023-05-31,0.9656148155527853
2023-06-01,0.9656148155527853
2023-06-02,0.9656148155527853
2023-06-05,0.9656148155527853
2023-06-06,0.9656148155527853
2023-06-07,0.967334074775146
2023-06-08,0.967334074775146
2023-06-09,0.967334074775146
2023-06-12,0.967334074775146
2023-06-13,0.967334074775146
2023-06-14,0.9689673710363887
2023-06-15,0.9689673710363887
2023-06-16,0.9689673710363887
2023-06-19,0.9689673710363887
2023-06-20,0.9689673710363887
2023-06-21,0.9705190024845693
2023-06-26,0.9705190024845693
2023-06-27,0.9705190024845693
2023-06-28,0.9705190024845693
2023-06-29,0.9705190024845693
2023-06-30,0.9719930523603408
2023-07-03,0.9719930523603408
2023-07-04,0.9719930523603408
2023-07-05,0.9719930523603408
2023-07-06,0.9719930523603408
2023-07-07,0.9635007582561941
2023-07-10,0.9635007582561941
2023-07-11,0.9635007582561941
2023-07-12,0.9635007582561941
2023-07-13,0.9635007582561941
2023-07-14,0.9653257203433844
2023-07-17,0.9653257203433844
2023-07-18,0.9653257203433844
2023-07-19,0.9653257203433844
2023-07-20,0.9653257203433844
2023-07-21,0.9670594343262151
2023-07-24,0.9670594343262151
2023-07-25,0.9670594343262151
2023-07-26,0.9670594343262151
2023-07-27,0.9670594343262151
2023-07-28,0.9687064626099045
2023-07-31,0.9687064626099045
2023-08-01,0.9687064626099045
2023-08-02,0.9687064626099045
2023-08-04,0.9687064626099045
2023-08-07,0.9702711394794092
2023-08-08,0.9702711394794092
2023-08-09,0.9702711394794092
2023-08-10,0.9702711394794092
2023-08-11,0.9702711394794092
2023-08-14,0.9292957199998614
2023-08-15,0.9292957199998614
2023-08-16,0.9292957199998614
2023-08-17,0.9292957199998614
2023-08-18,0.9292957199998614
2023-08-21,0.9238431541938603
2023-08-22,0.9238431541938603
2023-08-23,0.9238431541938603
2023-08-24,0.9238431541938603
2023-08-25,0.9238431541938603
2023-08-28,0.9248921125839397
2023-08-29,0.9248921125839397
2023-08-30,0.9248921125839397
2023-08-31,0.9248921125839397
2023-09-01,0.9248921125839397
2023-09-04,0.9286475069547426
2023-09-05,0.9286475069547426
2023-09-06,0.9286475069547426
2023-09-07,0.9286475069547426
2023-09-08,0.9286475069547426
2023-09-11,0.9245191726479245
2023-09-12,0.9245191726479245
2023-09-13,0.9245191726479245
2023-09-14,0.9245191726479245
2023-09-15,0.9245191726479245
2023-09-18,0.9282932140155282
2023-09-19,0.9282932140155282
2023-09-20,0.9282932140155282
2023-09-21,0.9282932140155282
2023-09-22,0.9282932140155282
2023-09-25,0.9318785533147519
2023-09-26,0.9318785533147519
2023-09-27,0.9318785533147519
2023-09-28,0.9318785533147519
2023-10-02,0.9318785533147519
2023-10-03,0.9352846256490143
2023-10-04,0.9352846256490143
2023-10-05,0.9352846256490143
2023-10-06,0.9352846256490143
2023-10-11,0.9352846256490143
2023-10-12,0.9385203943665635
2023-10-13,0.9385203943665635
2023-10-16,0.9385203943665635
2023-10-17,0.9385203943665635
2023-10-18,0.9385203943665635
2023-10-19,0.9415943746482354
2023-10-20,0.9415943746482354
2023-10-23,0.9415943746482354
2023-10-24,0.9415943746482354
2023-10-25,0.9415943746482354
2023-10-26,0.925292254100697
2023-10-27,0.925292254100697
2023-10-30,0.925292254100697
2023-10-31,0.925292254100697
2023-11-01,0.925292254100697
2023-11-02,0.9290276413956622
2023-11-03,0.9290276413956622
2023-11-06,0.9290276413956622
2023-11-07,0.9290276413956622
2023-11-08,0.9290276413956622
2023-11-09,0.9325762593258791
2023-11-10,0.9325762593258791
2023-11-13,0.9325762593258791
2023-11-14,0.9325762593258791
2023-11-15,0.9325762593258791
2023-11-16,0.935947446359585
2023-11-17,0.935947446359585
2023-11-20,0.935947446359585
2023-11-21,0.935947446359585
2023-11-22,0.935947446359585
2023-11-23,0.9391500740416059
2023-11-24,0.9391500740416059
2023-11-27,0.9391500740416059
2023-11-28,0.9391500740416059
2023-11-29,0.9391500740416059
2023-11-30,0.9421925703395255
2023-12-01,0.9421925703395255
2023-12-04,0.9421925703395255
2023-12-05,0.9421925703395255
2023-12-06,0.9421925703395255
2023-12-07,0.9450829418225493
2023-12-08,0.9450829418225493
2023-12-11,0.9450829418225493
2023-12-12,0.9450829418225493
2023-12-13,0.9450829418225493
2023-12-14,0.9478287947314218
2023-12-15,0.9478287947314218
2023-12-18,0.9478287947314218
2023-12-19,0.9478287947314218
2023-12-20,0.9478287947314218
2023-12-21,0.9504373549948507
2023-12-22,0.9504373549948507
2023-12-25,0.9504373549948507
2023-12-26,0.9504373549948507
2023-12-27,0.9504373549948507
2023-12-28,0.9529154872451082
2023-12-29,0.9529154872451082
2024-01-02,0.9529154872451082
2024-01-03,0.9529154872451082
2024-01-04,0.9529154872451082
2024-01-05,0.9552697128828528
2024-01-08,0.9552697128828528
2024-01-09,0.9552697128828528
2024-01-10,0.9552697128828528
2024-01-11,0.9552697128828528
2024-01-12,0.9575062272387102
2024-01-15,0.9575062272387102
2024-01-16,0.9575062272387102
2024-01-17,0.9575062272387102
2024-01-18,0.9575062272387102
2024-01-19,0.9596309158767746
2024-01-22,0.9596309158767746
2024-01-23,0.9596309158767746
2024-01-24,0.9596309158767746
2024-01-25,0.9596309158767746
2024-01-26,0.9616493700829358
2024-01-29,0.9616493700829358
2024-01-30,0.9616493700829358
2024-01-31,0.9616493700829358
2024-02-01,0.9616493700829358
2024-02-02,0.963566901578789
2024-02-05,0.963566901578789
2024-02-15,0.963566901578789
2024-02-16,0.963566901578789
2024-02-19,0.963566901578789
2024-02-20,0.9653885564998496
2024-02-21,0.9653885564998496
2024-02-22,0.9653885564998496
2024-02-23,0.9653885564998496
2024-02-26,0.9653885564998496
2024-02-27,0.967119128674857
2024-02-29,0.967119128674857
2024-03-01,0.967119128674857
2024-03-04,0.967119128674857
2024-03-05,0.967119128674857
2024-03-06,0.9687631722411143
2024-03-07,0.9687631722411143
2024-03-08,0.9687631722411143
2024-03-11,0.9687631722411143
2024-03-12,0.9687631722411143
2024-03-13,0.9703250136290585
2024-03-14,0.9703250136290585
2024-03-15,0.9703250136290585
2024-03-18,0.9703250136290585
2024-03-19,0.9703250136290585
2024-03-20,0.9718087629476057
2024-03-21,0.9718087629476057
2024-03-22,0.9718087629476057
2024-03-25,0.9718087629476057
2024-03-26,0.9718087629476057
2024-03-27,0.9732183248002254
2024-03-28,0.9732183248002254
2024-03-29,0.9732183248002254
2024-04-01,0.9732183248002254
2024-04-02,0.9732183248002254
2024-04-03,0.9745574085602141
2024-04-08,0.9745574085602141
2024-04-09,0.9745574085602141
2024-04-10,0.9745574085602141
2024-04-11,0.9745574085602141
2024-04-12,0.9758295381322034
2024-04-15,0.9758295381322034
2024-04-16,0.9758295381322034
2024-04-17,0.9758295381322034
2024-04-18,0.9758295381322034
2024-04-19,0.9770380612255932
2024-04-22,0.9770380612255932
2024-04-23,0.9770380612255932
2024-04-24,0.9770380612255932
2024-04-25,0.9770380612255932
2024-04-26,0.9781861581643135
2024-04-29,0.9781861581643135
2024-04-30,0.9781861581643135
2024-05-02,0.9781861581643135
2024-05-03,0.9781861581643135
2024-05-06,0.9647815338194595
2024-05-07,0.9647815338194595
2024-05-08,0.9647815338194595
2024-05-09,0.9647815338194595
2024-05-10,0.9647815338194595
2024-05-13,0.9589242173249175
2024-05-14,0.9589242173249175
2024-05-15,0.9589242173249175
2024-05-16,0.9589242173249175
2024-05-17,0.9589242173249175
2024-05-20,0.9609780064586716
2024-05-21,0.9609780064586716
2024-05-22,0.9609780064586716
2024-05-23,0.9609780064586716
2024-05-24,0.9609780064586716
2024-05-27,0.962929106135738
2024-05-28,0.962929106135738
2024-05-29,0.962929106135738
2024-05-30,0.962929106135738
2024-05-31,0.962929106135738
2024-06-03,0.9647826508289511
2024-06-04,0.9647826508289511
2024-06-05,0.9647826508289511
2024-06-06,0.9647826508289511
2024-06-07,0.9647826508289511
2024-06-11,0.9665435182875035
2024-06-12,0.9665435182875035
2024-06-13,0.9665435182875035
2024-06-14,0.9665435182875035
2024-06-17,0.9665435182875035
2024-06-18,0.9682163423731284
2024-06-19,0.9682163423731284
2024-06-20,0.9682163423731284
2024-06-21,0.9682163423731284
2024-06-24,0.9682163423731284
2024-06-25,0.969805525254472
2024-06-26,0.969805525254472
2024-06-27,0.969805525254472
2024-06-28,0.969805525254472
2024-07-01,0.969805525254472
2024-07-02,0.9713152489917483
2024-07-03,0.9713152489917483
2024-07-04,0.9713152489917483
2024-07-05,0.9713152489917483
2024-07-08,0.9713152489917483
2024-07-09,0.9727494865421609
2024-07-10,0.9727494865421609
2024-07-11,0.9727494865421609
2024-07-12,0.9727494865421609
2024-07-15,0.9727494865421609
2024-07-16,0.9741120122150527
2024-07-17,0.9741120122150527
2024-07-18,0.9741120122150527
2024-07-19,0.9741120122150527
2024-07-22,0.9741120122150527
2024-07-23,0.9754064116043001
2024-07-26,0.9754064116043001
2024-07-29,0.9754064116043001
2024-07-30,0.9754064116043001
2024-07-31,0.9754064116043001
2024-08-01,0.9766360910240851
2024-08-02,0.9766360910240851
2024-08-05,0.9766360910240851
2024-08-06,0.9766360910240851
2024-08-07,0.9766360910240851
2024-08-08,0.8111163007595414
2024-08-09,0.8111163007595414
2024-08-12,0.8111163007595414
2024-08-13,0.8111163007595414
2024-08-14,0.8111163007595414
2024-08-15,0.8083587356494525
2024-08-16,0.8083587356494525
2024-08-19,0.8083587356494525
2024-08-20,0.8083587356494525
2024-08-21,0.8083587356494525
2024-08-22,0.8179407988669799
2024-08-23,0.8179407988669799
2024-08-26,0.8179407988669799
2024-08-27,0.8179407988669799
2024-08-28,0.8179407988669799
2024-08-29,0.8270437589236309
2024-08-30,0.8270437589236309
2024-09-02,0.8270437589236309
2024-09-03,0.8270437589236309
2024-09-04,0.8270437589236309
2024-09-05,0.8356915709774494
2024-09-06,0.8356915709774494
2024-09-09,0.8356915709774494
2024-09-10,0.8356915709774494
2024-09-11,0.8356915709774494
2024-09-12,0.8439069924285769
2024-09-13,0.8439069924285769
2024-09-16,0.8439069924285769
2024-09-18,0.8439069924285769
2024-09-19,0.8439069924285769
2024-09-20,0.8517116428071481
2024-09-23,0.8517116428071481
2024-09-24,0.8517116428071481
2024-09-25,0.8517116428071481
2024-09-26,0.8517116428071481
2024-09-27,0.8591260606667906
2024-09-30,0.8591260606667906
2024-10-01,0.8591260606667906
2024-10-04,0.8591260606667906
2024-10-07,0.8591260606667906
2024-10-08,0.8661697576334512
2024-10-09,0.8661697576334512
2024-10-11,0.8661697576334512
2024-10-14,0.8661697576334512
2024-10-15,0.8661697576334512
2024-10-16,0.8728612697517786
2024-10-17,0.8728612697517786
2024-10-18,0.8728612697517786
2024-10-21,0.8728612697517786
2024-10-22,0.8728612697517786
2024-10-23,0.8792182062641897
2024-10-24,0.8792182062641897
2024-10-25,0.8792182062641897
2024-10-28,0.8792182062641897
2024-10-29,0.8792182062641897
2024-10-30,0.8852572959509801
2024-11-01,0.8852572959509801
2024-11-04,0.8852572959509801
2024-11-05,0.8852572959509801
2024-11-06,0.8852572959509801
2024-11-07,0.8909944311534311
2024-11-08,0.8909944311534311
2024-11-11,0.8909944311534311
2024-11-12,0.8909944311534311
2024-11-13,0.8909944311534311
2024-11-14,0.8964447095957596
2024-11-15,0.8964447095957596
2024-11-18,0.8964447095957596
2024-11-19,0.8964447095957596
2024-11-20,0.8964447095957596
2024-11-21,0.9016224741159716
2024-11-22,0.9016224741159716
2024-11-25,0.9016224741159716
2024-11-26,0.9016224741159716
2024-11-27,0.9016224741159716
2024-11-28,0.906541350410173
2024-11-29,0.906541350410173
2024-12-02,0.906541350410173
2024-12-03,0.906541350410173
2024-12-04,0.906541350410173
2024-12-05,0.9112142828896643
2024-12-06,0.9112142828896643
2024-12-09,0.9112142828896643
2024-12-10,0.9112142828896643
2024-12-11,0.9112142828896643
2024-12-12,0.9156535687451811
2024-12-13,0.9156535687451811
2024-12-16,0.9156535687451811
2024-12-17,0.9156535687451811
2024-12-18,0.9156535687451811
2024-12-19,0.919870890307922
2024-12-20,0.919870890307922
2024-12-23,0.919870890307922
2024-12-24,0.919870890307922
2024-12-25,0.919870890307922
2024-12-26,0.9238773457925259
2024-12-27,0.9238773457925259
2024-12-30,0.9238773457925259
2024-12-31,0.9238773457925259
2025-01-02,0.9238773457925259
2025-01-03,0.9276834785028997
2025-01-06,0.9276834785028997
2025-01-07,0.9276834785028997
2025-01-08,0.9276834785028997
2025-01-09,0.9276834785028997
2025-01-10,0.9312993045777547
2025-01-13,0.9312993045777547
2025-01-14,0.9312993045777547
2025-01-15,0.9312993045777547
2025-01-16,0.9312993045777547
2025-01-17,0.934734339348867
2025-01-20,0.934734339348867
2025-01-21,0.934734339348867
2025-01-22,0.934734339348867
2025-02-03,0.934734339348867
2025-02-04,0.9379976223814236
2025-02-05,0.9379976223814236
2025-02-07,0.9379976223814236
2025-02-10,0.9379976223814236
2025-02-11,0.9379976223814236
2025-02-12,0.9410977412623525
2025-02-13,0.9410977412623525
2025-02-14,0.9410977412623525
2025-02-17,0.9410977412623525
2025-02-18,0.9410977412623525
2025-02-19,0.9440428541992348
2025-02-20,0.9440428541992348
2025-02-21,0.9440428541992348
2025-02-24,0.9440428541992348
2025-02-25,0.9440428541992348
2025-02-26,0.9468407114892731
2025-02-27,0.9468407114892731
2025-03-03,0.9468407114892731
2025-03-04,0.9468407114892731
2025-03-05,0.9468407114892731
2025-03-06,0.9494986759148094
2025-03-07,0.9494986759148094
2025-03-10,0.9494986759148094
2025-03-11,0.9494986759148094
2025-03-12,0.9494986759148094
2025-03-13,0.9520237421190689
2025-03-14,0.9520237421190689
2025-03-17,0.9520237421190689
2025-03-18,0.9520237421190689
2025-03-19,0.9520237421190689
2025-03-20,0.9544225550131155
2025-03-21,0.9544225550131155
2025-03-24,0.9544225550131155
2025-03-25,0.9544225550131155
2025-03-26,0.9544225550131155
2025-03-27,0.9567014272624597
2025-03-28,0.9567014272624597
2025-03-31,0.9567014272624597
2025-04-01,0.9567014272624597
2025-04-02,0.9567014272624597
2025-04-07,0.6687429273207718
2025-04-08,0.6687429273207718
2025-04-09,0.6687429273207718
2025-04-10,0.6687429273207718
2025-04-11,0.6687429273207718
2025-04-14,0.6068530231847994
2025-04-15,0.6068530231847994
2025-04-16,0.6068530231847994
2025-04-17,0.6068530231847994
2025-04-18,0.6068530231847994
2025-04-21,0.6028838095163599
2025-04-22,0.6028838095163599
2025-04-23,0.6028838095163599
2025-04-24,0.6028838095163599
2025-04-25,0.6028838095163599
2025-04-28,0.6047594860257703
2025-04-29,0.6047594860257703
2025-04-30,0.6047594860257703
2025-05-02,0.6047594860257703
2025-05-05,0.6047594860257703
2025-05-06,0.6245215117244818
2025-05-07,0.6245215117244818
2025-05-08,0.6245215117244818
2025-05-09,0.6245215117244818
2025-05-12,0.6245215117244818
2025-05-13,0.6432954361382577
2025-05-14,0.6432954361382577
2025-05-15,0.6432954361382577
2025-05-16,0.6432954361382577
2025-05-19,0.6432954361382577
2025-05-20,0.6611306643313448
2025-05-21,0.6611306643313448
2025-05-22,0.6611306643313448
2025-05-23,0.6611306643313448
2025-05-26,0.6611306643313448
2025-05-27,0.6780741311147775
2025-05-28,0.6780741311147775
2025-05-29,0.6780741311147775
2025-06-02,0.6780741311147775
2025-06-03,0.6780741311147775
2025-06-04,0.6941704245590387
2025-06-05,0.6941704245590387
2025-06-06,0.6941704245590387
2025-06-09,0.6941704245590387
2025-06-10,0.6941704245590387
2025-06-18,0.7094619033310867
2025-06-19,0.7094619033310867
2025-06-20,0.7094619033310867
2025-06-23,0.7094619033310867
2025-06-24,0.7094619033310867
2025-06-25,0.7239888081645324
2025-06-26,0.7239888081645324
2025-06-27,0.7239888081645324
2025-06-30,0.7239888081645324
2025-07-01,0.7239888081645324
2025-07-02,0.7373902162892856
2025-07-03,0.7373902162892856
2025-07-04,0.7373902162892856
2025-07-07,0.7373902162892856
2025-07-08,0.7373902162892856
2025-07-09,0.7151515614055459
2025-07-10,0.7151515614055459
2025-07-11,0.7151515614055459
2025-07-14,0.7151515614055459
2025-07-15,0.7151515614055459
2025-07-16,0.7293939833352686
2025-07-17,0.7293939833352686
2025-07-18,0.7293939833352686
2025-07-21,0.7293939833352686
2025-07-22,0.7293939833352686
2025-07-23,0.7429242841685051
2025-07-24,0.7429242841685051
2025-07-25,0.7429242841685051
2025-07-28,0.7429242841685051
2025-07-29,0.7429242841685051
2025-07-30,0.7557780699600799
2025-07-31,0.7557780699600799
2025-08-01,0.7557780699600799
2025-08-04,0.7557780699600799
2025-08-05,0.7557780699600799
2025-08-06,0.7679891664620759
2025-08-07,0.7679891664620759
2025-08-08,0.7679891664620759
2025-08-11,0.7679891664620759
2025-08-12,0.7679891664620759
2025-08-13,0.7795897081389721
2025-08-14,0.7795897081389721
2025-08-15,0.7795897081389721
2025-08-18,0.7795897081389721
2025-08-19,0.7795897081389721
2025-08-20,0.7906102227320235
2025-08-21,0.7906102227320235
2025-08-22,0.7906102227320235
2025-08-25,0.7906102227320235
2025-08-26,0.7906102227320235
2025-08-27,0.8010797115954224
2025-08-28,0.8010797115954224
2025-08-29,0.8010797115954224
2025-09-01,0.8010797115954224
2025-09-02,0.8010797115954224
2025-09-03,0.8110257260156513
2025-09-04,0.8110257260156513
2025-09-05,0.8110257260156513
2025-09-08,0.8110257260156513
2025-09-09,0.8110257260156513
2025-09-10,0.8204744397148687
2025-09-11,0.8204744397148687
2025-09-12,0.8204744397148687
2025-09-15,0.8204744397148687
2025-09-16,0.8204744397148687
2025-09-17,0.8294507177291253
2025-09-18,0.8294507177291253
2025-09-19,0.8294507177291253
2025-09-22,0.8294507177291253
2025-09-23,0.8294507177291253
2025-09-24,0.837978181842669
2025-09-25,0.837978181842669
2025-09-26,0.837978181842669
2025-09-30,0.837978181842669
2025-10-01,0.837978181842669
2025-10-02,0.8460792727505356
2025-10-03,0.8460792727505356
2025-10-07,0.8460792727505356
2025-10-08,0.8460792727505356
2025-10-09,0.8460792727505356
2025-10-13,0.8537753091130088
2025-10-14,0.8537753091130088
2025-10-15,0.8537753091130088
2025-10-16,0.8537753091130088
2025-10-17,0.8537753091130088
2025-10-20,0.8610865436573584
2025-10-21,0.8610865436573584
2025-10-22,0.8610865436573584
2025-10-23,0.8610865436573584
2025-10-27,0.8610865436573584
2025-10-28,0.8680322164744905
2025-10-29,0.8680322164744905
2025-10-30,0.8680322164744905
2025-10-31,0.8680322164744905
2025-11-03,0.8680322164744905
2025-11-04,0.874630605650766
2025-11-05,0.874630605650766
2025-11-06,0.874630605650766
2025-11-07,0.874630605650766
2025-11-10,0.874630605650766
2025-11-11,0.8808990753682276
2025-11-12,0.8808990753682276
2025-11-13,0.8808990753682276
2025-11-14,0.8808990753682276
2025-11-17,0.8808990753682276
2025-11-18,0.8868541215998162
2025-11-19,0.8868541215998162
2025-11-20,0.8868541215998162
2025-11-21,0.8868541215998162
2025-11-24,0.8868541215998162
2025-11-25,0.8925114155198254
2025-11-26,0.8925114155198254
2025-11-27,0.8925114155198254
2025-11-28,0.8925114155198254
2025-12-01,0.8925114155198254
2025-12-02,0.8978858447438341
2025-12-03,0.8978858447438341
2025-12-04,0.8978858447438341
2025-12-05,0.8978858447438341
2025-12-08,0.8978858447438341
2025-12-09,0.9029915525066424
2025-12-10,0.9029915525066424
2025-12-11,0.9029915525066424
2025-12-12,0.9029915525066424
2025-12-15,0.9029915525066424
2025-12-16,0.9078419748813102
2025-12-17,0.9078419748813102
2025-12-18,0.9078419748813102
2025-12-19,0.9078419748813102
2025-12-22,0.9078419748813102
2025-12-23,0.9124498761372447
2025-12-24,0.9124498761372447
2025-12-26,0.9124498761372447
2025-12-29,0.9124498761372447
2025-12-30,0.9124498761372447
2025-12-31,0.9168273823303825
2026-01-02,0.9168273823303825
2026-01-05,0.9168273823303825
2026-01-06,0.9168273823303825
2026-01-07,0.9168273823303825
2026-01-08,0.9209860132138634
2026-01-09,0.9209860132138634
2026-01-12,0.9209860132138634
2026-01-13,0.9209860132138634
2026-01-14,0.9209860132138634
2026-01-15,0.9249367125531702
2026-01-16,0.9249367125531702
2026-01-19,0.9249367125531702
2026-01-20,0.9249367125531702
2026-01-21,0.9249367125531702
2026-01-22,0.9286898769255117
2026-01-23,0.9286898769255117
2026-01-26,0.9286898769255117
2026-01-27,0.9286898769255117
2026-01-28,0.9286898769255117
2026-01-29,0.9322553830792362
2026-01-30,0.9322553830792362
2026-02-02,0.9322553830792362
2026-02-03,0.9322553830792362
2026-02-04,0.9322553830792362
2026-02-05,0.9356426139252744
2026-02-06,0.9356426139252744
2026-02-09,0.9356426139252744
2026-02-10,0.9356426139252744
2026-02-11,0.9356426139252744
2026-02-23,0.9388604832290106
2026-02-24,0.9388604832290106
2026-02-25,0.9388604832290106
2026-02-26,0.9388604832290106
2026-03-02,0.9388604832290106
2026-03-03,0.9419174590675601
2026-03-04,0.9419174590675601
2026-03-05,0.9419174590675601
2026-03-06,0.9419174590675601
2026-03-09,0.9419174590675601
2026-03-10,0.9423179663100613
2026-03-11,0.9423179663100613
2026-03-12,0.9423179663100613
2026-03-13,0.9423179663100613
2026-03-16,0.9423179663100613
2026-03-17,0.9452020679945582
2026-03-18,0.9452020679945582
2026-03-19,0.9452020679945582
2026-03-20,0.9452020679945582
2026-03-23,0.9452020679945582
2026-03-24,0.9479419645948303
2026-03-25,0.9479419645948303
2026-03-26,0.9479419645948303
2026-03-27,0.9479419645948303
2026-03-30,0.9479419645948303
2026-03-31,0.9166059375103149
2026-04-01,0.9166059375103149
2026-04-02,0.9166059375103149
2026-04-07,0.9166059375103149
2026-04-08,0.9166059375103149
2026-04-09,0.9207756406347992
2026-04-10,0.9207756406347992
2026-04-13,0.9207756406347992
2026-04-14,0.9207756406347992
2026-04-15,0.9207756406347992
2026-04-16,0.9247368586030592
2026-04-17,0.9247368586030592
2026-04-20,0.9247368586030592
2026-04-21,0.9247368586030592
2026-04-22,0.9247368586030592
2026-04-23,0.9285000156729063
2026-04-24,0.9285000156729063
2026-04-27,0.9285000156729063
2026-04-28,0.9285000156729063
2026-04-29,0.9285000156729063
2026-04-30,0.9320750148892609
2026-05-04,0.9320750148892609
2026-05-05,0.9320750148892609
2026-05-06,0.9320750148892609
2026-05-07,0.9320750148892609
2026-05-08,0.935471264144798
2026-05-11,0.935471264144798
2026-05-12,0.935471264144798
2026-05-13,0.935471264144798
2026-05-14,0.935471264144798
2026-05-15,0.938697700937558
2026-05-18,0.938697700937558
2026-05-19,0.938697700937558
2026-05-20,0.938697700937558
2026-05-21,0.938697700937558
2026-05-22,0.9417628158906801
2026-05-25,0.9417628158906801
2026-05-26,0.9417628158906801
2026-05-27,0.9417628158906801
2026-05-29,0.9417628158906801
2026-06-01,0.9446746750961462
2026-06-02,0.9446746750961462
2026-06-03,0.9446746750961462
2026-06-04,0.9446746750961462
2026-06-05,0.9446746750961462
2026-06-08,0.8919572595983872
