date,exposure
2026-06-18,0.854658134716293
2026-06-22,0.854658134716293
2026-06-23,0.8619252279804784
2026-06-24,0.8619252279804784
2026-06-25,0.8619252279804784
2026-06-26,0.8619252279804784
2026-06-29,0.8619252279804784
2026-06-30,0.8655100490433745
2026-07-01,0.8655100490433745
2026-07-02,0.8655100490433745
2026-07-03,0.8655100490433745
2026-07-06,0.8655100490433745
2026-07-07,0.8722345465912058
2026-07-08,0.8722345465912058
2026-07-09,0.8722345465912058
2026-07-13,0.8722345465912058
2026-07-14,0.8722345465912058
2026-07-15,0.8786228192616455
2026-07-16,0.8786228192616455
2026-07-17,0.8786228192616455
2026-07-20,0.8786228192616455
2026-07-21,0.8786228192616455
2026-07-22,0.8846916782985632
2026-07-23,0.8846916782985632
2026-07-24,0.8846916782985632
2026-07-27,0.8846916782985632
2026-07-28,0.8846916782985632
2026-07-29,0.8904570943836351
2026-07-30,0.8904570943836351
2026-07-31,0.8904570943836351
2026-08-03,0.8904570943836351
2026-08-04,0.8904570943836351
2026-08-05,0.8959342396644533
2026-08-06,0.8959342396644533
2026-08-07,0.8959342396644533
2026-08-10,0.8959342396644533
2026-08-11,0.8959342396644533
2026-08-12,0.9011375276812307
2026-08-13,0.9011375276812307
2026-08-14,0.9011375276812307
2026-08-17,0.9011375276812307
2026-08-18,0.9011375276812307
2026-08-19,0.903033247908249
2026-08-20,0.903033247908249
2026-08-21,0.903033247908249
2026-08-24,0.903033247908249
2026-08-25,0.903033247908249
2026-08-26,0.9072252866387028
2026-08-27,0.9072252866387028
2026-08-28,0.9072252866387028
2026-08-31,0.9072252866387028
2026-09-01,0.9072252866387028
2026-09-02,0.9118640223067677
2026-09-03,0.9118640223067677
2026-09-04,0.9118640223067677
