date,e45_blend_a90
2022-10-04,0.8833270213237899
2022-10-05,0.8833270213237899
2022-10-06,0.8833270213237899
2022-10-07,0.8833270213237899
2022-10-11,0.8887158010813957
2022-10-12,0.8887158010813957
2022-10-13,0.8887158010813957
2022-10-14,0.8887158010813957
2022-10-17,0.8887158010813957
2022-10-18,0.8847720507491714
2022-10-19,0.8847720507491714
2022-10-20,0.8847720507491714
2022-10-21,0.8847720507491714
2022-10-24,0.8847720507491714
2022-10-25,0.8731916090194828
2022-10-26,0.8731916090194828
2022-10-27,0.8731916090194828
2022-10-28,0.8731916090194828
2022-10-31,0.8731916090194828
2022-11-01,0.8795320285685088
2022-11-02,0.8795320285685088
2022-11-03,0.8795320285685088
2022-11-04,0.8795320285685088
2022-11-07,0.8795320285685088
2022-11-08,0.8855554271400833
2022-11-09,0.8855554271400833
2022-11-10,0.8855554271400833
2022-11-11,0.8855554271400833
2022-11-14,0.8855554271400833
2022-11-15,0.891277655783079
2022-11-16,0.891277655783079
2022-11-17,0.891277655783079
2022-11-18,0.891277655783079
2022-11-21,0.891277655783079
2022-11-22,0.8967137729939252
2022-11-23,0.8967137729939252
2022-11-24,0.8967137729939252
2022-11-25,0.8967137729939252
2022-11-28,0.8967137729939252
2022-11-29,0.9018780843442289
2022-11-30,0.9018780843442289
2022-12-01,0.9018780843442289
2022-12-02,0.9018780843442289
2022-12-05,0.9018780843442289
2022-12-06,0.9067841801270174
2022-12-07,0.9067841801270174
2022-12-08,0.9067841801270174
2022-12-09,0.9067841801270174
2022-12-12,0.9067841801270174
2022-12-13,0.9114449711206666
2022-12-14,0.9114449711206666
2022-12-15,0.9114449711206666
2022-12-16,0.9114449711206666
2022-12-19,0.9114449711206666
2022-12-20,0.9158727225646333
2022-12-21,0.9158727225646333
2022-12-22,0.9158727225646333
2022-12-23,0.9158727225646333
2022-12-26,0.9158727225646333
2022-12-27,0.9200790864364016
2022-12-28,0.9200790864364016
2022-12-29,0.9200790864364016
2022-12-30,0.9200790864364016
2023-01-03,0.9200790864364016
2023-01-04,0.9240751321145815
2023-01-05,0.9240751321145815
2023-01-06,0.9240751321145815
2023-01-09,0.9240751321145815
2023-01-10,0.9240751321145815
2023-01-11,0.9278713755088523
2023-01-12,0.9278713755088523
2023-01-13,0.9278713755088523
2023-01-16,0.9278713755088523
2023-01-17,0.9278713755088523
2023-01-30,0.9314778067334099
2023-01-31,0.9314778067334099
2023-02-01,0.9314778067334099
2023-02-02,0.9314778067334099
2023-02-03,0.9314778067334099
2023-02-06,0.9214147819216866
2023-02-07,0.9214147819216866
2023-02-08,0.9214147819216866
2023-02-09,0.9214147819216866
2023-02-10,0.9214147819216866
2023-02-13,0.9253440428256022
2023-02-14,0.9253440428256022
2023-02-15,0.9253440428256022
2023-02-16,0.9253440428256022
2023-02-17,0.9253440428256022
2023-02-20,0.9290768406843221
2023-02-21,0.9290768406843221
2023-02-22,0.9290768406843221
2023-02-23,0.9290768406843221
2023-02-24,0.9290768406843221
2023-03-01,0.9326229986501059
2023-03-02,0.9326229986501059
2023-03-03,0.9326229986501059
2023-03-06,0.9326229986501059
2023-03-07,0.9326229986501059
2023-03-08,0.9359918487176007
2023-03-09,0.9359918487176007
2023-03-10,0.9359918487176007
2023-03-13,0.9359918487176007
2023-03-14,0.9359918487176007
2023-03-15,0.9391922562817205
2023-03-16,0.9391922562817205
2023-03-17,0.9391922562817205
2023-03-20,0.9391922562817205
2023-03-21,0.9391922562817205
2023-03-22,0.9422326434676345
2023-03-23,0.9422326434676345
2023-03-24,0.9422326434676345
2023-03-27,0.9422326434676345
2023-03-28,0.9422326434676345
2023-03-29,0.9451210112942529
2023-03-30,0.9451210112942529
2023-03-31,0.9451210112942529
2023-04-06,0.9451210112942529
2023-04-07,0.9451210112942529
2023-04-10,0.9478649607295402
2023-04-11,0.9478649607295402
2023-04-12,0.9478649607295402
2023-04-13,0.9478649607295402
2023-04-14,0.9478649607295402
2023-04-17,0.9504717126930632
2023-04-18,0.9504717126930632
2023-04-19,0.9504717126930632
2023-04-20,0.9504717126930632
2023-04-21,0.9504717126930632
2023-04-24,0.9529481270584101
2023-04-25,0.9529481270584101
2023-04-26,0.9529481270584101
2023-04-27,0.9529481270584101
2023-04-28,0.9529481270584101
2023-05-02,0.9553007207054897
2023-05-03,0.9553007207054897
2023-05-04,0.9553007207054897
2023-05-05,0.9553007207054897
2023-05-08,0.9553007207054897
2023-05-09,0.9575356846702151
2023-05-10,0.9575356846702151
2023-05-11,0.9575356846702151
2023-05-12,0.9575356846702151
2023-05-15,0.9575356846702151
2023-05-16,0.9596589004367043
2023-05-17,0.9596589004367043
2023-05-18,0.9596589004367043
2023-05-19,0.9596589004367043
2023-05-22,0.9596589004367043
2023-05-23,0.961675955414869
2023-05-24,0.961675955414869
2023-05-26,0.961675955414869
2023-05-29,0.961675955414869
2023-05-30,0.961675955414869
2023-05-31,0.9635921576441255
2023-06-01,0.9635921576441255
2023-06-02,0.9635921576441255
2023-06-05,0.9635921576441255
2023-06-06,0.9635921576441255
2023-06-07,0.9654125497619193
2023-06-08,0.9654125497619193
2023-06-09,0.9654125497619193
2023-06-12,0.9654125497619193
2023-06-13,0.9654125497619193
2023-06-14,0.9671419222738233
2023-06-15,0.9671419222738233
2023-06-16,0.9671419222738233
2023-06-19,0.9671419222738233
2023-06-20,0.9671419222738233
2023-06-21,0.9687848261601323
2023-06-26,0.9687848261601323
2023-06-27,0.9687848261601323
2023-06-28,0.9687848261601323
2023-06-29,0.9687848261601323
2023-06-30,0.9703455848521256
2023-07-03,0.9703455848521256
2023-07-04,0.9703455848521256
2023-07-05,0.9703455848521256
2023-07-06,0.9703455848521256
2023-07-07,0.9613537440359702
2023-07-10,0.9613537440359702
2023-07-11,0.9613537440359702
2023-07-12,0.9613537440359702
2023-07-13,0.9613537440359702
2023-07-14,0.9632860568341717
2023-07-17,0.9632860568341717
2023-07-18,0.9632860568341717
2023-07-19,0.9632860568341717
2023-07-20,0.9632860568341717
2023-07-21,0.965121753992463
2023-07-24,0.965121753992463
2023-07-25,0.965121753992463
2023-07-26,0.965121753992463
2023-07-27,0.965121753992463
2023-07-28,0.96686566629284
2023-07-31,0.96686566629284
2023-08-01,0.96686566629284
2023-08-02,0.96686566629284
2023-08-04,0.96686566629284
2023-08-07,0.9685223829781979
2023-08-08,0.9685223829781979
2023-08-09,0.9685223829781979
2023-08-10,0.9685223829781979
2023-08-11,0.9685223829781979
2023-08-14,0.9251366447057355
2023-08-15,0.9251366447057355
2023-08-16,0.9251366447057355
2023-08-17,0.9251366447057355
2023-08-18,0.9251366447057355
2023-08-21,0.9193633397346755
2023-08-22,0.9193633397346755
2023-08-23,0.9193633397346755
2023-08-24,0.9193633397346755
2023-08-25,0.9193633397346755
2023-08-28,0.9204740015594656
2023-08-29,0.9204740015594656
2023-08-30,0.9204740015594656
2023-08-31,0.9204740015594656
2023-09-01,0.9204740015594656
2023-09-04,0.9244503014814922
2023-09-05,0.9244503014814922
2023-09-06,0.9244503014814922
2023-09-07,0.9244503014814922
2023-09-08,0.9244503014814922
2023-09-11,0.9200791239801553
2023-09-12,0.9200791239801553
2023-09-13,0.9200791239801553
2023-09-14,0.9200791239801553
2023-09-15,0.9200791239801553
2023-09-18,0.9240751677811476
2023-09-19,0.9240751677811476
2023-09-20,0.9240751677811476
2023-09-21,0.9240751677811476
2023-09-22,0.9240751677811476
2023-09-25,0.9278714093920902
2023-09-26,0.9278714093920902
2023-09-27,0.9278714093920902
2023-09-28,0.9278714093920902
2023-10-02,0.9278714093920902
2023-10-03,0.9314778389224857
2023-10-04,0.9314778389224857
2023-10-05,0.9314778389224857
2023-10-06,0.9314778389224857
2023-10-11,0.9314778389224857
2023-10-12,0.9349039469763614
2023-10-13,0.9349039469763614
2023-10-16,0.9349039469763614
2023-10-17,0.9349039469763614
2023-10-18,0.9349039469763614
2023-10-19,0.9381587496275434
2023-10-20,0.9381587496275434
2023-10-23,0.9381587496275434
2023-10-24,0.9381587496275434
2023-10-25,0.9381587496275434
2023-10-26,0.9208976808125028
2023-10-27,0.9208976808125028
2023-10-30,0.9208976808125028
2023-10-31,0.9208976808125028
2023-11-01,0.9208976808125028
2023-11-02,0.9248527967718776
2023-11-03,0.9248527967718776
2023-11-06,0.9248527967718776
2023-11-07,0.9248527967718776
2023-11-08,0.9248527967718776
2023-11-09,0.9286101569332837
2023-11-10,0.9286101569332837
2023-11-13,0.9286101569332837
2023-11-14,0.9286101569332837
2023-11-15,0.9286101569332837
2023-11-16,0.9321796490866194
2023-11-17,0.9321796490866194
2023-11-20,0.9321796490866194
2023-11-21,0.9321796490866194
2023-11-22,0.9321796490866194
2023-11-23,0.9355706666322885
2023-11-24,0.9355706666322885
2023-11-27,0.9355706666322885
2023-11-28,0.9355706666322885
2023-11-29,0.9355706666322885
2023-11-30,0.9387921333006741
2023-12-01,0.9387921333006741
2023-12-04,0.9387921333006741
2023-12-05,0.9387921333006741
2023-12-06,0.9387921333006741
2023-12-07,0.9418525266356403
2023-12-08,0.9418525266356403
2023-12-11,0.9418525266356403
2023-12-12,0.9418525266356403
2023-12-13,0.9418525266356403
2023-12-14,0.9447599003038584
2023-12-15,0.9447599003038584
2023-12-18,0.9447599003038584
2023-12-19,0.9447599003038584
2023-12-20,0.9447599003038584
2023-12-21,0.9475219052886654
2023-12-22,0.9475219052886654
2023-12-25,0.9475219052886654
2023-12-26,0.9475219052886654
2023-12-27,0.9475219052886654
2023-12-28,0.9501458100242323
2023-12-29,0.9501458100242323
2024-01-02,0.9501458100242323
2024-01-03,0.9501458100242323
2024-01-04,0.9501458100242323
2024-01-05,0.9526385195230206
2024-01-08,0.9526385195230206
2024-01-09,0.9526385195230206
2024-01-10,0.9526385195230206
2024-01-11,0.9526385195230206
2024-01-12,0.9550065935468696
2024-01-15,0.9550065935468696
2024-01-16,0.9550065935468696
2024-01-17,0.9550065935468696
2024-01-18,0.9550065935468696
2024-01-19,0.9572562638695261
2024-01-22,0.9572562638695261
2024-01-23,0.9572562638695261
2024-01-24,0.9572562638695261
2024-01-25,0.9572562638695261
2024-01-26,0.9593934506760498
2024-01-29,0.9593934506760498
2024-01-30,0.9593934506760498
2024-01-31,0.9593934506760498
2024-02-01,0.9593934506760498
2024-02-02,0.9614237781422472
2024-02-05,0.9614237781422472
2024-02-15,0.9614237781422472
2024-02-16,0.9614237781422472
2024-02-19,0.9614237781422472
2024-02-20,0.9633525892351348
2024-02-21,0.9633525892351348
2024-02-22,0.9633525892351348
2024-02-23,0.9633525892351348
2024-02-26,0.9633525892351348
2024-02-27,0.9651849597733781
2024-02-29,0.9651849597733781
2024-03-01,0.9651849597733781
2024-03-04,0.9651849597733781
2024-03-05,0.9651849597733781
2024-03-06,0.9669257117847092
2024-03-07,0.9669257117847092
2024-03-08,0.9669257117847092
2024-03-11,0.9669257117847092
2024-03-12,0.9669257117847092
2024-03-13,0.9685794261954738
2024-03-14,0.9685794261954738
2024-03-15,0.9685794261954738
2024-03-18,0.9685794261954738
2024-03-19,0.9685794261954738
2024-03-20,0.9701504548857001
2024-03-21,0.9701504548857001
2024-03-22,0.9701504548857001
2024-03-25,0.9701504548857001
2024-03-26,0.9701504548857001
2024-03-27,0.9716429321414152
2024-03-28,0.9716429321414152
2024-03-29,0.9716429321414152
2024-04-01,0.9716429321414152
2024-04-02,0.9716429321414152
2024-04-03,0.9730607855343444
2024-04-08,0.9730607855343444
2024-04-09,0.9730607855343444
2024-04-10,0.9730607855343444
2024-04-11,0.9730607855343444
2024-04-12,0.974407746257627
2024-04-15,0.974407746257627
2024-04-16,0.974407746257627
2024-04-17,0.974407746257627
2024-04-18,0.974407746257627
2024-04-19,0.9756873589447457
2024-04-22,0.9756873589447457
2024-04-23,0.9756873589447457
2024-04-24,0.9756873589447457
2024-04-25,0.9756873589447457
2024-04-26,0.9769029909975084
2024-04-29,0.9769029909975084
2024-04-30,0.9769029909975084
2024-05-02,0.9769029909975084
2024-05-03,0.9769029909975084
2024-05-06,0.9627098593382513
2024-05-07,0.9627098593382513
2024-05-08,0.9627098593382513
2024-05-09,0.9627098593382513
2024-05-10,0.9627098593382513
2024-05-13,0.9565079948146186
2024-05-14,0.9565079948146186
2024-05-15,0.9565079948146186
2024-05-16,0.9565079948146186
2024-05-17,0.9565079948146186
2024-05-20,0.9586825950738875
2024-05-21,0.9586825950738875
2024-05-22,0.9586825950738875
2024-05-23,0.9586825950738875
2024-05-24,0.9586825950738875
2024-05-27,0.9607484653201932
2024-05-28,0.9607484653201932
2024-05-29,0.9607484653201932
2024-05-30,0.9607484653201932
2024-05-31,0.9607484653201932
2024-06-03,0.9627110420541836
2024-06-04,0.9627110420541836
2024-06-05,0.9627110420541836
2024-06-06,0.9627110420541836
2024-06-07,0.9627110420541836
2024-06-11,0.9645754899514744
2024-06-12,0.9645754899514744
2024-06-13,0.9645754899514744
2024-06-14,0.9645754899514744
2024-06-17,0.9645754899514744
2024-06-18,0.9663467154539006
2024-06-19,0.9663467154539006
2024-06-20,0.9663467154539006
2024-06-21,0.9663467154539006
2024-06-24,0.9663467154539006
2024-06-25,0.9680293796812055
2024-06-26,0.9680293796812055
2024-06-27,0.9680293796812055
2024-06-28,0.9680293796812055
2024-07-01,0.9680293796812055
2024-07-02,0.9696279106971453
2024-07-03,0.9696279106971453
2024-07-04,0.9696279106971453
2024-07-05,0.9696279106971453
2024-07-08,0.9696279106971453
2024-07-09,0.9711465151622879
2024-07-10,0.9711465151622879
2024-07-11,0.9711465151622879
2024-07-12,0.9711465151622879
2024-07-15,0.9711465151622879
2024-07-16,0.9725891894041735
2024-07-17,0.9725891894041735
2024-07-18,0.9725891894041735
2024-07-19,0.9725891894041735
2024-07-22,0.9725891894041735
2024-07-23,0.9739597299339648
2024-07-26,0.9739597299339648
2024-07-29,0.9739597299339648
2024-07-30,0.9739597299339648
2024-07-31,0.9739597299339648
2024-08-01,0.9752617434372666
2024-08-02,0.9752617434372666
2024-08-05,0.9752617434372666
2024-08-06,0.9752617434372666
2024-08-07,0.9752617434372666
2024-08-08,0.8000054949218675
2024-08-09,0.8000054949218675
2024-08-12,0.8000054949218675
2024-08-13,0.8000054949218675
2024-08-14,0.8000054949218675
2024-08-15,0.7970857200994202
2024-08-16,0.7970857200994202
2024-08-19,0.7970857200994202
2024-08-20,0.7970857200994202
2024-08-21,0.7970857200994202
2024-08-22,0.8072314340944493
2024-08-23,0.8072314340944493
2024-08-26,0.8072314340944493
2024-08-27,0.8072314340944493
2024-08-28,0.8072314340944493
2024-08-29,0.8168698623897268
2024-08-30,0.8168698623897268
2024-09-02,0.8168698623897268
2024-09-03,0.8168698623897268
2024-09-04,0.8168698623897268
2024-09-05,0.8260263692702405
2024-09-06,0.8260263692702405
2024-09-09,0.8260263692702405
2024-09-10,0.8260263692702405
2024-09-11,0.8260263692702405
2024-09-12,0.8347250508067285
2024-09-13,0.8347250508067285
2024-09-16,0.8347250508067285
2024-09-18,0.8347250508067285
2024-09-19,0.8347250508067285
2024-09-20,0.8429887982663921
2024-09-23,0.8429887982663921
2024-09-24,0.8429887982663921
2024-09-25,0.8429887982663921
2024-09-26,0.8429887982663921
2024-09-27,0.8508393583530725
2024-09-30,0.8508393583530725
2024-10-01,0.8508393583530725
2024-10-04,0.8508393583530725
2024-10-07,0.8508393583530725
2024-10-08,0.8582973904354189
2024-10-09,0.8582973904354189
2024-10-11,0.8582973904354189
2024-10-14,0.8582973904354189
2024-10-15,0.8582973904354189
2024-10-16,0.8653825209136479
2024-10-17,0.8653825209136479
2024-10-18,0.8653825209136479
2024-10-21,0.8653825209136479
2024-10-22,0.8653825209136479
2024-10-23,0.8721133948679656
2024-10-24,0.8721133948679656
2024-10-25,0.8721133948679656
2024-10-28,0.8721133948679656
2024-10-29,0.8721133948679656
2024-10-30,0.8785077251245672
2024-11-01,0.8785077251245672
2024-11-04,0.8785077251245672
2024-11-05,0.8785077251245672
2024-11-06,0.8785077251245672
2024-11-07,0.8845823388683388
2024-11-08,0.8845823388683388
2024-11-11,0.8845823388683388
2024-11-12,0.8845823388683388
2024-11-13,0.8845823388683388
2024-11-14,0.890353221924922
2024-11-15,0.890353221924922
2024-11-18,0.890353221924922
2024-11-19,0.890353221924922
2024-11-20,0.890353221924922
2024-11-21,0.8958355608286759
2024-11-22,0.8958355608286759
2024-11-25,0.8958355608286759
2024-11-26,0.8958355608286759
2024-11-27,0.8958355608286759
2024-11-28,0.9010437827872421
2024-11-29,0.9010437827872421
2024-12-02,0.9010437827872421
2024-12-03,0.9010437827872421
2024-12-04,0.9010437827872421
2024-12-05,0.9059915936478798
2024-12-06,0.9059915936478798
2024-12-09,0.9059915936478798
2024-12-10,0.9059915936478798
2024-12-11,0.9059915936478798
2024-12-12,0.9106920139654859
2024-12-13,0.9106920139654859
2024-12-16,0.9106920139654859
2024-12-17,0.9106920139654859
2024-12-18,0.9106920139654859
2024-12-19,0.9151574132672116
2024-12-20,0.9151574132672116
2024-12-23,0.9151574132672116
2024-12-24,0.9151574132672116
2024-12-25,0.9151574132672116
2024-12-26,0.919399542603851
2024-12-27,0.919399542603851
2024-12-30,0.919399542603851
2024-12-31,0.919399542603851
2025-01-02,0.919399542603851
2025-01-03,0.9234295654736585
2025-01-06,0.9234295654736585
2025-01-07,0.9234295654736585
2025-01-08,0.9234295654736585
2025-01-09,0.9234295654736585
2025-01-10,0.9272580871999755
2025-01-13,0.9272580871999755
2025-01-14,0.9272580871999755
2025-01-15,0.9272580871999755
2025-01-16,0.9272580871999755
2025-01-17,0.9308951828399767
2025-01-20,0.9308951828399767
2025-01-21,0.9308951828399767
2025-01-22,0.9308951828399767
2025-02-03,0.9308951828399767
2025-02-04,0.9343504236979779
2025-02-05,0.9343504236979779
2025-02-07,0.9343504236979779
2025-02-10,0.9343504236979779
2025-02-11,0.9343504236979779
2025-02-12,0.9376329025130791
2025-02-13,0.9376329025130791
2025-02-14,0.9376329025130791
2025-02-17,0.9376329025130791
2025-02-18,0.9376329025130791
2025-02-19,0.9407512573874252
2025-02-20,0.9407512573874252
2025-02-21,0.9407512573874252
2025-02-24,0.9407512573874252
2025-02-25,0.9407512573874252
2025-02-26,0.9437136945180539
2025-02-27,0.9437136945180539
2025-03-03,0.9437136945180539
2025-03-04,0.9437136945180539
2025-03-05,0.9437136945180539
2025-03-06,0.9465280097921511
2025-03-07,0.9465280097921511
2025-03-10,0.9465280097921511
2025-03-11,0.9465280097921511
2025-03-12,0.9465280097921511
2025-03-13,0.9492016093025436
2025-03-14,0.9492016093025436
2025-03-17,0.9492016093025436
2025-03-18,0.9492016093025436
2025-03-19,0.9492016093025436
2025-03-20,0.9517415288374164
2025-03-21,0.9517415288374164
2025-03-24,0.9517415288374164
2025-03-25,0.9517415288374164
2025-03-26,0.9517415288374164
2025-03-27,0.9541544523955455
2025-03-28,0.9541544523955455
2025-03-31,0.9541544523955455
2025-04-01,0.9541544523955455
2025-04-02,0.9541544523955455
2025-04-07,0.6492572171631701
2025-04-08,0.6492572171631701
2025-04-09,0.6492572171631701
2025-04-10,0.6492572171631701
2025-04-11,0.6492572171631701
2025-04-14,0.583726730430964
2025-04-15,0.583726730430964
2025-04-16,0.583726730430964
2025-04-17,0.583726730430964
2025-04-18,0.583726730430964
2025-04-21,0.5795240336055575
2025-04-22,0.5795240336055575
2025-04-23,0.5795240336055575
2025-04-24,0.5795240336055575
2025-04-25,0.5795240336055575
2025-04-28,0.5815100440272862
2025-04-29,0.5815100440272862
2025-04-30,0.5815100440272862
2025-05-02,0.5815100440272862
2025-05-05,0.5815100440272862
2025-05-06,0.6024345418259219
2025-05-07,0.6024345418259219
2025-05-08,0.6024345418259219
2025-05-09,0.6024345418259219
2025-05-12,0.6024345418259219
2025-05-13,0.6223128147346257
2025-05-14,0.6223128147346257
2025-05-15,0.6223128147346257
2025-05-16,0.6223128147346257
2025-05-19,0.6223128147346257
2025-05-20,0.6411971739978946
2025-05-21,0.6411971739978946
2025-05-22,0.6411971739978946
2025-05-23,0.6411971739978946
2025-05-26,0.6411971739978946
2025-05-27,0.6591373152979998
2025-05-28,0.6591373152979998
2025-05-29,0.6591373152979998
2025-06-02,0.6591373152979998
2025-06-03,0.6591373152979998
2025-06-04,0.6761804495330997
2025-06-05,0.6761804495330997
2025-06-06,0.6761804495330997
2025-06-09,0.6761804495330997
2025-06-10,0.6761804495330997
2025-06-18,0.6923714270564447
2025-06-19,0.6923714270564447
2025-06-20,0.6923714270564447
2025-06-23,0.6923714270564447
2025-06-24,0.6923714270564447
2025-06-25,0.7077528557036226
2025-06-26,0.7077528557036226
2025-06-27,0.7077528557036226
2025-06-30,0.7077528557036226
2025-07-01,0.7077528557036226
2025-07-02,0.7219425819533613
2025-07-03,0.7219425819533613
2025-07-04,0.7219425819533613
2025-07-07,0.7219425819533613
2025-07-08,0.7219425819533613
2025-07-09,0.6983957708999898
2025-07-10,0.6983957708999898
2025-07-11,0.6983957708999898
2025-07-14,0.6983957708999898
2025-07-15,0.6983957708999898
2025-07-16,0.7134759823549902
2025-07-17,0.7134759823549902
2025-07-18,0.7134759823549902
2025-07-21,0.7134759823549902
2025-07-22,0.7134759823549902
2025-07-23,0.7278021832372408
2025-07-24,0.7278021832372408
2025-07-25,0.7278021832372408
2025-07-28,0.7278021832372408
2025-07-29,0.7278021832372408
2025-07-30,0.7414120740753787
2025-07-31,0.7414120740753787
2025-08-01,0.7414120740753787
2025-08-04,0.7414120740753787
2025-08-05,0.7414120740753787
2025-08-06,0.7543414703716098
2025-08-07,0.7543414703716098
2025-08-08,0.7543414703716098
2025-08-11,0.7543414703716098
2025-08-12,0.7543414703716098
2025-08-13,0.7666243968530293
2025-08-14,0.7666243968530293
2025-08-15,0.7666243968530293
2025-08-18,0.7666243968530293
2025-08-19,0.7666243968530293
2025-08-20,0.7782931770103778
2025-08-21,0.7782931770103778
2025-08-22,0.7782931770103778
2025-08-25,0.7782931770103778
2025-08-26,0.7782931770103778
2025-08-27,0.7893785181598589
2025-08-28,0.7893785181598589
2025-08-29,0.7893785181598589
2025-09-01,0.7893785181598589
2025-09-02,0.7893785181598589
2025-09-03,0.7999095922518661
2025-09-04,0.7999095922518661
2025-09-05,0.7999095922518661
2025-09-08,0.7999095922518661
2025-09-09,0.7999095922518661
2025-09-10,0.8099141126392727
2025-09-11,0.8099141126392727
2025-09-12,0.8099141126392727
2025-09-15,0.8099141126392727
2025-09-16,0.8099141126392727
2025-09-17,0.8194184070073091
2025-09-18,0.8194184070073091
2025-09-19,0.8194184070073091
2025-09-22,0.8194184070073091
2025-09-23,0.8194184070073091
2025-09-24,0.8284474866569437
2025-09-25,0.8284474866569437
2025-09-26,0.8284474866569437
2025-09-30,0.8284474866569437
2025-10-01,0.8284474866569437
2025-10-02,0.8370251123240965
2025-10-03,0.8370251123240965
2025-10-07,0.8370251123240965
2025-10-08,0.8370251123240965
2025-10-09,0.8370251123240965
2025-10-13,0.8451738567078917
2025-10-14,0.8451738567078917
2025-10-15,0.8451738567078917
2025-10-16,0.8451738567078917
2025-10-17,0.8451738567078917
2025-10-20,0.8529151638724971
2025-10-21,0.8529151638724971
2025-10-22,0.8529151638724971
2025-10-23,0.8529151638724971
2025-10-27,0.8529151638724971
2025-10-28,0.8602694056788722
2025-10-29,0.8602694056788722
2025-10-30,0.8602694056788722
2025-10-31,0.8602694056788722
2025-11-03,0.8602694056788722
2025-11-04,0.8672559353949286
2025-11-05,0.8672559353949286
2025-11-06,0.8672559353949286
2025-11-07,0.8672559353949286
2025-11-10,0.8672559353949286
2025-11-11,0.8738931386251823
2025-11-12,0.8738931386251823
2025-11-13,0.8738931386251823
2025-11-14,0.8738931386251823
2025-11-17,0.8738931386251823
2025-11-18,0.8801984816939231
2025-11-19,0.8801984816939231
2025-11-20,0.8801984816939231
2025-11-21,0.8801984816939231
2025-11-24,0.8801984816939231
2025-11-25,0.8861885576092269
2025-11-26,0.8861885576092269
2025-11-27,0.8861885576092269
2025-11-28,0.8861885576092269
2025-12-01,0.8861885576092269
2025-12-02,0.8918791297287655
2025-12-03,0.8918791297287655
2025-12-04,0.8918791297287655
2025-12-05,0.8918791297287655
2025-12-08,0.8918791297287655
2025-12-09,0.8972851732423273
2025-12-10,0.8972851732423273
2025-12-11,0.8972851732423273
2025-12-12,0.8972851732423273
2025-12-15,0.8972851732423273
2025-12-16,0.9024209145802109
2025-12-17,0.9024209145802109
2025-12-18,0.9024209145802109
2025-12-19,0.9024209145802109
2025-12-22,0.9024209145802109
2025-12-23,0.9072998688512003
2025-12-24,0.9072998688512003
2025-12-26,0.9072998688512003
2025-12-29,0.9072998688512003
2025-12-30,0.9072998688512003
2025-12-31,0.9119348754086403
2026-01-02,0.9119348754086403
2026-01-05,0.9119348754086403
2026-01-06,0.9119348754086403
2026-01-07,0.9119348754086403
2026-01-08,0.9163381316382083
2026-01-09,0.9163381316382083
2026-01-12,0.9163381316382083
2026-01-13,0.9163381316382083
2026-01-14,0.9163381316382083
2026-01-15,0.9205212250562979
2026-01-16,0.9205212250562979
2026-01-19,0.9205212250562979
2026-01-20,0.9205212250562979
2026-01-21,0.9205212250562979
2026-01-22,0.9244951638034831
2026-01-23,0.9244951638034831
2026-01-26,0.9244951638034831
2026-01-27,0.9244951638034831
2026-01-28,0.9244951638034831
2026-01-29,0.9282704056133089
2026-01-30,0.9282704056133089
2026-02-02,0.9282704056133089
2026-02-03,0.9282704056133089
2026-02-04,0.9282704056133089
2026-02-05,0.9318568853326434
2026-02-06,0.9318568853326434
2026-02-09,0.9318568853326434
2026-02-10,0.9318568853326434
2026-02-11,0.9318568853326434
2026-02-23,0.9352640410660112
2026-02-24,0.9352640410660112
2026-02-25,0.9352640410660112
2026-02-26,0.9352640410660112
2026-03-02,0.9352640410660112
2026-03-03,0.9385008390127106
2026-03-04,0.9385008390127106
2026-03-05,0.9385008390127106
2026-03-06,0.9385008390127106
2026-03-09,0.9385008390127106
2026-03-10,0.9389249055047707
2026-03-11,0.9389249055047707
2026-03-12,0.9389249055047707
2026-03-13,0.9389249055047707
2026-03-16,0.9389249055047707
2026-03-17,0.9419786602295322
2026-03-18,0.9419786602295322
2026-03-19,0.9419786602295322
2026-03-20,0.9419786602295322
2026-03-23,0.9419786602295322
2026-03-24,0.9448797272180556
2026-03-25,0.9448797272180556
2026-03-26,0.9448797272180556
2026-03-27,0.9448797272180556
2026-03-30,0.9448797272180556
2026-03-31,0.9117004044226864
2026-04-01,0.9117004044226864
2026-04-02,0.9117004044226864
2026-04-07,0.9117004044226864
2026-04-08,0.9117004044226864
2026-04-09,0.916115384201552
2026-04-10,0.916115384201552
2026-04-13,0.916115384201552
2026-04-14,0.916115384201552
2026-04-15,0.916115384201552
2026-04-16,0.9203096149914745
2026-04-17,0.9203096149914745
2026-04-20,0.9203096149914745
2026-04-21,0.9203096149914745
2026-04-22,0.9203096149914745
2026-04-23,0.9242941342419008
2026-04-24,0.9242941342419008
2026-04-27,0.9242941342419008
2026-04-28,0.9242941342419008
2026-04-29,0.9242941342419008
2026-04-30,0.9280794275298057
2026-05-04,0.9280794275298057
2026-05-05,0.9280794275298057
2026-05-06,0.9280794275298057
2026-05-07,0.9280794275298057
2026-05-08,0.9316754561533155
2026-05-11,0.9316754561533155
2026-05-12,0.9316754561533155
2026-05-13,0.9316754561533155
2026-05-14,0.9316754561533155
2026-05-15,0.9350916833456497
2026-05-18,0.9350916833456497
2026-05-19,0.9350916833456497
2026-05-20,0.9350916833456497
2026-05-21,0.9350916833456497
2026-05-22,0.9383370991783673
2026-05-25,0.9383370991783673
2026-05-26,0.9383370991783673
2026-05-27,0.9383370991783673
2026-05-29,0.9383370991783673
2026-06-01,0.9414202442194489
2026-06-02,0.9414202442194489
2026-06-03,0.9414202442194489
