date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2014-11-04,1.2245367808220111,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-05,1.2224890510991848,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-06,1.2189542062746646,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-07,1.1961651685496784,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-10,1.2113296480506839,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-11,1.2173174739377943,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-12,1.2112163949785826,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-13,1.209772172931078,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-14,1.2258065934634104,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-17,1.2303457199028318,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-18,1.2146994032867844,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-19,1.1987228031404862,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-20,1.2083594658210082,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-21,1.2299912423844064,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-24,1.241206988427404,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-25,1.2360701430389547,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-26,1.2394008853433536,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-27,1.2376025430826116,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-11-28,1.2384333136592107,-5.551115123125783e-16,23,1,0.0,0.0850862945833359
2014-12-01,1.196656317360295,1.942890293094024e-16,23,1,1.1399688657078497,0.08978389927269663
2014-12-02,1.2306935564857815,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-03,1.2452864697616306,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-04,1.2714219509043598,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-05,1.2685697480689204,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-08,1.297056683550854,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-09,1.2833335623049766,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-10,1.268324105098243,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-11,1.259300420273386,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-12,1.2815449468253892,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-15,1.273738186989982,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-16,1.2801228861771123,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-17,1.2738297927243443,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-18,1.275567649136196,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-19,1.2821738901585038,1.942890293094024e-16,23,1,0.0,0.08978389927269663
2014-12-22,1.2550352157751679,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2014-12-23,1.2798994909033088,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2014-12-24,1.2782724799643592,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2014-12-25,1.2862193700800568,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2014-12-26,1.282437443394403,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2014-12-27,1.2876877461256564,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2014-12-29,1.2923264119060094,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2014-12-30,1.290355658080656,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2014-12-31,1.2847382082466243,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-05,1.2809882414298799,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-06,1.2729976913321073,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-07,1.2666638987447199,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-08,1.2809583468126289,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-09,1.2951427221153269,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-12,1.2851447423424207,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-13,1.2867771287914809,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-14,1.2947009715955016,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-15,1.3015670481509523,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-16,1.3008902917359577,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-19,1.2807653498532716,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-20,1.2580311908269044,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-21,1.2781827977352829,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-22,1.2812547845182893,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-23,1.2959814521615403,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-26,1.290339455555854,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-27,1.2997993390488587,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-28,1.2933650678271054,1.942890293094024e-16,23,2,0.0,0.08978389927269663
2015-01-29,1.2921580066274765,1.5265566588595902e-16,24,2,1.551867561757426,0.0966990359171878
2015-01-30,1.287505552992699,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-02,1.285155100949149,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-03,1.2842571922852877,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-04,1.2943569767085261,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-05,1.3000452229615331,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-06,1.2992410965547754,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-09,1.2928671503308624,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-10,1.286599173562886,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-11,1.2860321019980259,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-12,1.2978635749447769,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-13,1.3024886733784793,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-24,1.3199908997437153,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-25,1.3301971043283356,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-02-26,1.3305421624075788,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-02,1.335817034367879,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-03,1.3304396404689924,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-04,1.3253079880415715,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-05,1.32994061924065,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-06,1.3223682146353286,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-09,1.3251248957629402,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-10,1.32531569787343,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-11,1.3176682690123396,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-12,1.3246948734789041,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-13,1.3314092388415741,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-16,1.322401662323929,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-17,1.3198962785466946,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-18,1.3133045624641801,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-19,1.3336034798968313,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-20,1.3364745565694618,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-23,1.3395314106524567,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-24,1.3382029959756239,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-25,1.3296423606868522,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-26,1.304597448461659,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-27,1.3097297128137184,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-30,1.3067090957803014,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-03-31,1.317544673848686,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-04-01,1.3133302424784108,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-04-02,1.3096188592533144,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-04-07,1.3281798257587023,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-04-08,1.3334024874872807,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-04-09,1.3264750032385502,1.5265566588595902e-16,24,2,0.0,0.0966990359171878
2015-04-10,1.3259952232310606,-4.85722573273506e-17,24,2,0.6846682159112687,0.09982048157478295
2015-04-13,1.3218957399384772,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-14,1.3232440105983017,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-15,1.3213726018309253,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-16,1.3148608052863278,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-17,1.3221354899981772,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-20,1.3109221981736754,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-21,1.3179673485181997,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-22,1.3182880067094922,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-23,1.3343303753371598,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-24,1.3645016496700062,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-27,1.3755032920185957,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-28,1.3892648398494751,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-29,1.3802438765745786,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-04-30,1.3679809135138532,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-04,1.3683912906664926,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-05,1.3698689800263928,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-06,1.36220015414335,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-07,1.3582126449713194,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-08,1.353254636469177,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-11,1.3602504878966923,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-12,1.3465063768119128,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-13,1.3561071268970761,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-14,1.3578101009924657,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-15,1.3441971239631358,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-18,1.3392585512640987,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-19,1.3497822666968962,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-20,1.363117868338554,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-21,1.3496286523239671,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-22,1.3455210387361114,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-25,1.3537771933551248,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-26,1.3675348868588078,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-27,1.3610012406634742,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-28,1.373081546652761,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-05-29,1.3700541414092509,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-06-01,1.3592649798894036,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-06-02,1.3510269833330133,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-06-03,1.3545016180270695,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-06-04,1.349267213225686,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-06-05,1.3212641004946313,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-06-08,1.3259319954303377,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-06-09,1.3323026669320992,-4.85722573273506e-17,24,2,0.0,0.09982048157478295
2015-06-10,1.3264285672773044,1.214306433183765e-17,24,2,0.25469236747082685,0.10098030501858757
2015-06-11,1.3383892631873195,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-06-12,1.335194281308097,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-06-15,1.332509096961396,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-06-16,1.3292057167842435,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-06-17,1.3250607802860415,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-06-18,1.3165293463411962,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-06-22,1.3285790929443024,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-06-23,1.3463704989649472,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-06-24,1.3464357653645307,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-06-25,1.3574301731535698,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-06-26,1.370315045331368,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-06-29,1.3522463742960258,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-06-30,1.344881840628158,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-01,1.364466167870067,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-02,1.3770689485014522,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-03,1.373210961947372,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-06,1.3671272907728436,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-07,1.3716097864786196,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-08,1.357026525246304,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-09,1.3038257470063699,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-13,1.3252476886861815,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-14,1.3410051675659789,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-15,1.3452675931663889,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-16,1.3464820607175445,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-17,1.3488803694805527,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-20,1.3508336906972036,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-21,1.3410786930203387,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-22,1.32876872102487,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-23,1.3208546425375811,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-24,1.3124768195414453,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-27,1.309644953079792,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-28,1.289239049494637,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-29,1.2954401609518584,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-30,1.28925242067843,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-07-31,1.2977975598106,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-08-03,1.2996736764448968,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-08-04,1.2917739719811432,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-08-05,1.277511009459661,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-08-06,1.2962446497677518,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-08-07,1.270619360467783,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-08-10,1.2788859215579325,1.214306433183765e-17,24,2,0.0,0.10098030501858757
2015-08-11,1.2992971142466585,-3.2526065174565133e-16,24,2,1.3376357477084395,0.10696932965174967
2015-08-12,1.2516060264637847,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-08-13,1.2701292033087965,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-08-14,1.2778086719921826,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-08-17,1.2770187039779062,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-08-18,1.2632148059864967,-3.2526065174565133e-16,24,3,0.0,0.10696932965174967
2015-08-19,1.252582352051923,-3.2526065174565133e-16,24,3,0.0,0.10696932965174967
2015-08-20,1.2280366262817062,-3.2526065174565133e-16,24,3,0.0,0.10696932965174967
2015-08-21,1.2020089375977678,-3.2526065174565133e-16,24,3,0.0,0.10696932965174967
2015-08-24,1.1499410523692715,-3.2526065174565133e-16,24,3,0.0,0.10696932965174967
2015-08-25,1.1074582962658341,-3.2526065174565133e-16,24,3,0.0,0.10696932965174967
2015-08-26,1.1654735055466974,-3.2526065174565133e-16,24,3,0.0,0.10696932965174967
2015-08-27,1.1970268737955354,-3.2526065174565133e-16,24,3,0.0,0.10696932965174967
2015-08-28,1.2265885513767212,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-08-31,1.2225276730877184,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-01,1.2284849054860048,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-02,1.2022650447444803,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-03,1.2384748172234126,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-04,1.2441567825968407,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-07,1.210067851719491,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-08,1.2249087031286507,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-09,1.2682879783940053,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-10,1.2767172100964272,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-11,1.2799861430912842,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-14,1.302980735289204,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-15,1.301024977870497,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-16,1.291572606179148,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-17,1.3114199706095655,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-18,1.3130357085399227,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-21,1.2971765456030655,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-22,1.2945043439027464,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-23,1.2787899355325159,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-24,1.2758126295813046,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-25,1.2427955341974954,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-09-30,1.2302464899510073,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-10-01,1.2640833148866906,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-10-02,1.2809594002397646,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-10-05,1.3079883262276077,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-10-06,1.3257290253874026,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-10-07,1.3054955210524632,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-10-08,1.3227969262807946,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-10-12,1.3105608537256521,-3.2526065174565133e-16,24,2,0.0,0.10696932965174967
2015-10-13,1.3051771210317245,-2.636779683484747e-16,24,2,1.5161551094756132,0.11379256092808007
2015-10-14,1.3207292913267077,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-10-15,1.3375599155321913,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-10-16,1.332708926145999,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-10-19,1.3433364221755968,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-10-20,1.3510347867152797,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-10-21,1.3459665377274868,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-10-22,1.332489920019685,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-10-23,1.3686091121384567,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-10-26,1.357079942171178,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-10-27,1.371518327327026,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-10-28,1.3748747404635893,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-10-29,1.3712854560328809,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-10-30,1.3327062994274692,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-02,1.3263973359588939,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-03,1.3529759371948697,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-04,1.3754037454878092,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-05,1.3927512384447347,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-06,1.407731768908222,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-09,1.3895865405612673,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-10,1.3497124457066332,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-11,1.3574695499431255,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-12,1.311795838064817,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-13,1.2899096119323041,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-16,1.2648356778483707,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-17,1.309100389913543,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-18,1.3048850040988178,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-19,1.3167704271251093,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-20,1.3179379160239932,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-23,1.3231058802267373,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-24,1.3179605029042383,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-25,1.3033164749135895,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-26,1.3028654938045248,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-27,1.3291365770302157,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-11-30,1.3041589401613767,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-12-01,1.3091778312552855,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-12-02,1.3332152960729604,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-12-03,1.318599162874641,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-12-04,1.323087659652701,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-12-07,1.35237762999254,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-12-08,1.3438253699705376,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-12-09,1.3230772130437856,-2.636779683484747e-16,24,2,0.0,0.11379256092808007
2015-12-10,1.2757067917777234,3.191891195797325e-16,24,2,1.7309844206996499,0.12141234833891112
2015-12-11,1.2815229973447182,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-14,1.237332476921303,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-15,1.2524192482177654,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-16,1.2622568613546834,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-17,1.2628524257896623,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-18,1.2689168144791891,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-21,1.262691475298915,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-22,1.2723591183138492,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-23,1.2794580900194248,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-24,1.2778143619247597,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-25,1.2673573652977352,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-28,1.2785492959303044,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-29,1.269994805964913,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-30,1.270107042309721,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2015-12-31,1.260607426361868,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-04,1.2678466289580212,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-05,1.2441962676951976,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-06,1.2433247783111592,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-07,1.2175599536688329,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-08,1.1958409004201336,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-11,1.2075852112756866,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-12,1.2055098658269379,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-13,1.2028793686581538,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-14,1.1825858571397156,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-15,1.2034702654218115,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-18,1.1759795333767924,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-19,1.2063270412758258,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-20,1.2089544868255084,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-21,1.198319096187697,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-22,1.20185598350604,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-25,1.2139959410497252,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-26,1.2132784705438997,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-27,1.2270016051030457,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-28,1.2136700886865137,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-29,1.2236560762009376,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-01-30,1.2544313765162933,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-02-01,1.258300186236561,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-02-02,1.2589174896289603,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-02-03,1.2489295329224943,3.191891195797325e-16,24,2,0.0,0.12141234833891112
2016-02-15,1.2327008723936985,3.191891195797325e-16,24,2,0.0,0.12141234833891112
