date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2014-10-28,0.9349605146143314,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-10-29,0.9481721156520103,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-10-30,0.9577042045068739,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-10-31,0.9584500025038087,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-11-03,0.9658807968256268,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-11-04,0.9677330500840137,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-11-05,0.9704050006226236,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-11-06,0.9638060194223282,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-11-07,0.950493231130709,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-11-10,0.9618643308798214,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-11-11,0.964397447002226,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-11-12,0.9601498753835933,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-11-13,0.9628091329864085,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-11-14,0.9662791311038184,0.42831996037115516,23,1,0.0,0.09180778970961014
2014-11-17,0.9712917980172115,2.636779683484747e-16,23,1,1.3229215444299869,0.09558904378207085
2014-11-18,0.9517752867455699,2.636779683484747e-16,23,1,0.0,0.09558904378207085
2014-11-19,0.9376076570370907,2.636779683484747e-16,23,1,0.0,0.09558904378207085
2014-11-20,0.9374981047192292,2.636779683484747e-16,23,1,0.0,0.09558904378207085
2014-11-21,0.9537674215443598,2.636779683484747e-16,23,1,0.0,0.09558904378207085
2014-11-24,0.9586748494140153,2.636779683484747e-16,23,1,0.0,0.09558904378207085
2014-11-25,0.9603959640727768,2.636779683484747e-16,23,1,0.0,0.09558904378207085
2014-11-26,0.9709924259749676,2.636779683484747e-16,23,1,0.0,0.09558904378207085
2014-11-27,0.977091887273106,2.636779683484747e-16,23,1,0.0,0.09558904378207085
2014-11-28,0.9755488615929248,2.636779683484747e-16,23,1,0.0,0.09558904378207085
2014-12-01,0.9422130549350808,-1.973247953923618e-17,23,1,0.1766118605390517,0.09616018653018882
2014-12-02,0.9677373987435495,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-03,0.9805015044281495,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-04,0.9983888418569554,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-05,0.9945887016625162,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-08,1.0176463607904938,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-09,1.00957647609546,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-10,0.9955759274062381,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-11,0.9882949748910613,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-12,1.006019086377117,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-15,1.0024430257776882,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-16,1.0079677354343812,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-17,1.0019411271577743,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-18,1.0017100589858894,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-19,1.0049574785453397,-1.973247953923618e-17,23,1,0.0,0.09616018653018882
2014-12-22,0.9833901082831229,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2014-12-23,1.0057347103851237,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2014-12-24,1.0005134960333764,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2014-12-25,1.0073965007717394,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2014-12-26,1.0042790008334188,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2014-12-27,1.0104219011862674,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2014-12-29,1.0121154982769307,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2014-12-30,1.0109999763995352,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2014-12-31,1.0047043120075918,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-05,1.0017163802568827,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-06,0.9945563660980413,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-07,0.9883869497808367,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-08,1.0001728470642999,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-09,1.0116228667173974,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-12,1.0027706729672081,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-13,1.0020853991566248,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-14,1.0079519668785573,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-15,1.011224780351055,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-16,1.0115609424930878,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-19,0.9940656777668702,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-20,0.974700326457898,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-21,0.9928068235075588,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-22,0.9939812383481401,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-23,1.0056656228816445,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-26,1.002233677491908,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-27,1.0103969194945255,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-28,1.0053724692745736,-1.973247953923618e-17,23,2,0.0,0.09616018653018882
2015-01-29,1.0030271461435607,3.885780586188048e-16,24,2,1.663934435279302,0.10191786297386254
2015-01-30,1.0007859923901175,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-02,1.0004602612636748,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-03,1.0016366430978283,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-04,1.0090505496986037,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-05,1.0153554873461048,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-06,1.0147329510443146,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-09,1.0101952244926689,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-10,1.0053556796597976,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-11,1.0040905999312149,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-12,1.013547224659814,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-13,1.0166846134857774,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-24,1.0303497522060217,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-25,1.0397996871744166,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-02-26,1.0400882997708067,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-02,1.0438661927495103,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-03,1.039418699056445,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-04,1.035371783020003,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-05,1.0395787249643564,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-06,1.03371630206861,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-09,1.0352902003806086,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-10,1.0357488196582403,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-11,1.0291244281442358,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-12,1.034357768296946,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-13,1.0401550403983015,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-16,1.0326014838312212,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-17,1.0303188104118124,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-18,1.0251646247105521,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-19,1.041995942914463,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-20,1.0444541815318915,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-23,1.0473242950001338,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-24,1.0455179032947106,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-25,1.038776975769742,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-26,1.0187668798127414,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-27,1.0238472975095823,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-30,1.0215809885420273,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-03-31,1.0325154563540289,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-04-01,1.0299914206103418,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-04-02,1.0267288330020774,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-04-07,1.0393526662186996,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-04-08,1.0429718661582428,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-04-09,1.037579048249323,3.885780586188048e-16,24,2,0.0,0.10191786297386254
2015-04-10,1.0382203498383118,9.71445146547012e-17,24,2,0.6160034298447769,0.10411624822104272
2015-04-13,1.0350702499751305,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-14,1.0366438845893364,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-15,1.035022061413321,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-16,1.030120359367736,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-17,1.035685404785414,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-20,1.0273273561831562,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-21,1.0327092347882205,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-22,1.0325211206541054,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-23,1.045775090276833,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-24,1.071156090284466,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-27,1.0811130678957115,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-28,1.0917758273471732,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-29,1.0837893918382915,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-04-30,1.0746839890308493,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-04,1.0758208262660789,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-05,1.0756408205018917,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-06,1.0692467286836898,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-07,1.0660396575446824,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-08,1.0609580843267834,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-11,1.0677156800561758,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-12,1.0570207600051569,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-13,1.063298407529923,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-14,1.064861616388467,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-15,1.0546252709223536,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-18,1.0511047443578734,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-19,1.059230275764639,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-20,1.0697781806953128,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-21,1.059630203955217,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-22,1.0566361940932274,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-25,1.062525037486812,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-26,1.0731070366523077,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-27,1.0684962935482885,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-28,1.0790221888749643,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-05-29,1.076208526774382,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-06-01,1.0680346740277056,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-06-02,1.060964176971927,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-06-03,1.0636198224585687,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-06-04,1.05980765313615,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-06-05,1.0375311231651407,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-06-08,1.0412051331532264,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-06-09,1.0462082130226162,9.71445146547012e-17,24,2,0.0,0.10411624822104272
2015-06-10,1.0403926293936336,-2.42861286636753e-17,24,2,0.25908598113455383,0.10504167021742228
2015-06-11,1.0506667689509714,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-06-12,1.0481306386551479,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-06-15,1.045251484424078,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-06-16,1.042183092950188,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-06-17,1.039333956180722,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-06-18,1.0329890024265405,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-06-22,1.0429666610018866,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-06-23,1.056070817417532,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-06-24,1.0554469861377846,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-06-25,1.0635513852884464,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-06-26,1.0744143831402524,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-06-29,1.060110900732287,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-06-30,1.0540994883482397,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-07-01,1.069009186904422,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-07-02,1.078776372547075,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-07-03,1.077028274786469,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-07-06,1.0712153136932592,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-07-07,1.074608618702028,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-07-08,1.0633236632858345,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-07-09,1.018630037230389,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-07-13,1.0353371351449028,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-07-14,1.047279244634026,-2.42861286636753e-17,24,2,0.0,0.10504167021742228
2015-07-15,1.0464811294328893,0.44589888146695583,24,2,1.1560076617006336,0.10988029436421393
2015-07-16,1.0479682794834642,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-07-17,1.0449722098750225,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-07-20,1.0386164185518252,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-07-21,1.025996687286668,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-07-22,1.0170395593210597,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-07-23,1.0090499042704428,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-07-24,0.9951068920717501,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-07-27,0.9898397877664316,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-07-28,0.9709032519437579,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-07-29,0.9904684978630676,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-07-30,0.9830196016499262,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-07-31,0.9865390888733432,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-08-03,0.9698157606135784,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-08-04,0.9610493433648022,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-08-05,0.9504322418169651,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-08-06,0.9580624145998322,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-08-07,0.9357603703596986,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-08-10,0.9484318718992484,0.44589888146695583,24,2,0.0,0.10988029436421393
2015-08-11,0.9680419039995949,0.4089030556934479,24,2,0.1344507603927618,0.11027134462472657
2015-08-12,0.9481481559643965,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-08-13,0.9539250880450985,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-08-14,0.9560928983309092,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-08-17,0.9562425174669893,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-08-18,0.9525566865779003,0.4089030556934479,24,3,0.0,0.11027134462472657
2015-08-19,0.9465803401393011,0.4089030556934479,24,3,0.0,0.11027134462472657
2015-08-20,0.9373066042569689,0.4089030556934479,24,3,0.0,0.11027134462472657
2015-08-21,0.9268155733258081,0.4089030556934479,24,3,0.0,0.11027134462472657
2015-08-24,0.9055126903836048,0.4089030556934479,24,3,0.0,0.11027134462472657
2015-08-25,0.8863432200065741,0.4089030556934479,24,3,0.0,0.11027134462472657
2015-08-26,0.9095643199421264,0.4089030556934479,24,3,0.0,0.11027134462472657
2015-08-27,0.9208617909511871,0.4089030556934479,24,3,0.0,0.11027134462472657
2015-08-28,0.9331859978337451,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-08-31,0.9307501049128655,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-01,0.9333260878945084,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-02,0.9241760348552441,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-03,0.939007506388879,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-04,0.9416807428331606,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-07,0.9278055076693879,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-08,0.9347668537578606,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-09,0.9521178007135918,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-10,0.9556534249250446,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-11,0.9581606561267813,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-14,0.9682642457922004,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-15,0.9673536061410617,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-16,0.9642731447525601,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-17,0.9730062682434766,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-18,0.9750964471929797,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-21,0.9677921679708401,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-22,0.9681578425409718,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-23,0.9612150916670734,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-24,0.9607567707515514,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-25,0.9468559092044908,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-09-30,0.9423737506592802,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-10-01,0.956391313092684,0.4089030556934479,24,2,0.0,0.11027134462472657
2015-10-02,0.9592046834469342,1.3877787807814457e-17,24,2,1.2413752879684619,0.11375629495733415
2015-10-05,0.9745123657403977,1.3877787807814457e-17,24,2,0.0,0.11375629495733415
2015-10-06,1.0043634751143118,1.3877787807814457e-17,24,2,0.0,0.11375629495733415
2015-10-07,0.9839509063429314,1.3877787807814457e-17,24,2,0.0,0.11375629495733415
2015-10-08,1.011921536847976,1.3877787807814457e-17,24,2,0.0,0.11375629495733415
2015-10-12,0.9992466436353973,1.3877787807814457e-17,24,2,0.0,0.11375629495733415
2015-10-13,1.015338648537699,6.1663998560113065e-18,24,2,0.18716241262230482,0.11440855528356414
2015-10-14,1.0276539996766314,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-10-15,1.042147646130038,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-10-16,1.039630186670594,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-10-19,1.0496789681146332,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-10-20,1.0549252720243045,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-10-21,1.05163479248882,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-10-22,1.040478509394758,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-10-23,1.0692563681131986,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-10-26,1.0607808446530065,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-10-27,1.0708396603254293,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-10-28,1.0748011799463457,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-10-29,1.0719225976690774,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-10-30,1.0414638174176012,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-02,1.0359022684363053,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-03,1.0572028556745314,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-04,1.0756984616968548,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-05,1.0882242439403103,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-06,1.1009675491678605,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-09,1.0863328255120692,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-10,1.055004798769081,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-11,1.0618061315144696,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-12,1.027482044758406,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-13,1.00927412103533,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-16,0.9902247045045163,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-17,1.0244116891076236,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-18,1.0203289881798585,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-19,1.0309318411817794,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-20,1.032622431207639,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-23,1.035813282512326,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-24,1.0324644641006782,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-25,1.021568376875799,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-26,1.020220134745612,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-27,1.041774379864657,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-11-30,1.0221536068995398,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-12-01,1.0261701124175802,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-12-02,1.0457329386871872,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-12-03,1.0348755543724162,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-12-04,1.0388811626586292,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-12-07,1.0619887806574688,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-12-08,1.0550735050902562,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-12-09,1.042484789257867,6.1663998560113065e-18,24,2,0.0,0.11440855528356414
2015-12-10,1.0025291582231937,3.469446951953614e-16,24,2,1.7545055049426328,0.12047851523854607
2015-12-11,1.0071549891756335,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-14,0.9719846140632146,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-15,0.9839790077805922,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-16,0.9917992832863483,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-17,0.9922737128309043,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-18,0.9970742662814276,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-21,0.992115130613583,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-22,0.9998106770202142,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-23,1.0054575449945595,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-24,1.0041661999555584,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-25,0.9958418505971679,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-28,1.0047475481622667,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-29,0.9979477733285965,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-30,0.9980289737102168,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2015-12-31,0.9904754861279368,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-04,0.9962389873003035,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-05,0.9774252581837545,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-06,0.9767080440816228,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-07,0.9562230553095626,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-08,0.9389190888715804,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-11,0.948261532170499,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-12,0.9466156887020493,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-13,0.9445218633075293,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-14,0.928368264142985,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-15,0.9450098106065097,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-18,0.9231204080436646,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-19,0.9472806076534089,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-20,0.9493637944730942,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-21,0.9409039016844584,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-22,0.9437214034374745,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-25,0.953381483117127,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-26,0.9527984519035632,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-27,0.963722160436386,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-28,0.9530989261370126,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-29,0.961011132949892,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-01-30,0.9855203217329032,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-02-01,0.9886055175523027,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-02-02,0.9890693584803603,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-02-03,0.9811112617428165,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-02-15,0.9681973843045738,3.469446951953614e-16,24,2,0.0,0.12047851523854607
2016-02-16,0.9852697750607714,3.469446951953614e-16,24,2,0.0,0.12047851523854607
