date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_telecom,tgt_0050,tgt_def
2014-12-27,17900350.852876753,6354.852876753437,17893996.0,0.9996449872447203,Bull,1.0,0.0,0.0,0.0,0.6642102212253137,0.23125803700851638,0.10417672901089026,0.0,0.685522337207657,0.21357304069934907,0.10090462209299404,0.0
2014-12-29,18008925.234729253,77045.78472925344,17931879.45,0.995721799956131,Bull,1.0,0.0,0.0,0.0,0.6637086496949798,0.2275316237138903,0.10448152654726084,0.0,0.685522337207657,0.21357304069934907,0.10090462209299404,0.0
2014-12-30,18024529.412633255,6550.362633253433,18017979.05,0.9996365862052041,Bull,1.0,0.0,0.0,0.0,0.6667124991111975,0.22907671570643146,0.10384737138757529,0.0,0.695590877611692,0.20373065581856253,0.10067846656974552,0.0
2014-12-31,18128466.833281502,273682.43328150344,17854784.4,0.9849031671680554,Bull,1.0,0.0,0.0,0.0,0.6656373377282292,0.21601385467472264,0.10325197476510363,0.0,0.695590877611692,0.20373065581856253,0.10067846656974552,0.0
2015-01-05,17949978.174244877,14181.174244878479,17935797.0,0.999209961476988,Bull,1.0,0.0,0.0,0.0,0.6802569274162183,0.21514232287708387,0.10381071118368587,0.0,0.695590877611692,0.20373065581856253,0.10067846656974552,0.0
2015-01-06,17625115.724244878,14181.174244878479,17610934.55,0.9991953996520222,Bear,1.0,0.0,0.0,0.0,0.6803095501668666,0.2157829803504988,0.10310286913465673,0.0,0.6676577448588537,0.23183340521383736,0.10050884992730914,0.0
2015-01-07,17595883.18847763,69635.08847762847,17526248.1,0.9960425351923665,Bear,1.0,0.0,0.0,0.0,0.6727623713569442,0.21984687887296028,0.10343328496246193,0.0,0.6460341155259569,0.2535842470285613,0.10038163744548187,0.0
2015-01-08,17887134.578032877,42921.42803287835,17844213.15,0.9976004301949184,Bull,1.0,0.0,0.0,0.0,0.652821898278812,0.2406813668907639,0.10409716502534258,0.0,0.668381141746111,0.23133263016977773,0.1002862280841114,0.0
2015-01-09,17923521.723613128,7974.123613128351,17915547.6,0.9995551028566768,Bull,1.0,0.0,0.0,0.0,0.6544610920155343,0.24175494452585228,0.10333906631529012,0.0,0.6839111876386812,0.21587414129823534,0.10021467106308354,0.0
2015-01-12,17934826.76442938,278292.2644293783,17656534.5,0.9844831361861089,Bull,1.0,0.0,0.0,0.0,0.6498715963689338,0.2319620955721209,0.10264944424505423,0.0,0.6961035690387716,0.20373542766391578,0.10016100329731266,0.0
2015-01-13,18096823.504226003,279855.0042260033,17816968.5,0.9845356836153787,Bull,1.0,0.0,0.0,0.0,0.6660156959140048,0.2164799805383058,0.10204000716306807,0.0,0.6961035690387716,0.20373542766391578,0.10016100329731266,0.0
2015-01-14,17908645.312864255,3781.3128642533266,17904864.0,0.999788855449522,Bull,1.0,0.0,0.0,0.0,0.6808423410586769,0.21638152592236626,0.10256498846847883,0.0,0.6961035690387716,0.20373542766391578,0.10016100329731266,0.0
2015-01-15,17829322.812864255,3781.3128642533266,17825541.5,0.9997879160692785,Bull,1.0,0.0,0.0,0.0,0.6819743872283757,0.21447814031618176,0.10333538852472104,0.0,0.7065364448734356,0.19334280265357995,0.1001207524729845,0.0
2015-01-16,17850347.528919004,171946.07891900337,17678401.45,0.9903673539890224,Bull,1.0,0.0,0.0,0.0,0.6802725510148862,0.2073517052821294,0.10274309769200694,0.0,0.7065364448734356,0.19334280265357995,0.1001207524729845,0.0
2015-01-19,17915828.371374004,13731.92137400336,17902096.45,0.9992335313171483,Bull,1.0,0.0,0.0,0.0,0.6891669307196585,0.2065268724002758,0.10353972819721403,0.0,0.7065364448734356,0.19334280265357995,0.1001207524729845,0.0
2015-01-20,17886393.921374004,13731.92137400336,17872662.0,0.9992322699905656,Bull,1.0,0.0,0.0,0.0,0.689225679261625,0.2055137562193209,0.10449283450961962,0.0,0.7065364448734356,0.19334280265357995,0.1001207524729845,0.0
2015-01-21,18073243.871374004,13731.92137400336,18059511.95,0.9992402071552992,Bull,1.0,0.0,0.0,0.0,0.6883939617340062,0.20665908270710728,0.10418716271418554,0.0,0.7065364448734356,0.19334280265357995,0.1001207524729845,0.0
2015-01-22,18136304.821374003,13731.92137400336,18122572.9,0.9992428489976733,Bull,1.0,0.0,0.0,0.0,0.6887055010941152,0.20617209717347038,0.1043652507300879,0.0,0.7065364448734356,0.19334280265357995,0.1001207524729845,0.0
2015-01-23,18263204.771374006,13731.92137400336,18249472.85,0.9992481099814678,Bull,1.0,0.0,0.0,0.0,0.6889575519474049,0.2049640272263332,0.10532653080772969,0.0,0.7136995833227197,0.18279782882749804,0.10350258784978238,0.0
2015-01-26,18254919.851675,185381.45167500334,18069538.4,0.9898448498716366,Bull,1.0,0.0,0.0,0.0,0.6890108804748276,0.19545963657970292,0.10537433281710618,0.0,0.7136995833227197,0.18279782882749804,0.10350258784978238,0.0
2015-01-27,18316494.951526128,4086.051526128329,18312408.9,0.9997769195723886,Bull,1.0,0.0,0.0,0.0,0.6991899342037023,0.19487898800761494,0.10570799736107132,0.0,0.7136995833227197,0.18279782882749804,0.10350258784978238,0.0
2015-01-28,18268651.55152613,4086.051526128329,18264565.5,0.9997763353515937,Bull,1.0,0.0,0.0,0.0,0.6981120343791652,0.1956794670869601,0.10598483388546834,0.0,0.7136995833227197,0.18279782882749804,0.10350258784978238,0.0
2015-01-29,18161798.00152613,4086.051526128329,18157711.95,0.9997750194377348,Bull,1.0,0.0,0.0,0.0,0.6985218065377649,0.1959552682890178,0.10529794461095217,0.0,0.7136995833227197,0.18279782882749804,0.10350258784978238,0.0
2015-01-30,18132330.451526128,4086.051526128329,18128244.4,0.9997746538131405,Bull,1.0,0.0,0.0,0.0,0.7006459778550266,0.19412286850881563,0.10500580744929826,0.0,0.7136995833227197,0.18279782882749804,0.10350258784978238,0.0
2015-02-02,18173208.55152613,4086.051526128329,18169122.5,0.9997751606979833,Bull,1.0,0.0,0.0,0.0,0.7004554239229822,0.19431901581867028,0.10500072095633083,0.0,0.7136995833227197,0.18279782882749804,0.10350258784978238,0.0
2015-02-03,18146610.95152613,4086.051526128329,18142524.900000002,0.9997748311496265,Bull,1.0,0.0,0.0,0.0,0.7003139558095408,0.19353476025806574,0.10592611508201993,0.0,0.719573914718786,0.1679303281509475,0.11249575713026666,0.0
2015-02-04,18311768.128547627,209391.67854762834,18102376.45,0.988565185126979,Bull,1.0,0.0,0.0,0.0,0.7008158010691152,0.1778419198593409,0.10990746419852286,0.0,0.7244564488444374,0.15512713944224946,0.12041641171331327,0.0
2015-02-05,18366327.785997126,41978.835997128335,18324348.95,0.9977143587718644,Bull,1.0,0.0,0.0,0.0,0.7120230621153548,0.16905938063281856,0.11663191602369102,0.0,0.7244564488444374,0.15512713944224946,0.12041641171331327,0.0
2015-02-06,18299077.785997126,41978.835997128335,18257098.95,0.9977059589292937,Bull,1.0,0.0,0.0,0.0,0.7113390686803239,0.16989927232174937,0.11646761792722043,0.0,0.7244564488444374,0.15512713944224946,0.12041641171331327,0.0
2015-02-09,18194309.885997128,41978.835997128335,18152331.05,0.9976927492023517,Bull,1.0,0.0,0.0,0.0,0.7108393300453673,0.17014110562019524,0.1167123135367892,0.0,0.7371264360035521,0.1413453545816871,0.121528209414761,0.0
2015-02-10,18252851.16770938,282624.3177093784,17970226.85,0.9845161550317486,Bull,1.0,0.0,0.0,0.0,0.7143474041505756,0.15425535299279713,0.11591339788837568,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-02-11,18279169.852882378,186715.10288237839,18092454.75,0.9897853620057623,Bull,1.0,0.0,0.0,0.0,0.7271093193493247,0.14565759941117676,0.11701844324526087,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-02-12,18294722.907248378,4868.957248378385,18289853.95,0.9997338600167347,Bull,1.0,0.0,0.0,0.0,0.737773073603227,0.1450418250909218,0.11691896132258593,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-02-13,18313866.357248377,4868.957248378385,18308997.4,0.9997341382123578,Bull,1.0,0.0,0.0,0.0,0.7360022802975833,0.14617339385249364,0.11755846406228097,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-02-24,18555279.25724838,4868.957248378385,18550410.3,0.999737597199111,Bull,1.0,0.0,0.0,0.0,0.7355674959550031,0.14680458117793646,0.11736552006617147,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-02-25,18645772.657248378,4868.957248378385,18640903.7,0.9997388707168171,Bull,1.0,0.0,0.0,0.0,0.7354215860113144,0.14660695752596434,0.11771032717953853,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-02-26,18496319.50724838,4868.957248378385,18491450.55,0.9997367607514311,Bull,1.0,0.0,0.0,0.0,0.7366357693302489,0.14527755097153103,0.11782344044965114,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-02,18373859.357248377,4868.957248378385,18368990.4,0.9997350062850864,Bull,1.0,0.0,0.0,0.0,0.7345103789899203,0.14712205788892163,0.11810256940624442,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-03,18397789.25724838,4868.957248378385,18392920.3,0.9997353509609064,Bull,1.0,0.0,0.0,0.0,0.7350676818233447,0.14688721357840892,0.11778045555915272,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-04,18384526.10724838,4868.957248378385,18379657.150000002,0.9997351600351309,Bull,1.0,0.0,0.0,0.0,0.7359127491823586,0.14587267489819383,0.11794973595457842,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-05,18280546.657248378,4868.957248378385,18275677.7,0.9997336536297481,Bull,1.0,0.0,0.0,0.0,0.7353542512728892,0.1461827181705429,0.11819668418631593,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-06,18388776.10724838,4868.957248378385,18383907.150000002,0.9997352212447429,Bull,1.0,0.0,0.0,0.0,0.736607323456442,0.14545829392885276,0.11766960385944804,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-09,18224060.20724838,4868.957248378385,18219191.25,0.9997328280749181,Bull,1.0,0.0,0.0,0.0,0.7372830805648839,0.14490733513652773,0.11754241237350654,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-10,18223575.75724838,4868.957248378385,18218706.8,0.9997328209725008,Bull,1.0,0.0,0.0,0.0,0.7361923356157916,0.14625011224484435,0.11729037311186499,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-11,18198668.80724838,4868.957248378385,18193799.85,0.999732455307586,Bull,1.0,0.0,0.0,0.0,0.7353532278509228,0.14675798698728132,0.11762124046938184,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-12,18366847.857248377,4868.957248378385,18361978.9,0.9997349051243729,Bull,1.0,0.0,0.0,0.0,0.7364044720750634,0.14577351654510376,0.11755691650420587,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-13,18301004.857248377,4868.957248378385,18296135.9,0.9997339513711757,Bull,1.0,0.0,0.0,0.0,0.7346638069807888,0.1474290631058643,0.11764108128452264,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-16,18223870.80724838,4868.957248378385,18219001.85,0.9997328252982104,Bull,1.0,0.0,0.0,0.0,0.7361938630877358,0.1463355413460956,0.11720342086437888,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-17,18323678.157248378,4868.957248378385,18318809.2,0.9997342805736602,Bull,1.0,0.0,0.0,0.0,0.7361545582846899,0.14659174740729922,0.11698797488167118,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-18,18502909.607248377,4868.957248378385,18498040.65,0.9997368545081974,Bull,1.0,0.0,0.0,0.0,0.7372592170399009,0.1453663265450062,0.1171113109232903,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-19,18615368.55724838,4868.957248378385,18610499.6,0.9997384442197099,Bull,1.0,0.0,0.0,0.0,0.7368561926569531,0.1452294641218544,0.11765278744090231,0.0,0.7499443181875498,0.13100901593626532,0.11904666587618493,0.0
2015-03-20,18583432.107248377,4868.957248378385,18578563.15,0.9997379947245332,Bull,1.0,0.0,0.0,0.0,0.7356398468863997,0.1464099841352107,0.11768816370292287,0.0,0.7468372102877741,0.12325676195219898,0.12990602776002697,0.0
2015-03-23,18589545.66589138,37118.96589137838,18552426.7,0.9980032343684716,Bull,1.0,0.0,0.0,0.0,0.7363373449796274,0.13607110391305569,0.12559478547578842,0.0,0.7468372102877741,0.12325676195219898,0.12990602776002697,0.0
2015-03-24,18639100.61589138,37118.96589137838,18601981.65,0.9980085430806821,Bull,1.0,0.0,0.0,0.0,0.7364991440786587,0.136691144734086,0.12481825426793747,0.0,0.7468372102877741,0.12325676195219898,0.12990602776002697,0.0
2015-03-25,18532182.11589138,37118.96589137838,18495063.15,0.9979970536842744,Bull,1.0,0.0,0.0,0.0,0.735958294857496,0.13694555687663712,0.12509320195014145,0.0,0.7468372102877741,0.12325676195219898,0.12990602776002697,0.0
2015-03-26,18526800.21589138,37118.96589137838,18489681.25,0.9979964718430147,Bull,1.0,0.0,0.0,0.0,0.7375629407542867,0.13681801338936947,0.12361551769935851,0.0,0.7578202945594191,0.11975018462056067,0.12242952082002023,0.0
2015-03-27,18352605.30284938,75945.10284937838,18276660.2,0.9958618898191207,Bull,1.0,0.0,0.0,0.0,0.7382881054983697,0.13395373351261006,0.1236200508081411,0.0,0.7493507877457801,0.13382707163920474,0.11682214061501517,0.0
2015-03-30,18444990.95284938,75945.10284937838,18369045.85,0.9958826164217962,Bull,1.0,0.0,0.0,0.0,0.7397371939557502,0.13305509372564236,0.12309032874040357,0.0,0.7493507877457801,0.13382707163920474,0.11682214061501517,0.0
2015-03-31,18570870.80284938,75945.10284937838,18494925.7,0.9959105254860894,Bull,1.0,0.0,0.0,0.0,0.7410947955056766,0.13211550637806133,0.12270022360235151,0.0,0.7493507877457801,0.13382707163920474,0.11682214061501517,0.0
2015-04-01,18504972.40284938,75945.10284937838,18429027.3,0.9958959623826467,Bull,1.0,0.0,0.0,0.0,0.7417237378795847,0.1317483726495371,0.12242385185352495,0.0,0.7493507877457801,0.13382707163920474,0.11682214061501517,0.0
2015-04-02,18648275.752849378,75945.10284937838,18572330.65,0.9959275000082635,Bull,1.0,0.0,0.0,0.0,0.7405741331280896,0.13236612503559955,0.12298724184457445,0.0,0.7493507877457801,0.13382707163920474,0.11682214061501517,0.0
2015-04-07,18702418.752849378,75945.10284937838,18626473.65,0.9959392897863647,Bull,1.0,0.0,0.0,0.0,0.7418865887539859,0.1312450561842988,0.12280764484808013,0.0,0.7493507877457801,0.13382707163920474,0.11682214061501517,0.0
2015-04-08,18585614.20284938,75945.10284937838,18509669.1,0.9959137695412974,Bull,1.0,0.0,0.0,0.0,0.7426748962584102,0.1307247623609617,0.12251411092192534,0.0,0.7493507877457801,0.13382707163920474,0.11682214061501517,0.0
2015-04-09,18700427.70284938,75945.10284937838,18624482.6,0.9959388574391906,Bull,1.0,0.0,0.0,0.0,0.7426077531843845,0.1313927167358644,0.12193838751894168,0.0,0.7493507877457801,0.13382707163920474,0.11682214061501517,0.0
2015-04-10,18745314.15284938,75945.10284937838,18669369.05,0.9959485820173446,Bull,1.0,0.0,0.0,0.0,0.7432961078372787,0.13003783132807475,0.12261464285199106,0.0,0.7493507877457801,0.13382707163920474,0.11682214061501517,0.0
2015-04-13,18815400.20284938,75945.10284937838,18739455.1,0.9959636732660154,Bull,1.0,0.0,0.0,0.0,0.7425887809648652,0.13086620393155987,0.12250868836959025,0.0,0.7493507877457801,0.13382707163920474,0.11682214061501517,0.0
2015-04-14,18804797.20284938,75945.10284937838,18728852.1,0.9959613974014103,Bull,1.0,0.0,0.0,0.0,0.7441267219770761,0.12987111605914833,0.12196355936518578,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-04-15,18575195.881693754,70931.7816937534,18504264.1,0.9961813709989644,Bull,1.0,0.0,0.0,0.0,0.7506227223014689,0.12729340864341918,0.11826524005407622,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-04-16,18729572.93169375,70931.7816937534,18658641.15,0.9962128457518792,Bull,1.0,0.0,0.0,0.0,0.7511458590811417,0.12598258425888287,0.11908440241185471,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-04-17,18618391.881693754,70931.7816937534,18547460.1,0.9961902304912007,Bull,1.0,0.0,0.0,0.0,0.7512227795437085,0.12628910246066308,0.11867834848682904,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-04-20,18643590.281693753,70931.7816937534,18572658.5,0.9961953797191413,Bull,1.0,0.0,0.0,0.0,0.7513551997414626,0.1264938761454991,0.11834630383217962,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-04-21,18690276.731693752,70931.7816937534,18619344.95,0.9962048832817189,Bull,1.0,0.0,0.0,0.0,0.7502588191335595,0.12789537759740688,0.11805068655075239,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-04-22,18776235.281693753,70931.7816937534,18705303.5,0.9962222575170375,Bull,1.0,0.0,0.0,0.0,0.7500440471008846,0.12747496844234735,0.11870324197380562,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-04-23,19347621.631693754,70931.7816937534,19276689.85,0.9963338242268726,Bull,1.0,0.0,0.0,0.0,0.7528723750798727,0.12520401970399372,0.11825742944300596,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-04-24,19419504.081693754,70931.7816937534,19348572.3,0.9963473947946684,Bull,1.0,0.0,0.0,0.0,0.7514441274407271,0.125930095316147,0.11897317203779433,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-04-27,19602645.981693752,70931.7816937534,19531714.2,0.9963815200376523,Bull,1.0,0.0,0.0,0.0,0.7529092865209597,0.12471275573119173,0.11875947778550103,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-04-28,19652875.031693753,70931.7816937534,19581943.25,0.9963907681914548,Bull,1.0,0.0,0.0,0.0,0.7542480795351849,0.12393097682004095,0.1182117118362289,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-04-29,19415319.731693752,70931.7816937534,19344387.95,0.9963466075926649,Bull,1.0,0.0,0.0,0.0,0.7530490433352508,0.12495802456652884,0.11833953969088523,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-04-30,19283876.731693752,70931.7816937534,19212944.95,0.9963217052939789,Bull,1.0,0.0,0.0,0.0,0.7523354951836871,0.12542083905903334,0.11856537105125851,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-05-04,19384909.331693754,70931.7816937534,19313977.55,0.9963408762723599,Bull,1.0,0.0,0.0,0.0,0.7529711540169816,0.12517468916053914,0.11819503309483918,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-05-05,19336400.381693754,70931.7816937534,19265468.6,0.9963316966812031,Bull,1.0,0.0,0.0,0.0,0.7529875422823978,0.12551457107278874,0.11782958332601642,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-05-06,19357021.331693754,70931.7816937534,19286089.55,0.9963356045086537,Bull,1.0,0.0,0.0,0.0,0.7525687604708204,0.12589746935959803,0.11786937467823508,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-05-07,19146258.281693753,70931.7816937534,19075326.5,0.9962952666442627,Bull,1.0,0.0,0.0,0.0,0.7516469426174949,0.12690207999142583,0.11774624403534198,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-05-08,19173039.731693752,70931.7816937534,19102107.95,0.9963004415217218,Bull,1.0,0.0,0.0,0.0,0.7523693765759318,0.1262658417172193,0.11766522322857066,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-05-11,19160828.18169375,70931.7816937534,19089896.4,0.996298083724715,Bull,1.0,0.0,0.0,0.0,0.7508128700691845,0.12716047432270342,0.11832473933282707,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
2015-05-12,19221606.231693752,70931.7816937534,19150674.45,0.9963097890551521,Bull,1.0,0.0,0.0,0.0,0.7529274232107046,0.12568148420482583,0.11770088163962164,0.0,0.7613928853927978,0.12599050914594084,0.11261660546126138,0.0
