date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2013-04-25,512353620.4658993,144520.46589928283,0.0,512209100.0,0.9997179282820957,Bull,1.0,0.0,0.0,0.0,0.7874770156461762,0.0,0.0,0.07408086619059269,0.13816004644532684,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-26,511702070.4658993,144520.46589928283,0.0,511557550.0,0.9997175691203131,Bull,1.0,0.0,0.0,0.0,0.786249603472753,0.0,0.0,0.07463483578486928,0.1388331298626909,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-29,511710620.4658993,144520.46589928283,0.0,511566100.0,0.9997175738393553,Bull,1.0,0.0,0.0,0.0,0.7858537304421614,0.0,0.0,0.07515732224784441,0.13870652114934948,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-30,514917820.4658993,144520.46589928283,0.0,514773300.0,0.9997193329495403,Bull,1.0,0.0,0.0,0.0,0.7858257840714938,0.0,0.0,0.07456879228856063,0.13932475658948587,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-02,517110920.4658993,144520.46589928283,0.0,516966400.0,0.9997205232761879,Bull,1.0,0.0,0.0,0.0,0.7852702078581963,0.0,0.0,0.07534747083835644,0.13910284457963504,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-03,518892720.4658993,144520.46589928283,0.0,518748200.0,0.9997214829574608,Bull,1.0,0.0,0.0,0.0,0.7854288255076488,0.0,0.0,0.07542233385903119,0.1388703235907808,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-06,519112520.4658993,144520.46589928283,0.0,518968000.0,0.9997216008857394,Bull,1.0,0.0,0.0,0.0,0.7850837418335239,0.0,0.0,0.0752137512787362,0.13942410777347927,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-07,519302070.4658993,144520.46589928283,0.0,519157550.0,0.9997217025039595,Bull,1.0,0.0,0.0,0.0,0.7850218075084101,0.0,0.0,0.07483679001151217,0.13986310498403728,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-08,522205470.4658993,144520.46589928283,0.0,522060950.0,0.9997232498047744,Bull,1.0,0.0,0.0,0.0,0.7838197283433644,0.0,0.0,0.07499117151159229,0.14091234994981772,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-09,523800720.4658993,144520.46589928283,0.0,523656200.0,0.9997240926553695,Bull,1.0,0.0,0.0,0.0,0.7830974337628926,0.0,0.0,0.07529351995720969,0.1413331389352672,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-10,522777270.4658993,144520.46589928283,0.0,522632750.0,0.9997235525068439,Bull,1.0,0.0,0.0,0.0,0.783639750892197,0.0,0.0,0.07520391995038833,0.1408798816642586,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-13,520116670.4658993,144520.46589928283,0.0,519972150.0,0.9997221383698972,Bull,1.0,0.0,0.0,0.0,0.7828917493362619,0.0,0.0,0.07559669249743438,0.14123369653620085,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-14,520523870.4658993,144520.46589928283,0.0,520379350.0,0.9997223557379415,Bull,1.0,0.0,0.0,0.0,0.7829411351207165,0.0,0.0,0.07529145582684184,0.14148976479038322,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-15,525473870.4658993,144520.46589928283,0.0,525329350.0,0.9997249711659856,Bull,1.0,0.0,0.0,0.0,0.7821895114129623,0.0,0.0,0.07725750466717933,0.14027795508584395,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-16,533348170.4658993,144520.46589928283,0.0,533203650.0,0.999729031664676,Bull,1.0,0.0,0.0,0.0,0.7830234978310507,0.0,0.0,0.07670992845866688,0.13999560537495825,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-17,532143770.4658993,144520.46589928283,0.0,531999250.0,0.9997284183825496,Bull,1.0,0.0,0.0,0.0,0.7840895133183524,0.0,0.0,0.07604354733791464,0.13959535772628254,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-20,531775270.4658993,144520.46589928283,0.0,531630750.0,0.9997282301868369,Bull,1.0,0.0,0.0,0.0,0.7846063425146725,0.0,0.0,0.07566899446968617,0.13945289320247817,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-21,531594520.4658993,144520.46589928283,0.0,531450000.0,0.9997281377810805,Bull,1.0,0.0,0.0,0.0,0.7845611343669862,0.0,0.0,0.07566669416522002,0.13950030924887433,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-22,532437220.4658993,144520.46589928283,0.0,532292700.0,0.9997285680633431,Bull,1.0,0.0,0.0,0.0,0.7851763248898845,0.0,0.0,0.07539217480865601,0.13916006836480257,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-05-23,523170270.4658993,144520.46589928283,0.0,523025750.0,0.9997237601712907,Bull,1.0,0.0,0.0,0.0,0.7848357851724747,0.0,0.0,0.07630211855205553,0.13858585644676052,0.0,0.0,0.7917723453599349,0.0,0.0,0.07986923999980577,0.12835841464025932,0.0,0.0
2013-05-24,519966120.4658993,144520.46589928283,0.0,519821600.0,0.9997220579183701,Bull,1.0,0.0,0.0,0.0,0.7843468717434385,0.0,0.0,0.07630227901089175,0.1390729071640399,0.0,0.0,0.7917723453599349,0.0,0.0,0.07986923999980577,0.12835841464025932,0.0,0.0
2013-05-27,524849070.4658993,144520.46589928283,0.0,524704550.0,0.999724643761356,Bull,1.0,0.0,0.0,0.0,0.7848497276261518,0.0,0.0,0.07588410124199259,0.13899081489321163,0.0,0.0,0.7917723453599349,0.0,0.0,0.07986923999980577,0.12835841464025932,0.0,0.0
2013-05-28,525173720.4658993,144520.46589928283,0.0,525029200.0,0.9997248139800844,Bull,1.0,0.0,0.0,0.0,0.7849334114325067,0.0,0.0,0.07637091963478074,0.13842048291279693,0.0,0.0,0.7938292590199513,0.0,0.0,0.08900183266744895,0.11716890831259989,0.0,0.0
2013-05-29,528373047.9815163,104247.98151628359,0.0,528268800.0,0.9998027000394616,Bull,1.0,0.0,0.0,0.0,0.7917076800151882,0.0,0.0,0.08523882921745003,0.12285619080682336,0.0,0.0,0.7938292590199513,0.0,0.0,0.08900183266744895,0.11716890831259989,0.0,0.0
2013-05-30,521094597.9815163,104247.98151628359,0.0,520990350.0,0.9997999442290899,Bull,1.0,0.0,0.0,0.0,0.7929902777742044,0.0,0.0,0.08375005261817742,0.123059613836708,0.0,0.0,0.7953719442649634,0.0,0.0,0.07701263330543728,0.12761542242959933,0.0,0.0
2013-05-31,526422947.9815163,104247.98151628359,0.0,526318700.0,0.9998019691544299,Bull,1.0,0.0,0.0,0.0,0.7953034752859979,0.0,0.0,0.08268446534653788,0.1218140285218941,0.0,0.0,0.7953719442649634,0.0,0.0,0.07701263330543728,0.12761542242959933,0.0,0.0
2013-06-03,518980697.9815163,104247.98151628359,0.0,518876450.0,0.9997991293666185,Bull,1.0,0.0,0.0,0.0,0.7932486730261058,0.0,0.0,0.08353200835523941,0.12301844798527331,0.0,0.0,0.7953719442649634,0.0,0.0,0.07701263330543728,0.12761542242959933,0.0,0.0
2013-06-04,517417947.9815163,104247.98151628359,0.0,517313700.0,0.9997985226799283,Bull,1.0,0.0,0.0,0.0,0.7932392016959219,0.0,0.0,0.08338694119196131,0.12317237979204518,0.0,0.0,0.7953719442649634,0.0,0.0,0.07701263330543728,0.12761542242959933,0.0,0.0
2013-06-05,516996497.9815163,104247.98151628359,0.0,516892250.0,0.999798358437778,Bull,1.0,0.0,0.0,0.0,0.7930576930419723,0.0,0.0,0.08346787680086529,0.12327278859494042,0.0,0.0,0.7953719442649634,0.0,0.0,0.07701263330543728,0.12761542242959933,0.0,0.0
2013-06-06,512043897.9815163,104247.98151628359,0.0,511939650.0,0.9997964081167118,Bull,1.0,0.0,0.0,0.0,0.7922540461846179,0.0,0.0,0.08461657324849915,0.1229257886835947,0.0,0.0,0.7953719442649634,0.0,0.0,0.07701263330543728,0.12761542242959933,0.0,0.0
2013-06-07,513620497.9815163,104247.98151628359,0.0,513516250.0,0.9997970330585987,Bull,1.0,0.0,0.0,0.0,0.7916955253889292,0.0,0.0,0.08522420770203618,0.12287729996763336,0.0,0.0,0.7953719442649634,0.0,0.0,0.07701263330543728,0.12761542242959933,0.0,0.0
2013-06-10,516466247.9815163,104247.98151628359,0.0,516362000.0,0.9997981514146883,Bull,1.0,0.0,0.0,0.0,0.7915336221828584,0.0,0.0,0.08508319792772334,0.12318133130410654,0.0,0.0,0.7953719442649634,0.0,0.0,0.07701263330543728,0.12761542242959933,0.0,0.0
2013-06-11,514556997.9815163,104247.98151628359,0.0,514452750.0,0.9997974024609028,Bull,1.0,0.0,0.0,0.0,0.7915289299294116,0.0,0.0,0.0849583237065806,0.1233101488249106,0.0,0.0,0.7953719442649634,0.0,0.0,0.07701263330543728,0.12761542242959933,0.0,0.0
2013-06-13,505498897.9815163,104247.98151628359,0.0,505394650.0,0.9997937720894495,Bull,1.0,0.0,0.0,0.0,0.7927707688388538,0.0,0.0,0.08451037217011315,0.12251263108048256,0.0,0.0,0.7953719442649634,0.0,0.0,0.07701263330543728,0.12761542242959933,0.0,0.0
2013-06-14,505316097.9815163,104247.98151628359,0.0,505211850.0,0.9997936974857268,Bull,1.0,0.0,0.0,0.0,0.7912875754348636,0.0,0.0,0.08639483320319016,0.12211128884767307,0.0,0.0,0.7965289581987226,0.0,0.0,0.08748730910638376,0.11598373269489372,0.0,0.0
2013-06-17,506722947.9815163,104247.98151628359,0.0,506618700.0,0.9997942702576792,Bull,1.0,0.0,0.0,0.0,0.7904465380845755,0.0,0.0,0.08679772679567758,0.12255000537742604,0.0,0.0,0.7965289581987226,0.0,0.0,0.08748730910638376,0.11598373269489372,0.0,0.0
2013-06-18,509152847.9815163,104247.98151628359,0.0,509048600.0,0.9997952520899577,Bull,1.0,0.0,0.0,0.0,0.7901943426124285,0.0,0.0,0.0870828871443524,0.12251802233317682,0.0,0.0,0.7965289581987226,0.0,0.0,0.08748730910638376,0.11598373269489372,0.0,0.0
2013-06-19,507251097.9815163,104247.98151628359,0.0,507146850.0,0.9997944844635505,Bull,1.0,0.0,0.0,0.0,0.7898373243434539,0.0,0.0,0.0872017826595455,0.12275537746055105,0.0,0.0,0.7965289581987226,0.0,0.0,0.08748730910638376,0.11598373269489372,0.0,0.0
2013-06-20,503072447.9815163,104247.98151628359,0.0,502968200.0,0.9997927773982961,Bull,1.0,0.0,0.0,0.0,0.7905076129603733,0.0,0.0,0.08786030755082017,0.12142485688710263,0.0,0.0,0.7973967186490418,0.0,0.0,0.09818577629280431,0.10441750505815373,0.0,0.0
2013-06-21,498538217.47205806,228467.4720580352,0.0,498309750.0,0.9995417252598676,Bull,0.5,0.0,0.0,0.0,0.7956989777262831,0.0,0.0,0.09546830780865374,0.1083744397249308,0.0,0.0,0.3986983593245209,0.0,0.0,0.049092888146402155,0.05220875252907686,0.0,0.0
2013-06-24,496922840.71637756,99399090.71637757,0.0,397523750.0,0.7999707749937977,Bull,0.5,0.0,0.0,0.0,0.6364133907471182,0.0,0.0,0.0776957644859723,0.08586161976070704,0.0,0.0,0.3986983593245209,0.0,0.0,0.049092888146402155,0.05220875252907686,0.0,0.0
2013-06-25,494427347.2634562,198219247.2634562,0.0,296208100.0,0.5990932775855643,Bear,0.5,0.0,0.0,0.0,0.4759279625255312,0.0,0.0,0.05981323679541906,0.06335207826461407,0.0,0.0,0.38184622670357277,0.0,0.0,0.07483937052193301,0.04331440277449425,0.0,0.0
2013-06-26,497414703.84134793,235367903.84134793,0.0,262046800.0,0.5268175588222673,Bull,0.5,0.0,0.0,0.0,0.4074569940028228,0.0,0.0,0.07067141306544925,0.04868915175399526,0.0,0.0,0.38184622670357277,0.0,0.0,0.07483937052193301,0.04331440277449425,0.0,0.0
2013-06-27,498062237.7982063,245508587.7982063,0.0,252553650.00000003,0.5070724717386104,Bull,0.5,0.0,0.0,0.0,0.3883260671497882,0.0,0.0,0.07356952047194926,0.04517688411687298,0.0,0.0,0.38184622670357277,0.0,0.0,0.07483937052193301,0.04331440277449425,0.0,0.0
2013-06-28,504129487.7982063,245508587.7982063,0.0,258620900.0,0.5130049050086932,Bull,0.5,0.0,0.0,0.0,0.3906684785692092,0.0,0.0,0.07708733756029708,0.04524908887918689,0.0,0.0,0.38184622670357277,0.0,0.0,0.07483937052193301,0.04331440277449425,0.0,0.0
2013-07-01,502693237.7982063,245508587.7982063,0.0,257184650.0,0.5116135063333404,Bull,1.0,0.0,0.0,0.0,0.39121682014538073,0.0,0.0,0.07460653372674793,0.04579015246121167,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-02,502657857.0265349,145012507.02653494,0.0,357645350.0,0.7115085241393535,Bull,1.0,0.0,0.0,0.0,0.5436810470179788,0.0,0.0,0.10544408937231046,0.0623833877490642,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-03,500750746.1338236,44420296.13382357,0.0,456330450.0,0.9112926012057255,Bull,1.0,0.0,0.0,0.0,0.6963989623428447,0.0,0.0,0.13635666152707493,0.0785369773358059,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-04,500395925.94159555,11308275.941595571,0.0,489087650.0,0.9774013429059863,Bull,1.0,0.0,0.0,0.0,0.7461804356168564,0.0,0.0,0.1464452370632471,0.08477567022588285,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-05,503540134.8086176,2929734.8086175714,0.0,500610400.0,0.9941817253360924,Bull,1.0,0.0,0.0,0.0,0.757211140964795,0.0,0.0,0.14970206898929783,0.0872685153819996,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-08,500674334.8086176,2929734.8086175714,1166000.0,496578600.0,0.9918195630894817,Bull,1.0,0.0,0.0,0.0,0.7579320001394816,0.0,0.0,0.14776371556628598,0.08612384738371419,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-09,506325034.8086176,2929734.8086175714,1166000.0,502229300.0,0.9919108585848107,Bull,1.0,0.0,0.0,0.0,0.7586464693478796,0.0,0.0,0.14709523503642563,0.08616915420050533,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-10,509891334.8086176,2929734.8086175714,1166000.0,505795600.0,0.9919674359436704,Bull,1.0,0.0,0.0,0.0,0.7610394088098194,0.0,0.0,0.145130922901005,0.08579710423284612,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-11,517178884.8086176,2929734.8086175714,1166000.0,513083150.0,0.9920806225294112,Bull,1.0,0.0,0.0,0.0,0.7625789868547016,0.0,0.0,0.14279121242029771,0.08671042325441196,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-12,519836084.8086176,2929734.8086175714,1166000.0,515740350.0,0.9921211033086987,Bull,1.0,0.0,0.0,0.0,0.7631216100476135,0.0,0.0,0.14250607482793956,0.08649341843314574,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-15,521677334.8086176,2929734.8086175714,1166000.0,517581600.0,0.9921489117212268,Bull,1.0,0.0,0.0,0.0,0.7630293160925429,0.0,0.0,0.1427060273326067,0.08641356829607719,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-16,522007684.8086176,2929734.8086175714,1166000.0,517911950.0,0.9921538802438911,Bull,1.0,0.0,0.0,0.0,0.7635936435421221,0.0,0.0,0.142201354808052,0.08635888189371689,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-17,526145284.8086176,2929734.8086175714,2530250.0,520685300.0,0.9896226670346316,Bull,1.0,0.0,0.0,0.0,0.7641381793362314,0.0,0.0,0.13965572270922783,0.08582876498917237,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-18,526200634.8086176,2929734.8086175714,2530250.0,520740650.0,0.989623758605682,Bull,1.0,0.0,0.0,0.0,0.7638078014599495,0.0,0.0,0.14059219070860085,0.08522376643713159,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-19,522521534.8086176,2929734.8086175714,2530250.0,517061550.0,0.9895506989762299,Bull,1.0,0.0,0.0,0.0,0.7657813570239876,0.0,0.0,0.13982103154228712,0.08394831040995512,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-22,524025434.8086176,2929734.8086175714,2530250.0,518565450.0,0.9895806874133664,Bull,1.0,0.0,0.0,0.0,0.7644540195769373,0.0,0.0,0.1411200584700777,0.08400660936635145,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-23,529206334.8086176,2929734.8086175714,2530250.0,523746350.0,0.9896826918925826,Bull,1.0,0.0,0.0,0.0,0.7622256641086441,0.0,0.0,0.1429395209854321,0.08451750679850642,0.0,0.0,0.7636924534071455,0.0,0.0,0.14967874104386603,0.0866288055489885,0.0,0.0
2013-07-24,527167634.8086176,2929734.8086175714,3643250.0,520594650.0,0.9875315091925098,Bull,1.0,0.0,0.0,0.0,0.7651415287405393,0.0,0.0,0.1377687005128198,0.08462127993915071,0.0,0.0,0.7727693400553592,0.0,0.0,0.1368287667185309,0.09040189322611,0.0,0.0
2013-07-25,524652784.8086176,2929734.8086175714,3643250.0,518079800.0,0.9874717432196318,Bull,1.0,0.0,0.0,0.0,0.7657212763038046,0.0,0.0,0.1365741345033323,0.08517633241249496,0.0,0.0,0.7795770050415194,0.0,0.0,0.1239262270457255,0.09649676791275516,0.0,0.0
2013-07-26,526382184.8086176,4095734.8086175714,2477250.0,519809200.0,0.9875129041249612,Bull,1.0,1166000.0,0.0,0.0,0.765693466899037,0.0,0.0,0.1370718882255355,0.08474754900038874,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-07-29,524644748.76219535,6680498.762195321,2477250.0,515487000.0,0.982544857670259,Bull,1.0,0.0,0.0,0.0,0.7657718884023447,0.0,0.0,0.11974254988393172,0.0970304193839826,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-07-30,527463468.6491628,7164968.6491628215,2477250.0,517821250.0,0.9817196465304856,Bull,1.0,0.0,0.0,0.0,0.7659861279772087,0.0,0.0,0.11499791664310603,0.10073560191017095,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-07-31,524946292.74655855,7180242.746558572,2477250.0,515288800.0,0.9816028937055069,Bull,1.0,0.0,0.0,0.0,0.7660067430824544,0.0,0.0,0.11435265060340506,0.10124350001964734,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-01,525322866.6816567,7181016.681656697,2477250.0,515664600.0,0.9816146082833482,Bull,1.0,0.0,0.0,0.0,0.7671672519144737,0.0,0.0,0.11367047541105084,0.10077688095782368,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-02,529052431.3784777,6840956.378477697,4513500.0,517697975.0,0.9785381264596158,Bull,1.0,0.0,294125.0,0.0,0.7644480036623695,0.0,0.0,0.1127591453356788,0.10133097746156748,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-05,529328759.43341446,6446121.933414447,4513500.0,518369137.5,0.9792952456519735,Bull,1.0,0.0,0.0,0.0,0.764506991709951,0.0,0.0,0.11302729907220539,0.10176095486981718,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-06,524330981.0142962,6369718.514296197,4513500.0,513447762.5,0.9792436096504482,Bull,1.0,0.0,0.0,0.0,0.7654944625312086,0.0,0.0,0.11246770100428634,0.10128144611495322,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-07,520479401.8174546,5927970.567454573,4513500.0,510037931.25,0.9799387439137953,Bull,1.0,0.0,0.0,0.0,0.7664123303575134,0.0,0.0,0.11263807903883498,0.10088833451744687,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-08,518279953.0642701,5379428.064270073,4513500.0,508387025.0,0.9809119993822272,Bull,1.0,0.0,0.0,0.0,0.7658403969770743,0.0,0.0,0.11359324174496742,0.10147836066018548,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-09,515419966.1513003,5324453.651300322,4513500.0,505582012.5,0.9809127424287394,Bull,1.0,0.0,0.0,0.0,0.7650756439346857,0.0,0.0,0.1137821657121927,0.10205493278186095,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-12,519019732.20332533,5434194.703325322,4513500.0,509072037.5,0.9808336868791179,Bull,1.0,0.0,0.0,0.0,0.7645457636368794,0.0,0.0,0.1148755939333784,0.10141232930886009,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-13,518953313.52620435,5672119.7762043215,8449300.0,504831893.75,0.9727886509091703,Bull,1.0,0.0,0.0,0.0,0.7552343024594824,0.0,0.0,0.11490070194337261,0.10265364650631531,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-14,519325697.5204766,6355700.27047657,11796100.0,501173897.25,0.9650473674668085,Bull,1.0,0.0,502020.0,0.0,0.7498213531685407,0.0,0.0,0.11356303044810259,0.10166298385016523,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-15,517383339.0204766,7468700.27047657,13113600.0,496801038.75,0.9602184710674226,Bull,1.0,1113000.0,243050.0,0.0,0.7457535054771632,0.0,0.0,0.11315710341743905,0.1013078621728203,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-16,518491740.5711608,634149.0711608212,13113600.0,504743991.5,0.9734851146210804,Bull,1.0,0.0,0.0,0.0,0.7577222755124676,0.0,0.0,0.11399892298166271,0.10176391612695014,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-19,517629293.0711608,634149.0711608212,13113600.0,503881544.0,0.9734409368728079,Bull,1.0,0.0,0.0,0.0,0.758356316488516,0.0,0.0,0.11342789286835894,0.10165672751593297,0.0,0.0,0.7846827537811396,0.0,0.0,0.11360437325345323,0.10171287296540724,0.0,0.0
2013-08-20,516502046.8211608,2670399.0711608212,11077350.0,502754297.75,0.9733829727185555,Bear,1.0,2036250.0,0.0,0.0,0.7596091828961288,0.0,0.0,0.11281968843809168,0.10095410138433498,0.0,0.0,0.7836710530580951,0.0,0.0,0.13829083273060858,0.07803811421129642,0.0,0.0
2013-08-22,514915273.66250235,169026.41250232095,11077350.0,503668897.25,0.978158782642999,Bear,1.0,0.0,0.0,0.0,0.7751198452730325,0.0,0.0,0.11964473215525515,0.0833942052147114,0.0,0.0,0.7791415011900967,0.0,0.0,0.1623299131514308,0.0585285856584723,0.0,0.0
2013-08-23,515742319.28261644,1517670.032616447,9713100.0,504511549.25,0.9782240673050873,Bull,1.0,1364250.0000000002,0.0,0.0,0.7835082252161815,0.0,0.0,0.1292032813841771,0.06551256070472873,0.0,0.0,0.7843561258925728,0.0,0.0,0.1488699061801592,0.06677396792726814,0.0,0.0
2013-08-26,517380259.6459019,796894.395901947,9713100.0,506870265.25,0.9796861318151275,Bull,1.0,0.0,0.0,0.0,0.784293095232734,0.0,0.0,0.12893823982704092,0.06645479675535267,0.0,0.0,0.7882670944194294,0.0,0.0,0.135780974451054,0.07595193112951645,0.0,0.0
