date,e45_mild_mc35
2026-07-02,0.9065272933757365
2026-07-03,0.9065272933757365
2026-07-06,0.9065272933757365
2026-07-07,0.9112009287069496
2026-07-08,0.9112009287069496
2026-07-09,0.9112009287069496
2026-07-13,0.9112009287069496
2026-07-14,0.9112009287069496
2026-07-15,0.9156408822716022
2026-07-16,0.9156408822716022
2026-07-17,0.9156408822716022
2026-07-20,0.9156408822716022
2026-07-21,0.9156408822716022
2026-07-22,0.919858838158022
2026-07-23,0.919858838158022
2026-07-24,0.919858838158022
2026-07-27,0.919858838158022
2026-07-28,0.919858838158022
2026-07-29,0.9238658962501209
2026-07-30,0.9238658962501209
2026-07-31,0.9238658962501209
2026-08-03,0.9238658962501209
2026-08-04,0.9238658962501209
2026-08-05,0.9276726014376149
2026-08-06,0.9276726014376149
2026-08-07,0.9276726014376149
2026-08-10,0.9276726014376149
2026-08-11,0.9276726014376149
2026-08-12,0.9312889713657342
2026-08-13,0.9312889713657342
2026-08-14,0.9312889713657342
2026-08-17,0.9312889713657342
2026-08-18,0.9312889713657342
2026-08-19,0.9333611752217695
2026-08-20,0.9333611752217695
2026-08-21,0.9333611752217695
2026-08-24,0.9333611752217695
2026-08-25,0.9333611752217695
2026-08-26,0.9359757421699413
2026-08-27,0.9359757421699413
2026-08-28,0.9359757421699413
2026-08-31,0.9359757421699413
2026-09-01,0.9359757421699413
2026-09-02,0.9391769550614442
2026-09-03,0.9391769550614442
2026-09-04,0.9391769550614442
