date,e45_mild_mc25
2026-07-20,0.9172001279471248
2026-07-21,0.9172001279471248
2026-07-22,0.9213401215497685
2026-07-23,0.9213401215497685
2026-07-24,0.9213401215497685
2026-07-27,0.9213401215497685
2026-07-28,0.9213401215497685
2026-07-29,0.9252731154722802
2026-07-30,0.9252731154722802
2026-07-31,0.9252731154722802
2026-08-03,0.9252731154722802
2026-08-04,0.9252731154722802
2026-08-05,0.9290094596986661
2026-08-06,0.9290094596986661
2026-08-07,0.9290094596986661
2026-08-10,0.9290094596986661
2026-08-11,0.9290094596986661
2026-08-12,0.9325589867137328
2026-08-13,0.9325589867137328
2026-08-14,0.9325589867137328
2026-08-17,0.9325589867137328
2026-08-18,0.9325589867137328
2026-08-19,0.9351099358894973
2026-08-20,0.9351099358894973
2026-08-21,0.9351099358894973
2026-08-24,0.9351099358894973
2026-08-25,0.9351099358894973
2026-08-26,0.9374713385505198
2026-08-27,0.9374713385505198
2026-08-28,0.9374713385505198
2026-08-31,0.9374713385505198
2026-09-01,0.9374713385505198
2026-09-02,0.9405977716229939
2026-09-03,0.9405977716229939
2026-09-04,0.9405977716229939
