date,e45_mild_mc35
2022-10-26,0.8943125245148487
2022-10-27,0.8943125245148487
2022-10-28,0.8943125245148487
2022-10-31,0.8943125245148487
2022-11-01,0.8995968982891063
2022-11-02,0.8995968982891063
2022-11-03,0.8995968982891063
2022-11-04,0.8995968982891063
2022-11-07,0.8995968982891063
2022-11-08,0.9046170533746509
2022-11-09,0.9046170533746509
2022-11-10,0.9046170533746509
2022-11-11,0.9046170533746509
2022-11-14,0.9046170533746509
2022-11-15,0.9093862007059184
2022-11-16,0.9093862007059184
2022-11-17,0.9093862007059184
2022-11-18,0.9093862007059184
2022-11-21,0.9093862007059184
2022-11-22,0.9139168906706224
2022-11-23,0.9139168906706224
2022-11-24,0.9139168906706224
2022-11-25,0.9139168906706224
2022-11-28,0.9139168906706224
2022-11-29,0.9182210461370913
2022-11-30,0.9182210461370913
2022-12-01,0.9182210461370913
2022-12-02,0.9182210461370913
2022-12-05,0.9182210461370913
2022-12-06,0.9223099938302367
2022-12-07,0.9223099938302367
2022-12-08,0.9223099938302367
2022-12-09,0.9223099938302367
2022-12-12,0.9223099938302367
2022-12-13,0.9261944941387249
2022-12-14,0.9261944941387249
2022-12-15,0.9261944941387249
2022-12-16,0.9261944941387249
2022-12-19,0.9261944941387249
2022-12-20,0.9298847694317887
2022-12-21,0.9298847694317887
2022-12-22,0.9298847694317887
2022-12-23,0.9298847694317887
2022-12-26,0.9298847694317887
2022-12-27,0.9333905309601992
2022-12-28,0.9333905309601992
2022-12-29,0.9333905309601992
2022-12-30,0.9333905309601992
2023-01-03,0.9333905309601992
2023-01-04,0.9367210044121892
2023-01-05,0.9367210044121892
2023-01-06,0.9367210044121892
2023-01-09,0.9367210044121892
2023-01-10,0.9367210044121892
2023-01-11,0.9398849541915797
2023-01-12,0.9398849541915797
2023-01-13,0.9398849541915797
2023-01-16,0.9398849541915797
2023-01-17,0.9398849541915797
2023-01-30,0.9428907064820007
2023-01-31,0.9428907064820007
2023-02-01,0.9428907064820007
2023-02-02,0.9428907064820007
2023-02-03,0.9428907064820007
2023-02-06,0.9208708240557382
2023-02-07,0.9208708240557382
2023-02-08,0.9208708240557382
2023-02-09,0.9208708240557382
2023-02-10,0.9208708240557382
2023-02-13,0.9248272828529512
2023-02-14,0.9248272828529512
2023-02-15,0.9248272828529512
2023-02-16,0.9248272828529512
2023-02-17,0.9248272828529512
2023-02-20,0.9285859187103037
2023-02-21,0.9285859187103037
2023-02-22,0.9285859187103037
2023-02-23,0.9285859187103037
2023-02-24,0.9285859187103037
2023-03-01,0.9321566227747885
2023-03-02,0.9321566227747885
2023-03-03,0.9321566227747885
2023-03-06,0.9321566227747885
2023-03-07,0.9321566227747885
2023-03-08,0.9355487916360491
2023-03-09,0.9355487916360491
2023-03-10,0.9355487916360491
2023-03-13,0.9355487916360491
2023-03-14,0.9355487916360491
2023-03-15,0.9387713520542467
2023-03-16,0.9387713520542467
2023-03-17,0.9387713520542467
2023-03-20,0.9387713520542467
2023-03-21,0.9387713520542467
2023-03-22,0.9418327844515343
2023-03-23,0.9418327844515343
2023-03-24,0.9418327844515343
2023-03-27,0.9418327844515343
2023-03-28,0.9418327844515343
2023-03-29,0.9447411452289576
2023-03-30,0.9447411452289576
2023-03-31,0.9447411452289576
2023-04-06,0.9447411452289576
2023-04-07,0.9447411452289576
2023-04-10,0.9475040879675097
2023-04-11,0.9475040879675097
2023-04-12,0.9475040879675097
2023-04-13,0.9475040879675097
2023-04-14,0.9475040879675097
2023-04-17,0.9501288835691343
2023-04-18,0.9501288835691343
2023-04-19,0.9501288835691343
2023-04-20,0.9501288835691343
2023-04-21,0.9501288835691343
2023-04-24,0.9526224393906776
2023-04-25,0.9526224393906776
2023-04-26,0.9526224393906776
2023-04-27,0.9526224393906776
2023-04-28,0.9526224393906776
2023-05-02,0.9549913174211437
2023-05-03,0.9549913174211437
2023-05-04,0.9549913174211437
2023-05-05,0.9549913174211437
2023-05-08,0.9549913174211437
2023-05-09,0.9572417515500865
2023-05-10,0.9572417515500865
2023-05-11,0.9572417515500865
2023-05-12,0.9572417515500865
2023-05-15,0.9572417515500865
2023-05-16,0.9593796639725822
2023-05-17,0.9593796639725822
2023-05-18,0.9593796639725822
2023-05-19,0.9593796639725822
2023-05-22,0.9593796639725822
2023-05-23,0.9614106807739531
2023-05-24,0.9614106807739531
2023-05-26,0.9614106807739531
2023-05-29,0.9614106807739531
2023-05-30,0.9614106807739531
2023-05-31,0.9633401467352555
2023-06-01,0.9633401467352555
2023-06-02,0.9633401467352555
2023-06-05,0.9633401467352555
2023-06-06,0.9633401467352555
2023-06-07,0.9651731393984927
2023-06-08,0.9651731393984927
2023-06-09,0.9651731393984927
2023-06-12,0.9651731393984927
2023-06-13,0.9651731393984927
2023-06-14,0.966914482428568
2023-06-15,0.966914482428568
2023-06-16,0.966914482428568
2023-06-19,0.966914482428568
2023-06-20,0.966914482428568
2023-06-21,0.9685687583071396
2023-06-26,0.9685687583071396
2023-06-27,0.9685687583071396
2023-06-28,0.9685687583071396
2023-06-29,0.9685687583071396
2023-06-30,0.9701403203917827
2023-07-03,0.9701403203917827
2023-07-04,0.9701403203917827
2023-07-05,0.9701403203917827
2023-07-06,0.9701403203917827
2023-07-07,0.9699418009168657
2023-07-10,0.9699418009168657
2023-07-11,0.9699418009168657
2023-07-12,0.9699418009168657
2023-07-13,0.9699418009168657
2023-07-14,0.9714447108710224
2023-07-17,0.9714447108710224
2023-07-18,0.9714447108710224
2023-07-19,0.9714447108710224
2023-07-20,0.9714447108710224
2023-07-21,0.9728724753274712
2023-07-24,0.9728724753274712
2023-07-25,0.9728724753274712
2023-07-26,0.9728724753274712
2023-07-27,0.9728724753274712
2023-07-28,0.9742288515610976
2023-07-31,0.9742288515610976
2023-08-01,0.9742288515610976
2023-08-02,0.9742288515610976
2023-08-04,0.9742288515610976
2023-08-07,0.9755174089830427
2023-08-08,0.9755174089830427
2023-08-09,0.9755174089830427
2023-08-10,0.9755174089830427
2023-08-11,0.9755174089830427
2023-08-14,0.9417729458822387
2023-08-15,0.9417729458822387
2023-08-16,0.9417729458822387
2023-08-17,0.9417729458822387
2023-08-18,0.9417729458822387
2023-08-21,0.9372825975714143
2023-08-22,0.9372825975714143
2023-08-23,0.9372825975714143
2023-08-24,0.9372825975714143
2023-08-25,0.9372825975714143
2023-08-28,0.9381464456573622
2023-08-29,0.9381464456573622
2023-08-30,0.9381464456573622
2023-08-31,0.9381464456573622
2023-09-01,0.9381464456573622
2023-09-04,0.941239123374494
2023-09-05,0.941239123374494
2023-09-06,0.941239123374494
2023-09-07,0.941239123374494
2023-09-08,0.941239123374494
2023-09-11,0.9378393186512319
2023-09-12,0.9378393186512319
2023-09-13,0.9378393186512319
2023-09-14,0.9378393186512319
2023-09-15,0.9378393186512319
2023-09-18,0.9409473527186704
2023-09-19,0.9409473527186704
2023-09-20,0.9409473527186704
2023-09-21,0.9409473527186704
2023-09-22,0.9409473527186704
2023-09-25,0.9438999850827369
2023-09-26,0.9438999850827369
2023-09-27,0.9438999850827369
2023-09-28,0.9438999850827369
2023-10-02,0.9438999850827369
2023-10-03,0.9467049858286001
2023-10-04,0.9467049858286001
2023-10-05,0.9467049858286001
2023-10-06,0.9467049858286001
2023-10-11,0.9467049858286001
2023-10-12,0.94936973653717
2023-10-13,0.94936973653717
2023-10-16,0.94936973653717
2023-10-17,0.94936973653717
2023-10-18,0.94936973653717
2023-10-19,0.9519012497103115
2023-10-20,0.9519012497103115
2023-10-23,0.9519012497103115
2023-10-24,0.9519012497103115
2023-10-25,0.9519012497103115
2023-10-26,0.9384759739652799
2023-10-27,0.9384759739652799
2023-10-30,0.9384759739652799
2023-10-31,0.9384759739652799
2023-11-01,0.9384759739652799
2023-11-02,0.941552175267016
2023-11-03,0.941552175267016
2023-11-06,0.941552175267016
2023-11-07,0.941552175267016
2023-11-08,0.941552175267016
2023-11-09,0.9444745665036651
2023-11-10,0.9444745665036651
2023-11-13,0.9444745665036651
2023-11-14,0.9444745665036651
2023-11-15,0.9444745665036651
2023-11-16,0.9472508381784819
2023-11-17,0.9472508381784819
2023-11-20,0.9472508381784819
2023-11-21,0.9472508381784819
2023-11-22,0.9472508381784819
2023-11-23,0.9498882962695578
2023-11-24,0.9498882962695578
2023-11-27,0.9498882962695578
2023-11-28,0.9498882962695578
2023-11-29,0.9498882962695578
2023-11-30,0.95239388145608
2023-12-01,0.95239388145608
2023-12-04,0.95239388145608
2023-12-05,0.95239388145608
2023-12-06,0.95239388145608
2023-12-07,0.9547741873832759
2023-12-08,0.9547741873832759
2023-12-11,0.9547741873832759
2023-12-12,0.9547741873832759
2023-12-13,0.9547741873832759
2023-12-14,0.9570354780141122
2023-12-15,0.9570354780141122
2023-12-18,0.9570354780141122
2023-12-19,0.9570354780141122
2023-12-20,0.9570354780141122
2023-12-21,0.9591837041134066
2023-12-22,0.9591837041134066
2023-12-25,0.9591837041134066
2023-12-26,0.9591837041134066
2023-12-27,0.9591837041134066
2023-12-28,0.9612245189077363
2023-12-29,0.9612245189077363
2024-01-02,0.9612245189077363
2024-01-03,0.9612245189077363
2024-01-04,0.9612245189077363
2024-01-05,0.9631632929623495
2024-01-08,0.9631632929623495
2024-01-09,0.9631632929623495
2024-01-10,0.9631632929623495
2024-01-11,0.9631632929623495
2024-01-12,0.965005128314232
2024-01-15,0.965005128314232
2024-01-16,0.965005128314232
2024-01-17,0.965005128314232
2024-01-18,0.965005128314232
2024-01-19,0.9667548718985204
2024-01-22,0.9667548718985204
2024-01-23,0.9667548718985204
2024-01-24,0.9667548718985204
2024-01-25,0.9667548718985204
2024-01-26,0.9684171283035944
2024-01-29,0.9684171283035944
2024-01-30,0.9684171283035944
2024-01-31,0.9684171283035944
2024-02-01,0.9684171283035944
2024-02-02,0.9699962718884146
2024-02-05,0.9699962718884146
2024-02-15,0.9699962718884146
2024-02-16,0.9699962718884146
2024-02-19,0.9699962718884146
2024-02-20,0.9714964582939939
2024-02-21,0.9714964582939939
2024-02-22,0.9714964582939939
2024-02-23,0.9714964582939939
2024-02-26,0.9714964582939939
2024-02-27,0.9729216353792942
2024-02-29,0.9729216353792942
2024-03-01,0.9729216353792942
2024-03-04,0.9729216353792942
2024-03-05,0.9729216353792942
2024-03-06,0.9742755536103295
2024-03-07,0.9742755536103295
2024-03-08,0.9742755536103295
2024-03-11,0.9742755536103295
2024-03-12,0.9742755536103295
2024-03-13,0.975561775929813
2024-03-14,0.975561775929813
2024-03-15,0.975561775929813
2024-03-18,0.975561775929813
2024-03-19,0.975561775929813
2024-03-20,0.9767836871333223
2024-03-21,0.9767836871333223
2024-03-22,0.9767836871333223
2024-03-25,0.9767836871333223
2024-03-26,0.9767836871333223
2024-03-27,0.9779445027766562
2024-03-28,0.9779445027766562
2024-03-29,0.9779445027766562
2024-04-01,0.9779445027766562
2024-04-02,0.9779445027766562
2024-04-03,0.9790472776378234
2024-04-08,0.9790472776378234
2024-04-09,0.9790472776378234
2024-04-10,0.9790472776378234
2024-04-11,0.9790472776378234
2024-04-12,0.9800949137559323
2024-04-15,0.9800949137559323
2024-04-16,0.9800949137559323
2024-04-17,0.9800949137559323
2024-04-18,0.9800949137559323
2024-04-19,0.9810901680681356
2024-04-22,0.9810901680681356
2024-04-23,0.9810901680681356
2024-04-24,0.9810901680681356
2024-04-25,0.9810901680681356
2024-04-26,0.9820356596647288
2024-04-29,0.9820356596647288
2024-04-30,0.9820356596647288
2024-05-02,0.9820356596647288
2024-05-03,0.9820356596647288
2024-05-06,0.9585665103758347
2024-05-07,0.9585665103758347
2024-05-08,0.9585665103758347
2024-05-09,0.9585665103758347
2024-05-10,0.9585665103758347
2024-05-13,0.9516755497940206
2024-05-14,0.9516755497940206
2024-05-15,0.9516755497940206
2024-05-16,0.9516755497940206
2024-05-17,0.9516755497940206
2024-05-20,0.9540917723043195
2024-05-21,0.9540917723043195
2024-05-22,0.9540917723043195
2024-05-23,0.9540917723043195
2024-05-24,0.9540917723043195
2024-05-27,0.9563871836891036
2024-05-28,0.9563871836891036
2024-05-29,0.9563871836891036
2024-05-30,0.9563871836891036
2024-05-31,0.9563871836891036
2024-06-03,0.9585678245046484
2024-06-04,0.9585678245046484
2024-06-05,0.9585678245046484
2024-06-06,0.9585678245046484
2024-06-07,0.9585678245046484
2024-06-11,0.9606394332794159
2024-06-12,0.9606394332794159
2024-06-13,0.9606394332794159
2024-06-14,0.9606394332794159
2024-06-17,0.9606394332794159
2024-06-18,0.9626074616154451
2024-06-19,0.9626074616154451
2024-06-20,0.9626074616154451
2024-06-21,0.9626074616154451
2024-06-24,0.9626074616154451
2024-06-25,0.9644770885346728
2024-06-26,0.9644770885346728
2024-06-27,0.9644770885346728
2024-06-28,0.9644770885346728
2024-07-01,0.9644770885346728
2024-07-02,0.9662532341079392
2024-07-03,0.9662532341079392
2024-07-04,0.9662532341079392
2024-07-05,0.9662532341079392
2024-07-08,0.9662532341079392
2024-07-09,0.9679405724025422
2024-07-10,0.9679405724025422
2024-07-11,0.9679405724025422
2024-07-12,0.9679405724025422
2024-07-15,0.9679405724025422
2024-07-16,0.969543543782415
2024-07-17,0.969543543782415
2024-07-18,0.969543543782415
2024-07-19,0.969543543782415
2024-07-22,0.969543543782415
2024-07-23,0.9710663665932943
2024-07-26,0.9710663665932943
2024-07-29,0.9710663665932943
2024-07-30,0.9710663665932943
2024-07-31,0.9710663665932943
2024-08-01,0.9725130482636295
2024-08-02,0.9725130482636295
2024-08-05,0.9725130482636295
2024-08-06,0.9725130482636295
2024-08-07,0.9725130482636295
2024-08-08,0.7947670461938687
2024-08-09,0.7947670461938687
2024-08-12,0.7947670461938687
2024-08-13,0.7947670461938687
2024-08-14,0.7947670461938687
2024-08-15,0.7867652383742988
2024-08-16,0.7867652383742988
2024-08-19,0.7867652383742988
2024-08-20,0.7867652383742988
2024-08-21,0.7867652383742988
2024-08-22,0.7974269764555838
2024-08-23,0.7974269764555838
2024-08-26,0.7974269764555838
2024-08-27,0.7974269764555838
2024-08-28,0.7974269764555838
2024-08-29,0.8075556276328046
2024-08-30,0.8075556276328046
2024-09-02,0.8075556276328046
2024-09-03,0.8075556276328046
2024-09-04,0.8075556276328046
2024-09-05,0.8171778462511644
2024-09-06,0.8171778462511644
2024-09-09,0.8171778462511644
2024-09-10,0.8171778462511644
2024-09-11,0.8171778462511644
2024-09-12,0.8263189539386062
2024-09-13,0.8263189539386062
2024-09-16,0.8263189539386062
2024-09-18,0.8263189539386062
2024-09-19,0.8263189539386062
2024-09-20,0.8350030062416759
2024-09-23,0.8350030062416759
2024-09-24,0.8350030062416759
2024-09-25,0.8350030062416759
2024-09-26,0.8350030062416759
2024-09-27,0.8432528559295921
2024-09-30,0.8432528559295921
2024-10-01,0.8432528559295921
2024-10-04,0.8432528559295921
2024-10-07,0.8432528559295921
2024-10-08,0.8510902131331125
2024-10-09,0.8510902131331125
2024-10-11,0.8510902131331125
2024-10-14,0.8510902131331125
2024-10-15,0.8510902131331125
2024-10-16,0.8585357024764568
2024-10-17,0.8585357024764568
2024-10-18,0.8585357024764568
2024-10-21,0.8585357024764568
2024-10-22,0.8585357024764568
2024-10-23,0.865608917352634
2024-10-24,0.865608917352634
2024-10-25,0.865608917352634
2024-10-28,0.865608917352634
2024-10-29,0.865608917352634
2024-10-30,0.8723284714850024
2024-11-01,0.8723284714850024
2024-11-04,0.8723284714850024
2024-11-05,0.8723284714850024
2024-11-06,0.8723284714850024
2024-11-07,0.8787120479107522
2024-11-08,0.8787120479107522
2024-11-11,0.8787120479107522
2024-11-12,0.8787120479107522
2024-11-13,0.8787120479107522
2024-11-14,0.8847764455152146
2024-11-15,0.8847764455152146
2024-11-18,0.8847764455152146
2024-11-19,0.8847764455152146
2024-11-20,0.8847764455152146
2024-11-21,0.8905376232394538
2024-11-22,0.8905376232394538
2024-11-25,0.8905376232394538
2024-11-26,0.8905376232394538
2024-11-27,0.8905376232394538
2024-11-28,0.8960107420774811
2024-11-29,0.8960107420774811
2024-12-02,0.8960107420774811
2024-12-03,0.8960107420774811
2024-12-04,0.8960107420774811
2024-12-05,0.901210204973607
2024-12-06,0.901210204973607
2024-12-09,0.901210204973607
2024-12-10,0.901210204973607
2024-12-11,0.901210204973607
2024-12-12,0.9061496947249267
2024-12-13,0.9061496947249267
2024-12-16,0.9061496947249267
2024-12-17,0.9061496947249267
2024-12-18,0.9061496947249267
2024-12-19,0.9108422099886804
2024-12-20,0.9108422099886804
2024-12-23,0.9108422099886804
2024-12-24,0.9108422099886804
2024-12-25,0.9108422099886804
2024-12-26,0.9153000994892464
2024-12-27,0.9153000994892464
2024-12-30,0.9153000994892464
2024-12-31,0.9153000994892464
2025-01-02,0.9153000994892464
2025-01-03,0.9195350945147841
2025-01-06,0.9195350945147841
2025-01-07,0.9195350945147841
2025-01-08,0.9195350945147841
2025-01-09,0.9195350945147841
2025-01-10,0.9235583397890449
2025-01-13,0.9235583397890449
2025-01-14,0.9235583397890449
2025-01-15,0.9235583397890449
2025-01-16,0.9235583397890449
2025-01-17,0.9273804227995927
2025-01-20,0.9273804227995927
2025-01-21,0.9273804227995927
2025-01-22,0.9273804227995927
2025-02-03,0.9273804227995927
2025-02-04,0.931011401659613
2025-02-05,0.931011401659613
2025-02-07,0.931011401659613
2025-02-10,0.931011401659613
2025-02-11,0.931011401659613
2025-02-12,0.9344608315766324
2025-02-13,0.9344608315766324
2025-02-14,0.9344608315766324
2025-02-17,0.9344608315766324
2025-02-18,0.9344608315766324
2025-02-19,0.9377377899978008
2025-02-20,0.9377377899978008
2025-02-21,0.9377377899978008
2025-02-24,0.9377377899978008
2025-02-25,0.9377377899978008
2025-02-26,0.9408509004979108
2025-02-27,0.9408509004979108
2025-03-03,0.9408509004979108
2025-03-04,0.9408509004979108
2025-03-05,0.9408509004979108
2025-03-06,0.9438083554730152
2025-03-07,0.9438083554730152
2025-03-10,0.9438083554730152
2025-03-11,0.9438083554730152
2025-03-12,0.9438083554730152
2025-03-13,0.9466179376993644
2025-03-14,0.9466179376993644
2025-03-17,0.9466179376993644
2025-03-18,0.9466179376993644
2025-03-19,0.9466179376993644
2025-03-20,0.9492870408143962
2025-03-21,0.9492870408143962
2025-03-24,0.9492870408143962
2025-03-25,0.9492870408143962
2025-03-26,0.9492870408143962
2025-03-27,0.9518226887736764
2025-03-28,0.9518226887736764
2025-03-31,0.9518226887736764
2025-04-01,0.9518226887736764
2025-04-02,0.9518226887736764
2025-04-07,0.6511122216519231
2025-04-08,0.6511122216519231
2025-04-09,0.6511122216519231
2025-04-10,0.6511122216519231
2025-04-11,0.6511122216519231
2025-04-14,0.65
2025-04-15,0.65
2025-04-16,0.65
2025-04-17,0.65
2025-04-18,0.65
2025-04-21,0.65
2025-04-22,0.65
2025-04-23,0.65
2025-04-24,0.65
2025-04-25,0.65
2025-04-28,0.65
2025-04-29,0.65
2025-04-30,0.65
2025-05-02,0.65
2025-05-05,0.65
2025-05-06,0.6675
2025-05-07,0.6675
2025-05-08,0.6675
2025-05-09,0.6675
2025-05-12,0.6675
2025-05-13,0.684125
2025-05-14,0.684125
2025-05-15,0.684125
2025-05-16,0.684125
2025-05-19,0.684125
2025-05-20,0.69991875
2025-05-21,0.69991875
2025-05-22,0.69991875
2025-05-23,0.69991875
2025-05-26,0.69991875
2025-05-27,0.7149228125
2025-05-28,0.7149228125
2025-05-29,0.7149228125
2025-06-02,0.7149228125
2025-06-03,0.7149228125
2025-06-04,0.729176671875
2025-06-05,0.729176671875
2025-06-06,0.729176671875
2025-06-09,0.729176671875
2025-06-10,0.729176671875
2025-06-18,0.7073634344538945
2025-06-19,0.7073634344538945
2025-06-20,0.7073634344538945
2025-06-23,0.7073634344538945
2025-06-24,0.7073634344538945
2025-06-25,0.7031485664922176
2025-06-26,0.7031485664922176
2025-06-27,0.7031485664922176
2025-06-30,0.7031485664922176
2025-07-01,0.7031485664922176
2025-07-02,0.7079157799527374
2025-07-03,0.7079157799527374
2025-07-04,0.7079157799527374
2025-07-07,0.7079157799527374
2025-07-08,0.7079157799527374
2025-07-09,0.6887816335785076
2025-07-10,0.6887816335785076
2025-07-11,0.6887816335785076
2025-07-14,0.6887816335785076
2025-07-15,0.6887816335785076
2025-07-16,0.7043425518995823
2025-07-17,0.7043425518995823
2025-07-18,0.7043425518995823
2025-07-21,0.7043425518995823
2025-07-22,0.7043425518995823
2025-07-23,0.7191254243046031
2025-07-24,0.7191254243046031
2025-07-25,0.7191254243046031
2025-07-28,0.7191254243046031
2025-07-29,0.7191254243046031
2025-07-30,0.733169153089373
2025-07-31,0.733169153089373
2025-08-01,0.733169153089373
2025-08-04,0.733169153089373
2025-08-05,0.733169153089373
2025-08-06,0.7465106954349043
2025-08-07,0.7465106954349043
2025-08-08,0.7465106954349043
2025-08-11,0.7465106954349043
2025-08-12,0.7465106954349043
2025-08-13,0.7591851606631591
2025-08-14,0.7591851606631591
2025-08-15,0.7591851606631591
2025-08-18,0.7591851606631591
2025-08-19,0.7591851606631591
2025-08-20,0.7712259026300011
2025-08-21,0.7712259026300011
2025-08-22,0.7712259026300011
2025-08-25,0.7712259026300011
2025-08-26,0.7712259026300011
2025-08-27,0.7826646074985011
2025-08-28,0.7826646074985011
2025-08-29,0.7826646074985011
2025-09-01,0.7826646074985011
2025-09-02,0.7826646074985011
2025-09-03,0.793531377123576
2025-09-04,0.793531377123576
2025-09-05,0.793531377123576
2025-09-08,0.793531377123576
2025-09-09,0.793531377123576
2025-09-10,0.8038548082673972
2025-09-11,0.8038548082673972
2025-09-12,0.8038548082673972
2025-09-15,0.8038548082673972
2025-09-16,0.8038548082673972
2025-09-17,0.8136620678540273
2025-09-18,0.8136620678540273
2025-09-19,0.8136620678540273
2025-09-22,0.8136620678540273
2025-09-23,0.8136620678540273
2025-09-24,0.8229789644613259
2025-09-25,0.8229789644613259
2025-09-26,0.8229789644613259
2025-09-30,0.8229789644613259
2025-10-01,0.8229789644613259
2025-10-02,0.8318300162382596
2025-10-03,0.8318300162382596
2025-10-07,0.8318300162382596
2025-10-08,0.8318300162382596
2025-10-09,0.8318300162382596
2025-10-13,0.8402385154263466
2025-10-14,0.8402385154263466
2025-10-15,0.8402385154263466
2025-10-16,0.8402385154263466
2025-10-17,0.8402385154263466
2025-10-20,0.8482265896550293
2025-10-21,0.8482265896550293
2025-10-22,0.8482265896550293
2025-10-23,0.8482265896550293
2025-10-27,0.8482265896550293
2025-10-28,0.8558152601722778
2025-10-29,0.8558152601722778
2025-10-30,0.8558152601722778
2025-10-31,0.8558152601722778
2025-11-03,0.8558152601722778
2025-11-04,0.8630244971636639
2025-11-05,0.8630244971636639
2025-11-06,0.8630244971636639
2025-11-07,0.8630244971636639
2025-11-10,0.8630244971636639
2025-11-11,0.8698732723054807
2025-11-12,0.8698732723054807
2025-11-13,0.8698732723054807
2025-11-14,0.8698732723054807
2025-11-17,0.8698732723054807
2025-11-18,0.8763796086902067
2025-11-19,0.8763796086902067
2025-11-20,0.8763796086902067
2025-11-21,0.8763796086902067
2025-11-24,0.8763796086902067
2025-11-25,0.8825606282556964
2025-11-26,0.8825606282556964
2025-11-27,0.8825606282556964
2025-11-28,0.8825606282556964
2025-12-01,0.8825606282556964
2025-12-02,0.8884325968429115
2025-12-03,0.8884325968429115
2025-12-04,0.8884325968429115
2025-12-05,0.8884325968429115
2025-12-08,0.8884325968429115
2025-12-09,0.894010967000766
2025-12-10,0.894010967000766
2025-12-11,0.894010967000766
2025-12-12,0.894010967000766
2025-12-15,0.894010967000766
2025-12-16,0.8993104186507277
2025-12-17,0.8993104186507277
2025-12-18,0.8993104186507277
2025-12-19,0.8993104186507277
2025-12-22,0.8993104186507277
2025-12-23,0.9043448977181913
2025-12-24,0.9043448977181913
2025-12-26,0.9043448977181913
2025-12-29,0.9043448977181913
2025-12-30,0.9043448977181913
2025-12-31,0.9091276528322817
2026-01-02,0.9091276528322817
2026-01-05,0.9091276528322817
2026-01-06,0.9091276528322817
2026-01-07,0.9091276528322817
2026-01-08,0.9136712701906676
2026-01-09,0.9136712701906676
2026-01-12,0.9136712701906676
2026-01-13,0.9136712701906676
2026-01-14,0.9136712701906676
2026-01-15,0.9179877066811343
2026-01-16,0.9179877066811343
2026-01-19,0.9179877066811343
2026-01-20,0.9179877066811343
2026-01-21,0.9179877066811343
2026-01-22,0.9220883213470775
2026-01-23,0.9220883213470775
2026-01-26,0.9220883213470775
2026-01-27,0.9220883213470775
2026-01-28,0.9220883213470775
2026-01-29,0.9259839052797236
2026-01-30,0.9259839052797236
2026-02-02,0.9259839052797236
2026-02-03,0.9259839052797236
2026-02-04,0.9259839052797236
2026-02-05,0.9296847100157375
2026-02-06,0.9296847100157375
2026-02-09,0.9296847100157375
2026-02-10,0.9296847100157375
2026-02-11,0.9296847100157375
2026-02-23,0.9332004745149506
2026-02-24,0.9332004745149506
2026-02-25,0.9332004745149506
2026-02-26,0.9332004745149506
2026-03-02,0.9332004745149506
2026-03-03,0.936540450789203
2026-03-04,0.936540450789203
2026-03-05,0.936540450789203
2026-03-06,0.936540450789203
2026-03-09,0.936540450789203
2026-03-10,0.9376893965811883
2026-03-11,0.9376893965811883
2026-03-12,0.9376893965811883
2026-03-13,0.9376893965811883
2026-03-16,0.9376893965811883
2026-03-17,0.9408049267521289
2026-03-18,0.9408049267521289
2026-03-19,0.9408049267521289
2026-03-20,0.9408049267521289
2026-03-23,0.9408049267521289
2026-03-24,0.9437646804145224
2026-03-25,0.9437646804145224
2026-03-26,0.9437646804145224
2026-03-27,0.9437646804145224
2026-03-30,0.9437646804145224
2026-03-31,0.9196893113655733
2026-04-01,0.9196893113655733
2026-04-02,0.9196893113655733
2026-04-07,0.9196893113655733
2026-04-08,0.9196893113655733
2026-04-09,0.9237048457972946
2026-04-10,0.9237048457972946
2026-04-13,0.9237048457972946
2026-04-14,0.9237048457972946
2026-04-15,0.9237048457972946
2026-04-16,0.9275196035074299
2026-04-17,0.9275196035074299
2026-04-20,0.9275196035074299
2026-04-21,0.9275196035074299
2026-04-22,0.9275196035074299
2026-04-23,0.9311436233320584
2026-04-24,0.9311436233320584
2026-04-27,0.9311436233320584
2026-04-28,0.9311436233320584
2026-04-29,0.9311436233320584
2026-04-30,0.9345864421654554
2026-05-04,0.9345864421654554
2026-05-05,0.9345864421654554
2026-05-06,0.9345864421654554
2026-05-07,0.9345864421654554
2026-05-08,0.9378571200571826
2026-05-11,0.9378571200571826
2026-05-12,0.9378571200571826
2026-05-13,0.9378571200571826
2026-05-14,0.9378571200571826
2026-05-15,0.9409642640543234
2026-05-18,0.9409642640543234
2026-05-19,0.9409642640543234
2026-05-20,0.9409642640543234
2026-05-21,0.9409642640543234
2026-05-22,0.9439160508516072
2026-05-25,0.9439160508516072
2026-05-26,0.9439160508516072
2026-05-27,0.9439160508516072
2026-05-29,0.9439160508516072
2026-06-01,0.9467202483090269
2026-06-02,0.9467202483090269
2026-06-03,0.9467202483090269
2026-06-04,0.9467202483090269
2026-06-05,0.9467202483090269
2026-06-08,0.8754467852839152
2026-06-09,0.8754467852839152
2026-06-10,0.8754467852839152
2026-06-11,0.8754467852839152
2026-06-12,0.8754467852839152
2026-06-15,0.7983759710208249
2026-06-16,0.7983759710208249
2026-06-17,0.7983759710208249
2026-06-18,0.7983759710208249
2026-06-22,0.7983759710208249
2026-06-23,0.8084571724697837
2026-06-24,0.8084571724697837
2026-06-25,0.8084571724697837
2026-06-26,0.8084571724697837
2026-06-29,0.8084571724697837
2026-06-30,0.8130545867514729
2026-07-01,0.8130545867514729
2026-07-02,0.8130545867514729
2026-07-03,0.8130545867514729
2026-07-06,0.8130545867514729
2026-07-07,0.8224018574138993
2026-07-08,0.8224018574138993
2026-07-09,0.8224018574138993
2026-07-13,0.8224018574138993
