date,e45_blend_a08
2022-10-06,0.9896290685621147
2022-10-07,0.9896290685621147
2022-10-11,0.9901080712072352
2022-10-12,0.9901080712072352
2022-10-13,0.9901080712072352
2022-10-14,0.9901080712072352
2022-10-17,0.9901080712072352
2022-10-18,0.9897575156221486
2022-10-19,0.9897575156221486
2022-10-20,0.9897575156221486
2022-10-21,0.9897575156221486
2022-10-24,0.9897575156221486
2022-10-25,0.9887281430239541
2022-10-26,0.9887281430239541
2022-10-27,0.9887281430239541
2022-10-28,0.9887281430239541
2022-10-31,0.9887281430239541
2022-11-01,0.9892917358727564
2022-11-02,0.9892917358727564
2022-11-03,0.9892917358727564
2022-11-04,0.9892917358727564
2022-11-07,0.9892917358727564
2022-11-08,0.9898271490791185
2022-11-09,0.9898271490791185
2022-11-10,0.9898271490791185
2022-11-11,0.9898271490791185
2022-11-14,0.9898271490791185
2022-11-15,0.9903357916251626
2022-11-16,0.9903357916251626
2022-11-17,0.9903357916251626
2022-11-18,0.9903357916251626
2022-11-21,0.9903357916251626
2022-11-22,0.9908190020439045
2022-11-23,0.9908190020439045
2022-11-24,0.9908190020439045
2022-11-25,0.9908190020439045
2022-11-28,0.9908190020439045
2022-11-29,0.9912780519417093
2022-11-30,0.9912780519417093
2022-12-01,0.9912780519417093
2022-12-02,0.9912780519417093
2022-12-05,0.9912780519417093
2022-12-06,0.9917141493446238
2022-12-07,0.9917141493446238
2022-12-08,0.9917141493446238
2022-12-09,0.9917141493446238
2022-12-12,0.9917141493446238
2022-12-13,0.9921284418773926
2022-12-14,0.9921284418773926
2022-12-15,0.9921284418773926
2022-12-16,0.9921284418773926
2022-12-19,0.9921284418773926
2022-12-20,0.992522019783523
2022-12-21,0.992522019783523
2022-12-22,0.992522019783523
2022-12-23,0.992522019783523
2022-12-26,0.992522019783523
2022-12-27,0.9928959187943468
2022-12-28,0.9928959187943468
2022-12-29,0.9928959187943468
2022-12-30,0.9928959187943468
2023-01-03,0.9928959187943468
2023-01-04,0.9932511228546295
2023-01-05,0.9932511228546295
2023-01-06,0.9932511228546295
2023-01-09,0.9932511228546295
2023-01-10,0.9932511228546295
2023-01-11,0.993588566711898
2023-01-12,0.993588566711898
2023-01-13,0.993588566711898
2023-01-16,0.993588566711898
2023-01-17,0.993588566711898
2023-01-30,0.9939091383763031
2023-01-31,0.9939091383763031
2023-02-01,0.9939091383763031
2023-02-02,0.9939091383763031
2023-02-03,0.9939091383763031
2023-02-06,0.9930146472819277
2023-02-07,0.9930146472819277
2023-02-08,0.9930146472819277
2023-02-09,0.9930146472819277
2023-02-10,0.9930146472819277
2023-02-13,0.9933639149178314
2023-02-14,0.9933639149178314
2023-02-15,0.9933639149178314
2023-02-16,0.9933639149178314
2023-02-17,0.9933639149178314
2023-02-20,0.9936957191719398
2023-02-21,0.9936957191719398
2023-02-22,0.9936957191719398
2023-02-23,0.9936957191719398
2023-02-24,0.9936957191719398
2023-03-01,0.9940109332133428
2023-03-02,0.9940109332133428
2023-03-03,0.9940109332133428
2023-03-06,0.9940109332133428
2023-03-07,0.9940109332133428
2023-03-08,0.9943103865526757
2023-03-09,0.9943103865526757
2023-03-10,0.9943103865526757
2023-03-13,0.9943103865526757
2023-03-14,0.9943103865526757
2023-03-15,0.9945948672250419
2023-03-16,0.9945948672250419
2023-03-17,0.9945948672250419
2023-03-20,0.9945948672250419
2023-03-21,0.9945948672250419
2023-03-22,0.9948651238637898
2023-03-23,0.9948651238637898
2023-03-24,0.9948651238637898
2023-03-27,0.9948651238637898
2023-03-28,0.9948651238637898
2023-03-29,0.9951218676706003
2023-03-30,0.9951218676706003
2023-03-31,0.9951218676706003
2023-04-06,0.9951218676706003
2023-04-07,0.9951218676706003
2023-04-10,0.9953657742870703
2023-04-11,0.9953657742870703
2023-04-12,0.9953657742870703
2023-04-13,0.9953657742870703
2023-04-14,0.9953657742870703
2023-04-17,0.9955974855727168
2023-04-18,0.9955974855727168
2023-04-19,0.9955974855727168
2023-04-20,0.9955974855727168
2023-04-21,0.9955974855727168
2023-04-24,0.995817611294081
2023-04-25,0.995817611294081
2023-04-26,0.995817611294081
2023-04-27,0.995817611294081
2023-04-28,0.995817611294081
2023-05-02,0.9960267307293769
2023-05-03,0.9960267307293769
2023-05-04,0.9960267307293769
2023-05-05,0.9960267307293769
2023-05-08,0.9960267307293769
2023-05-09,0.996225394192908
2023-05-10,0.996225394192908
2023-05-11,0.996225394192908
2023-05-12,0.996225394192908
2023-05-15,0.996225394192908
2023-05-16,0.9964141244832626
2023-05-17,0.9964141244832626
2023-05-18,0.9964141244832626
2023-05-19,0.9964141244832626
2023-05-22,0.9964141244832626
2023-05-23,0.9965934182590995
2023-05-24,0.9965934182590995
2023-05-26,0.9965934182590995
2023-05-29,0.9965934182590995
2023-05-30,0.9965934182590995
2023-05-31,0.9967637473461446
2023-06-01,0.9967637473461446
2023-06-02,0.9967637473461446
2023-06-05,0.9967637473461446
2023-06-06,0.9967637473461446
2023-06-07,0.9969255599788374
2023-06-08,0.9969255599788374
2023-06-09,0.9969255599788374
2023-06-12,0.9969255599788374
2023-06-13,0.9969255599788374
2023-06-14,0.9970792819798955
2023-06-15,0.9970792819798955
2023-06-16,0.9970792819798955
2023-06-19,0.9970792819798955
2023-06-20,0.9970792819798955
2023-06-21,0.9972253178809007
2023-06-26,0.9972253178809007
2023-06-27,0.9972253178809007
2023-06-28,0.9972253178809007
2023-06-29,0.9972253178809007
2023-06-30,0.9973640519868556
2023-07-03,0.9973640519868556
2023-07-04,0.9973640519868556
2023-07-05,0.9973640519868556
2023-07-06,0.9973640519868556
2023-07-07,0.9965647772476418
2023-07-10,0.9965647772476418
2023-07-11,0.9965647772476418
2023-07-12,0.9965647772476418
2023-07-13,0.9965647772476418
2023-07-14,0.9967365383852598
2023-07-17,0.9967365383852598
2023-07-18,0.9967365383852598
2023-07-19,0.9967365383852598
2023-07-20,0.9967365383852598
2023-07-21,0.9968997114659968
2023-07-24,0.9968997114659968
2023-07-25,0.9968997114659968
2023-07-26,0.9968997114659968
2023-07-27,0.9968997114659968
2023-07-28,0.997054725892697
2023-07-31,0.997054725892697
2023-08-01,0.997054725892697
2023-08-02,0.997054725892697
2023-08-04,0.997054725892697
2023-08-07,0.997201989598062
2023-08-08,0.997201989598062
2023-08-09,0.997201989598062
2023-08-10,0.997201989598062
2023-08-11,0.997201989598062
2023-08-14,0.9933454795293988
2023-08-15,0.9933454795293988
2023-08-16,0.9933454795293988
2023-08-17,0.9933454795293988
2023-08-18,0.9933454795293988
2023-08-21,0.9928322968653045
2023-08-22,0.9928322968653045
2023-08-23,0.9928322968653045
2023-08-24,0.9928322968653045
2023-08-25,0.9928322968653045
2023-08-28,0.9929310223608414
2023-08-29,0.9929310223608414
2023-08-30,0.9929310223608414
2023-08-31,0.9929310223608414
2023-09-01,0.9929310223608414
2023-09-04,0.9932844712427994
2023-09-05,0.9932844712427994
2023-09-06,0.9932844712427994
2023-09-07,0.9932844712427994
2023-09-08,0.9932844712427994
2023-09-11,0.9928959221315694
2023-09-12,0.9928959221315694
2023-09-13,0.9928959221315694
2023-09-14,0.9928959221315694
2023-09-15,0.9928959221315694
2023-09-18,0.993251126024991
2023-09-19,0.993251126024991
2023-09-20,0.993251126024991
2023-09-21,0.993251126024991
2023-09-22,0.993251126024991
2023-09-25,0.9935885697237414
2023-09-26,0.9935885697237414
2023-09-27,0.9935885697237414
2023-09-28,0.9935885697237414
2023-10-02,0.9935885697237414
2023-10-03,0.9939091412375544
2023-10-04,0.9939091412375544
2023-10-05,0.9939091412375544
2023-10-06,0.9939091412375544
2023-10-11,0.9939091412375544
2023-10-12,0.9942136841756766
2023-10-13,0.9942136841756766
2023-10-16,0.9942136841756766
2023-10-17,0.9942136841756766
2023-10-18,0.9942136841756766
2023-10-19,0.9945029999668928
2023-10-20,0.9945029999668928
2023-10-23,0.9945029999668928
2023-10-24,0.9945029999668928
2023-10-25,0.9945029999668928
2023-10-26,0.9929686827388892
2023-10-27,0.9929686827388892
2023-10-30,0.9929686827388892
2023-10-31,0.9929686827388892
2023-11-01,0.9929686827388892
2023-11-02,0.9933202486019447
2023-11-03,0.9933202486019447
2023-11-06,0.9933202486019447
2023-11-07,0.9933202486019447
2023-11-08,0.9933202486019447
2023-11-09,0.9936542361718474
2023-11-10,0.9936542361718474
2023-11-13,0.9936542361718474
2023-11-14,0.9936542361718474
2023-11-15,0.9936542361718474
2023-11-16,0.9939715243632551
2023-11-17,0.9939715243632551
2023-11-20,0.9939715243632551
2023-11-21,0.9939715243632551
2023-11-22,0.9939715243632551
2023-11-23,0.9942729481450924
2023-11-24,0.9942729481450924
2023-11-27,0.9942729481450924
2023-11-28,0.9942729481450924
2023-11-29,0.9942729481450924
2023-11-30,0.9945593007378377
2023-12-01,0.9945593007378377
2023-12-04,0.9945593007378377
2023-12-05,0.9945593007378377
2023-12-06,0.9945593007378377
2023-12-07,0.9948313357009458
2023-12-08,0.9948313357009458
2023-12-11,0.9948313357009458
2023-12-12,0.9948313357009458
2023-12-13,0.9948313357009458
2023-12-14,0.9950897689158986
2023-12-15,0.9950897689158986
2023-12-18,0.9950897689158986
2023-12-19,0.9950897689158986
2023-12-20,0.9950897689158986
2023-12-21,0.9953352804701037
2023-12-22,0.9953352804701037
2023-12-25,0.9953352804701037
2023-12-26,0.9953352804701037
2023-12-27,0.9953352804701037
2023-12-28,0.9955685164465985
2023-12-29,0.9955685164465985
2024-01-02,0.9955685164465985
2024-01-03,0.9955685164465985
2024-01-04,0.9955685164465985
2024-01-05,0.9957900906242685
2024-01-08,0.9957900906242685
2024-01-09,0.9957900906242685
2024-01-10,0.9957900906242685
2024-01-11,0.9957900906242685
2024-01-12,0.9960005860930551
2024-01-15,0.9960005860930551
2024-01-16,0.9960005860930551
2024-01-17,0.9960005860930551
2024-01-18,0.9960005860930551
2024-01-19,0.9962005567884024
2024-01-22,0.9962005567884024
2024-01-23,0.9962005567884024
2024-01-24,0.9962005567884024
2024-01-25,0.9962005567884024
2024-01-26,0.9963905289489823
2024-01-29,0.9963905289489823
2024-01-30,0.9963905289489823
2024-01-31,0.9963905289489823
2024-02-01,0.9963905289489823
2024-02-02,0.9965710025015331
2024-02-05,0.9965710025015331
2024-02-15,0.9965710025015331
2024-02-16,0.9965710025015331
2024-02-19,0.9965710025015331
2024-02-20,0.9967424523764564
2024-02-21,0.9967424523764564
2024-02-22,0.9967424523764564
2024-02-23,0.9967424523764564
2024-02-26,0.9967424523764564
2024-02-27,0.9969053297576337
2024-02-29,0.9969053297576337
2024-03-01,0.9969053297576337
2024-03-04,0.9969053297576337
2024-03-05,0.9969053297576337
2024-03-06,0.9970600632697519
2024-03-07,0.9970600632697519
2024-03-08,0.9970600632697519
2024-03-11,0.9970600632697519
2024-03-12,0.9970600632697519
2024-03-13,0.9972070601062644
2024-03-14,0.9972070601062644
2024-03-15,0.9972070601062644
2024-03-18,0.9972070601062644
2024-03-19,0.9972070601062644
2024-03-20,0.9973467071009512
2024-03-21,0.9973467071009512
2024-03-22,0.9973467071009512
2024-03-25,0.9973467071009512
2024-03-26,0.9973467071009512
2024-03-27,0.9974793717459036
2024-03-28,0.9974793717459036
2024-03-29,0.9974793717459036
2024-04-01,0.9974793717459036
2024-04-02,0.9974793717459036
2024-04-03,0.9976054031586085
2024-04-08,0.9976054031586085
2024-04-09,0.9976054031586085
2024-04-10,0.9976054031586085
2024-04-11,0.9976054031586085
2024-04-12,0.997725133000678
2024-04-15,0.997725133000678
2024-04-16,0.997725133000678
2024-04-17,0.997725133000678
2024-04-18,0.997725133000678
2024-04-19,0.997838876350644
2024-04-22,0.997838876350644
2024-04-23,0.997838876350644
2024-04-24,0.997838876350644
2024-04-25,0.997838876350644
2024-04-26,0.9979469325331118
2024-04-29,0.9979469325331118
2024-04-30,0.9979469325331118
2024-05-02,0.9979469325331118
2024-05-03,0.9979469325331118
2024-05-06,0.9966853208300668
2024-05-07,0.9966853208300668
2024-05-08,0.9966853208300668
2024-05-09,0.9966853208300668
2024-05-10,0.9966853208300668
2024-05-13,0.9961340439835217
2024-05-14,0.9961340439835217
2024-05-15,0.9961340439835217
2024-05-16,0.9961340439835217
2024-05-17,0.9961340439835217
2024-05-20,0.9963273417843456
2024-05-21,0.9963273417843456
2024-05-22,0.9963273417843456
2024-05-23,0.9963273417843456
2024-05-24,0.9963273417843456
2024-05-27,0.9965109746951283
2024-05-28,0.9965109746951283
2024-05-29,0.9965109746951283
2024-05-30,0.9965109746951283
2024-05-31,0.9965109746951283
2024-06-03,0.9966854259603719
2024-06-04,0.9966854259603719
2024-06-05,0.9966854259603719
2024-06-06,0.9966854259603719
2024-06-07,0.9966854259603719
2024-06-11,0.9968511546623533
2024-06-12,0.9968511546623533
2024-06-13,0.9968511546623533
2024-06-14,0.9968511546623533
2024-06-17,0.9968511546623533
2024-06-18,0.9970085969292356
2024-06-19,0.9970085969292356
2024-06-20,0.9970085969292356
2024-06-21,0.9970085969292356
2024-06-24,0.9970085969292356
2024-06-25,0.9971581670827738
2024-06-26,0.9971581670827738
2024-06-27,0.9971581670827738
2024-06-28,0.9971581670827738
2024-07-01,0.9971581670827738
2024-07-02,0.9973002587286351
2024-07-03,0.9973002587286351
2024-07-04,0.9973002587286351
2024-07-05,0.9973002587286351
2024-07-08,0.9973002587286351
2024-07-09,0.9974352457922034
2024-07-10,0.9974352457922034
2024-07-11,0.9974352457922034
2024-07-12,0.9974352457922034
2024-07-15,0.9974352457922034
2024-07-16,0.9975634835025933
2024-07-17,0.9975634835025933
2024-07-18,0.9975634835025933
2024-07-19,0.9975634835025933
2024-07-22,0.9975634835025933
2024-07-23,0.9976853093274636
2024-07-26,0.9976853093274636
2024-07-29,0.9976853093274636
2024-07-30,0.9976853093274636
2024-07-31,0.9976853093274636
2024-08-01,0.9978010438610904
2024-08-02,0.9978010438610904
2024-08-05,0.9978010438610904
2024-08-06,0.9978010438610904
2024-08-07,0.9978010438610904
2024-08-08,0.9822227106597216
2024-08-09,0.9822227106597216
2024-08-12,0.9822227106597216
2024-08-13,0.9822227106597216
2024-08-14,0.9822227106597216
2024-08-15,0.9819631751199485
2024-08-16,0.9819631751199485
2024-08-19,0.9819631751199485
2024-08-20,0.9819631751199485
2024-08-21,0.9819631751199485
2024-08-22,0.9828650163639511
2024-08-23,0.9828650163639511
2024-08-26,0.9828650163639511
2024-08-27,0.9828650163639511
2024-08-28,0.9828650163639511
2024-08-29,0.9837217655457535
2024-08-30,0.9837217655457535
2024-09-02,0.9837217655457535
2024-09-03,0.9837217655457535
2024-09-04,0.9837217655457535
2024-09-05,0.9845356772684659
2024-09-06,0.9845356772684659
2024-09-09,0.9845356772684659
2024-09-10,0.9845356772684659
2024-09-11,0.9845356772684659
2024-09-12,0.9853088934050426
2024-09-13,0.9853088934050426
2024-09-16,0.9853088934050426
2024-09-18,0.9853088934050426
2024-09-19,0.9853088934050426
2024-09-20,0.9860434487347904
2024-09-23,0.9860434487347904
2024-09-24,0.9860434487347904
2024-09-25,0.9860434487347904
2024-09-26,0.9860434487347904
2024-09-27,0.986741276298051
2024-09-30,0.986741276298051
2024-10-01,0.986741276298051
2024-10-04,0.986741276298051
2024-10-07,0.986741276298051
2024-10-08,0.9874042124831484
2024-10-09,0.9874042124831484
2024-10-11,0.9874042124831484
2024-10-14,0.9874042124831484
2024-10-15,0.9874042124831484
2024-10-16,0.9880340018589909
2024-10-17,0.9880340018589909
2024-10-18,0.9880340018589909
2024-10-21,0.9880340018589909
2024-10-22,0.9880340018589909
2024-10-23,0.9886323017660414
2024-10-24,0.9886323017660414
2024-10-25,0.9886323017660414
2024-10-28,0.9886323017660414
2024-10-29,0.9886323017660414
2024-10-30,0.9892006866777393
2024-11-01,0.9892006866777393
2024-11-04,0.9892006866777393
2024-11-05,0.9892006866777393
2024-11-06,0.9892006866777393
2024-11-07,0.9897406523438523
2024-11-08,0.9897406523438523
2024-11-11,0.9897406523438523
2024-11-12,0.9897406523438523
2024-11-13,0.9897406523438523
2024-11-14,0.9902536197266598
2024-11-15,0.9902536197266598
2024-11-18,0.9902536197266598
2024-11-19,0.9902536197266598
2024-11-20,0.9902536197266598
2024-11-21,0.9907409387403268
2024-11-22,0.9907409387403268
2024-11-25,0.9907409387403268
2024-11-26,0.9907409387403268
2024-11-27,0.9907409387403268
2024-11-28,0.9912038918033105
2024-11-29,0.9912038918033105
2024-12-02,0.9912038918033105
2024-12-03,0.9912038918033105
2024-12-04,0.9912038918033105
2024-12-05,0.9916436972131449
2024-12-06,0.9916436972131449
2024-12-09,0.9916436972131449
2024-12-10,0.9916436972131449
2024-12-11,0.9916436972131449
2024-12-12,0.9920615123524876
2024-12-13,0.9920615123524876
2024-12-16,0.9920615123524876
2024-12-17,0.9920615123524876
2024-12-18,0.9920615123524876
2024-12-19,0.9924584367348633
2024-12-20,0.9924584367348633
2024-12-23,0.9924584367348633
2024-12-24,0.9924584367348633
2024-12-25,0.9924584367348633
2024-12-26,0.9928355148981202
2024-12-27,0.9928355148981202
2024-12-30,0.9928355148981202
2024-12-31,0.9928355148981202
2025-01-02,0.9928355148981202
2025-01-03,0.9931937391532142
2025-01-06,0.9931937391532142
2025-01-07,0.9931937391532142
2025-01-08,0.9931937391532142
2025-01-09,0.9931937391532142
2025-01-10,0.9935340521955535
2025-01-13,0.9935340521955535
2025-01-14,0.9935340521955535
2025-01-15,0.9935340521955535
2025-01-16,0.9935340521955535
2025-01-17,0.9938573495857758
2025-01-20,0.9938573495857758
2025-01-21,0.9938573495857758
2025-01-22,0.9938573495857758
2025-02-03,0.9938573495857758
2025-02-04,0.994164482106487
2025-02-05,0.994164482106487
2025-02-07,0.994164482106487
2025-02-10,0.994164482106487
2025-02-11,0.994164482106487
2025-02-12,0.9944562580011627
2025-02-13,0.9944562580011627
2025-02-14,0.9944562580011627
2025-02-17,0.9944562580011627
2025-02-18,0.9944562580011627
2025-02-19,0.9947334451011045
2025-02-20,0.9947334451011045
2025-02-21,0.9947334451011045
2025-02-24,0.9947334451011045
2025-02-25,0.9947334451011045
2025-02-26,0.9949967728460493
2025-02-27,0.9949967728460493
2025-03-03,0.9949967728460493
2025-03-04,0.9949967728460493
2025-03-05,0.9949967728460493
2025-03-06,0.9952469342037468
2025-03-07,0.9952469342037468
2025-03-10,0.9952469342037468
2025-03-11,0.9952469342037468
2025-03-12,0.9952469342037468
2025-03-13,0.9954845874935595
2025-03-14,0.9954845874935595
2025-03-17,0.9954845874935595
2025-03-18,0.9954845874935595
2025-03-19,0.9954845874935595
2025-03-20,0.9957103581188815
2025-03-21,0.9957103581188815
2025-03-24,0.9957103581188815
2025-03-25,0.9957103581188815
2025-03-26,0.9957103581188815
2025-03-27,0.9959248402129375
2025-03-28,0.9959248402129375
2025-03-31,0.9959248402129375
2025-04-01,0.9959248402129375
2025-04-02,0.9959248402129375
2025-04-07,0.9688228637478373
2025-04-08,0.9688228637478373
2025-04-09,0.9688228637478373
2025-04-10,0.9688228637478373
2025-04-11,0.9688228637478373
2025-04-14,0.9629979315938635
2025-04-15,0.9629979315938635
2025-04-16,0.9629979315938635
2025-04-17,0.9629979315938635
2025-04-18,0.9629979315938635
2025-04-21,0.9626243585427162
2025-04-22,0.9626243585427162
2025-04-23,0.9626243585427162
2025-04-24,0.9626243585427162
2025-04-25,0.9626243585427162
2025-04-28,0.9628008928024254
2025-04-29,0.9628008928024254
2025-04-30,0.9628008928024254
2025-05-02,0.9628008928024254
2025-05-05,0.9628008928024254
2025-05-06,0.9646608481623042
2025-05-07,0.9646608481623042
2025-05-08,0.9646608481623042
2025-05-09,0.9646608481623042
2025-05-12,0.9646608481623042
2025-05-13,0.966427805754189
2025-05-14,0.966427805754189
2025-05-15,0.966427805754189
2025-05-16,0.966427805754189
2025-05-19,0.966427805754189
2025-05-20,0.9681064154664796
2025-05-21,0.9681064154664796
2025-05-22,0.9681064154664796
2025-05-23,0.9681064154664796
2025-05-26,0.9681064154664796
2025-05-27,0.9697010946931556
2025-05-28,0.9697010946931556
2025-05-29,0.9697010946931556
2025-06-02,0.9697010946931556
2025-06-03,0.9697010946931556
2025-06-04,0.9712160399584978
2025-06-05,0.9712160399584978
2025-06-06,0.9712160399584978
2025-06-09,0.9712160399584978
2025-06-10,0.9712160399584978
2025-06-18,0.9726552379605728
2025-06-19,0.9726552379605728
2025-06-20,0.9726552379605728
2025-06-23,0.9726552379605728
2025-06-24,0.9726552379605728
2025-06-25,0.9740224760625442
2025-06-26,0.9740224760625442
2025-06-27,0.9740224760625442
2025-06-30,0.9740224760625442
2025-07-01,0.9740224760625442
2025-07-02,0.975283785062521
2025-07-03,0.975283785062521
2025-07-04,0.975283785062521
2025-07-07,0.975283785062521
2025-07-08,0.975283785062521
2025-07-09,0.9731907351911102
2025-07-10,0.9731907351911102
2025-07-11,0.9731907351911102
2025-07-14,0.9731907351911102
2025-07-15,0.9731907351911102
2025-07-16,0.9745311984315548
2025-07-17,0.9745311984315548
2025-07-18,0.9745311984315548
2025-07-21,0.9745311984315548
2025-07-22,0.9745311984315548
2025-07-23,0.975804638509977
2025-07-24,0.975804638509977
2025-07-25,0.975804638509977
2025-07-28,0.975804638509977
2025-07-29,0.975804638509977
2025-07-30,0.9770144065844781
2025-07-31,0.9770144065844781
2025-08-01,0.9770144065844781
2025-08-04,0.9770144065844781
2025-08-05,0.9770144065844781
2025-08-06,0.9781636862552543
2025-08-07,0.9781636862552543
2025-08-08,0.9781636862552543
2025-08-11,0.9781636862552543
2025-08-12,0.9781636862552543
2025-08-13,0.9792555019424916
2025-08-14,0.9792555019424916
2025-08-15,0.9792555019424916
2025-08-18,0.9792555019424916
2025-08-19,0.9792555019424916
2025-08-20,0.980292726845367
2025-08-21,0.980292726845367
2025-08-22,0.980292726845367
2025-08-25,0.980292726845367
2025-08-26,0.980292726845367
2025-08-27,0.9812780905030987
2025-08-28,0.9812780905030987
2025-08-29,0.9812780905030987
2025-09-01,0.9812780905030987
2025-09-02,0.9812780905030987
2025-09-03,0.9822141859779437
2025-09-04,0.9822141859779437
2025-09-05,0.9822141859779437
2025-09-08,0.9822141859779437
2025-09-09,0.9822141859779437
2025-09-10,0.9831034766790465
2025-09-11,0.9831034766790465
2025-09-12,0.9831034766790465
2025-09-15,0.9831034766790465
2025-09-16,0.9831034766790465
2025-09-17,0.9839483028450942
2025-09-18,0.9839483028450942
2025-09-19,0.9839483028450942
2025-09-22,0.9839483028450942
2025-09-23,0.9839483028450942
2025-09-24,0.9847508877028395
2025-09-25,0.9847508877028395
2025-09-26,0.9847508877028395
2025-09-30,0.9847508877028395
2025-10-01,0.9847508877028395
2025-10-02,0.9855133433176975
2025-10-03,0.9855133433176975
2025-10-07,0.9855133433176975
2025-10-08,0.9855133433176975
2025-10-09,0.9855133433176975
2025-10-13,0.9862376761518127
2025-10-14,0.9862376761518127
2025-10-15,0.9862376761518127
2025-10-16,0.9862376761518127
2025-10-17,0.9862376761518127
2025-10-20,0.9869257923442221
2025-10-21,0.9869257923442221
2025-10-22,0.9869257923442221
2025-10-23,0.9869257923442221
2025-10-27,0.9869257923442221
2025-10-28,0.9875795027270109
2025-10-29,0.9875795027270109
2025-10-30,0.9875795027270109
2025-10-31,0.9875795027270109
2025-11-03,0.9875795027270109
2025-11-04,0.9882005275906603
2025-11-05,0.9882005275906603
2025-11-06,0.9882005275906603
2025-11-07,0.9882005275906603
2025-11-10,0.9882005275906603
2025-11-11,0.9887905012111273
2025-11-12,0.9887905012111273
2025-11-13,0.9887905012111273
2025-11-14,0.9887905012111273
2025-11-17,0.9887905012111273
2025-11-18,0.989350976150571
2025-11-19,0.989350976150571
2025-11-20,0.989350976150571
2025-11-21,0.989350976150571
2025-11-24,0.989350976150571
2025-11-25,0.9898834273430425
2025-11-26,0.9898834273430425
2025-11-27,0.9898834273430425
2025-11-28,0.9898834273430425
2025-12-01,0.9898834273430425
2025-12-02,0.9903892559758903
2025-12-03,0.9903892559758903
2025-12-04,0.9903892559758903
2025-12-05,0.9903892559758903
2025-12-08,0.9903892559758903
2025-12-09,0.9908697931770958
2025-12-10,0.9908697931770958
2025-12-11,0.9908697931770958
2025-12-12,0.9908697931770958
2025-12-15,0.9908697931770958
2025-12-16,0.991326303518241
2025-12-17,0.991326303518241
2025-12-18,0.991326303518241
2025-12-19,0.991326303518241
2025-12-22,0.991326303518241
2025-12-23,0.9917599883423289
2025-12-24,0.9917599883423289
2025-12-26,0.9917599883423289
2025-12-29,0.9917599883423289
2025-12-30,0.9917599883423289
2025-12-31,0.9921719889252125
2026-01-02,0.9921719889252125
2026-01-05,0.9921719889252125
2026-01-06,0.9921719889252125
2026-01-07,0.9921719889252125
2026-01-08,0.9925633894789518
2026-01-09,0.9925633894789518
2026-01-12,0.9925633894789518
2026-01-13,0.9925633894789518
2026-01-14,0.9925633894789518
2026-01-15,0.9929352200050043
2026-01-16,0.9929352200050043
2026-01-19,0.9929352200050043
2026-01-20,0.9929352200050043
2026-01-21,0.9929352200050043
2026-01-22,0.993288459004754
2026-01-23,0.993288459004754
2026-01-26,0.993288459004754
2026-01-27,0.993288459004754
2026-01-28,0.993288459004754
2026-01-29,0.9936240360545163
2026-01-30,0.9936240360545163
2026-02-02,0.9936240360545163
2026-02-03,0.9936240360545163
2026-02-04,0.9936240360545163
2026-02-05,0.9939428342517905
2026-02-06,0.9939428342517905
2026-02-09,0.9939428342517905
2026-02-10,0.9939428342517905
2026-02-11,0.9939428342517905
2026-02-23,0.994245692539201
2026-02-24,0.994245692539201
2026-02-25,0.994245692539201
2026-02-26,0.994245692539201
2026-03-02,0.994245692539201
2026-03-03,0.994533407912241
2026-03-04,0.994533407912241
2026-03-05,0.994533407912241
2026-03-06,0.994533407912241
2026-03-09,0.994533407912241
2026-03-10,0.9945711027115353
2026-03-11,0.9945711027115353
2026-03-12,0.9945711027115353
2026-03-13,0.9945711027115353
2026-03-16,0.9945711027115353
2026-03-17,0.9948425475759585
2026-03-18,0.9948425475759585
2026-03-19,0.9948425475759585
2026-03-20,0.9948425475759585
2026-03-23,0.9948425475759585
2026-03-24,0.9951004201971605
2026-03-25,0.9951004201971605
2026-03-26,0.9951004201971605
2026-03-27,0.9951004201971605
2026-03-30,0.9951004201971605
2026-03-31,0.9921511470597943
2026-04-01,0.9921511470597943
2026-04-02,0.9921511470597943
2026-04-07,0.9921511470597943
2026-04-08,0.9921511470597943
2026-04-09,0.9925435897068047
2026-04-10,0.9925435897068047
2026-04-13,0.9925435897068047
2026-04-14,0.9925435897068047
2026-04-15,0.9925435897068047
2026-04-16,0.9929164102214645
2026-04-17,0.9929164102214645
2026-04-20,0.9929164102214645
2026-04-21,0.9929164102214645
2026-04-22,0.9929164102214645
2026-04-23,0.9932705897103912
2026-04-24,0.9932705897103912
2026-04-27,0.9932705897103912
2026-04-28,0.9932705897103912
2026-04-29,0.9932705897103912
2026-04-30,0.9936070602248717
2026-05-04,0.9936070602248717
2026-05-05,0.9936070602248717
2026-05-06,0.9936070602248717
2026-05-07,0.9936070602248717
2026-05-08,0.9939267072136281
2026-05-11,0.9939267072136281
2026-05-12,0.9939267072136281
2026-05-13,0.9939267072136281
2026-05-14,0.9939267072136281
2026-05-15,0.9942303718529467
2026-05-18,0.9942303718529467
2026-05-19,0.9942303718529467
2026-05-20,0.9942303718529467
2026-05-21,0.9942303718529467
2026-05-22,0.9945188532602993
2026-05-25,0.9945188532602993
2026-05-26,0.9945188532602993
2026-05-27,0.9945188532602993
2026-05-29,0.9945188532602993
2026-06-01,0.9947929105972844
2026-06-02,0.9947929105972844
2026-06-03,0.9947929105972844
2026-06-04,0.9947929105972844
2026-06-05,0.9947929105972844
2026-06-08,0.989831271491613
2026-06-09,0.989831271491613
2026-06-10,0.989831271491613
